8.691268 -32.900000 5.449018 -144 11.137958
8.693269 -33.850000 5.640710 -147 10.843811
8.695270 -34.600000 5.449018 -151 10.541660
8.697271 -36.150000 5.065815 -154 10.233506
8.699272 -37.450000 3.917499 -157 9.919349
8.701273 -38.050000 3.343961 -160 9.599189
8.703274 -39.250000 3.535100 -163 9.273026
8.705275 -39.800000 3.726279 -166 8.940860
8.707276 -40.000000 4.491431 -169 8.602691
8.709277 -40.150000 5.065815 -171 8.260520
8.711277 -40.600000 5.640710 -174 7.912520
8.713278 -41.200000 4.300073 -176 7.560344
8.715279 -41.200000 3.535100 -179 7.202165
8.717280 -41.200000 2.961792 -181 6.839984
8.719281 -41.750000 2.770758 -183 6.473801
8.721282 -42.900000 2.961792 -185 6.103616
8.723283 -43.650000 3.917499 -187 5.729429
8.725284 -45.050000 4.682839 -188 5.353241
8.727285 -45.800000 4.874300 -190 4.973051
8.729285 -47.050000 3.152859 -191 4.591051
8.731286 -47.700000 2.579755 -193 4.204858
8.733287 -47.900000 2.579755 -194 3.816664
8.735288 -48.950000 2.961792 -195 3.426469
8.737289 -51.300000 3.152859 -196 3.034273
8.739290 -52.250000 2.197832 -197 2.640076
8.741291 -52.250000 2.006909 -198 2.243878
8.743292 -50.800000 2.579755 -198 1.847680
8.745293 -50.700000 4.300073 -199 1.449481
8.747294 -53.200000 4.682839 -199 1.051282
8.749294 -55.250000 2.197832 -199 0.653282
8.751295 -57.400000 -0.664646 -199 0.255083
8.753296 -55.050000 -0.473841 -199 -0.143116
8.755297 -53.300000 3.152859 -199 -0.541315
8.757298 -51.650000 4.874300 -199 -0.939514
8.759299 -52.500000 5.257387 -199 -1.337713
8.761300 -53.000000 2.006909 -198 -1.733911
8.763301 -52.400000 0.480144 -197 -2.128108
8.765301 -51.350000 -0.855458 -197 -2.522108
8.767302 -49.250000 0.670949 -196 -2.914304
8.769303 -48.550000 1.816007 -195 -3.304499
8.771304 -48.850000 3.152859 -194 -3.692693
8.773305 -49.800000 2.197832 -192 -4.076885
8.775306 -50.350000 1.243416 -191 -4.459076
8.777307 -50.300000 -0.283042 -189 -4.837265
8.779308 -49.650000 -0.283042 -188 -5.213453
8.781309 -49.200000 1.052583 -186 -5.585639
8.783310 -49.000000 1.816007 -184 -5.953823
8.785310 -47.450000 2.006909 -182 -6.317823
8.787311 -46.150000 2.579755 -180 -6.678003
8.789312 -44.100000 2.006909 -178 -7.034181
8.791313 -44.600000 0.861761 -176 -7.386357
8.793314 -45.850000 -2.764448 -173 -7.732530
8.795315 -47.550000 -4.293753 -171 -8.074701
8.797316 -45.500000 -3.911182 -168 -8.410869
8.799317 -44.000000 1.625126 -165 -8.741034
8.801318 -43.650000 4.108763 -162 -9.065196
8.803318 -44.900000 4.682839 -159 -9.383196
8.805319 -45.850000 -0.092246 -156 -9.695352
8.807320 -42.800000 -2.191525 -153 -10.001505
8.809321 -40.900000 -2.955481 -150 -10.301655
8.811322 -39.150000 -0.283042 -146 -10.593801
8.813323 -39.200000 0.861761 -143 -10.879944
8.815324 -38.850000 1.243416 -139 -11.158083
8.817325 -36.700000 0.861761 -136 -11.430219
8.819326 -34.800000 1.052583 -132 -11.694351
8.821327 -34.700000 0.098549 -128 -11.950479
8.823327 -35.550000 -1.618821 -124 -12.198479
8.825328 -35.500000 -4.485109 -120 -12.438599
8.827329 -34.050000 -3.146547 -116 -12.670715
8.829330 -32.300000 -1.427959 -112 -12.894827
8.831331 -31.850000 1.052583 -108 -13.110935
8.833332 -31.200000 0.480144 -104 -13.319039
8.835333 -29.150000 -0.283042 -99 -13.517138
8.837334 -27.850000 -1.427959 -95 -13.707233
8.839335 -26.250000 -1.618821 -91 -13.889324
8.841335 -25.650000 -2.191525 -86 -14.061324
8.843336 -24.950000 -2.573446 -82 -14.225406
8.845337 -22.400000 -2.191525 -77 -14.379483
8.847338 -21.350000 -0.473841 -72 -14.523555
8.849339 -21.000000 0.289345 -68 -14.659623
8.851340 -21.650000 -0.473841 -63 -14.785686
8.853341 -21.400000 -2.764448 -58 -14.901744
8.855342 -19.300000 -2.955481 -53 -15.007797
8.857343 -17.700000 -1.618821 -48 -15.103845
8.859343 -17.450000 -0.855458 -43 -15.189845
8.861344 -16.550000 -1.237112 -39 -15.267884
8.863345 -15.500000 -1.237112 -34 -15.335918
8.865346 -12.350000 -0.855458 -29 -15.393947
8.867347 -10.250000 -1.427959 -24 -15.441971
8.869348 -9.800000 -3.146547 -19 -15.479990
8.871349 -8.300000 -3.719963 -14 -15.508004
8.873350 -5.400000 -3.337648 -9 -15.526013
8.875351 -4.150000 -1.618821 -4 -15.534017
8.877351 -2.800000 -1.046279 0 -15.534017
8.879352 -2.050000 -0.664646 5 -15.524012
8.881353 -1.350000 -1.809702 10 -15.504002
8.883354 0.350000 -2.191525 15 -15.473987
8.885355 0.900000 -2.191525 20 -15.433967
8.887356 1.600000 -2.382472 25 -15.383942
8.889357 3.400000 -2.764448 30 -15.323912
8.891358 4.950000 -2.955481 35 -15.253877
8.893359 7.600000 -1.618821 40 -15.173837
8.895360 8.050000 -1.046279 45 -15.083792
8.897360 8.050000 -1.618821 50 -14.983792
8.899361 9.250000 -2.382472 55 -14.873737
8.901362 11.850000 -1.427959 60 -14.753677
8.903363 12.850000 0.480144 65 -14.623612
8.905364 14.100000 0.670949 69 -14.485543
8.907365 14.800000 -0.855458 74 -14.337469
8.909366 16.450000 -1.809702 79 -14.179390
8.911367 18.000000 -1.809702 83 -14.013307
8.913368 18.550000 -2.000602 88 -13.837219
8.915368 19.800000 -2.191525 92 -13.653219
8.917369 22.250000 -2.191525 97 -13.459122
8.919370 23.700000 -1.046279 101 -13.257021
8.921371 25.350000 -0.473841 105 -13.046916
8.923372 25.500000 -0.855458 110 -12.826806
8.925373 25.950000 -2.191525 114 -12.598692
8.927374 28.250000 -2.764448 118 -12.362574
8.929375 29.650000 -2.191525 122 -12.118452
8.931376 31.350000 -0.092246 126 -11.866326
8.933376 31.800000 0.861761 130 -11.606326
8.935377 32.250000 1.052583 133 -11.340193
8.937378 33.800000 0.098549 137 -11.066056
8.939379 34.950000 -1.427959 141 -10.783915
8.941380 34.900000 -1.237112 144 -10.495771
8.943381 34.500000 -1.046279 148 -10.199623
8.945382 34.900000 -1.427959 151 -9.897472
8.947383 37.300000 -0.855458 154 -9.589318
8.949384 39.500000 0.289345 157 -9.275161
8.951385 39.900000 1.816007 160 -8.955001
8.953385 39.700000 1.243416 163 -8.629001
8.955386 39.650000 -1.618821 166 -8.296835
8.957387 39.900000 -2.764448 169 -7.958666
8.959388 40.950000 -2.191525 172 -7.614494
8.961389 42.600000 -0.473841 174 -7.266320
8.963390 43.500000 1.243416 176 -6.914144
8.965391 44.450000 1.816007 179 -6.555965
8.967392 44.350000 1.243416 181 -6.193784
8.969393 44.200000 -1.427959 183 -5.827601
8.971393 46.150000 -2.191525 185 -5.457601
8.973394 47.650000 -0.855458 187 -5.083414
8.975395 49.350000 0.480144 188 -4.707226
8.977396 48.000000 2.579755 190 -4.327036
8.979397 46.950000 1.625126 191 -3.944845
8.981398 46.400000 0.480144 193 -3.558652
8.983399 46.900000 -0.855458 194 -3.170458
8.985400 48.350000 -0.283042 195 -2.780263
8.987401 49.350000 0.480144 196 -2.388067
8.989401 49.700000 2.579755 197 -1.994067
8.991402 49.600000 3.726279 198 -1.597869
8.993403 49.700000 3.343961 198 -1.201671
8.995404 50.000000 0.861761 199 -0.803472
8.997405 51.050000 -0.283042 199 -0.405273
8.999406 51.900000 0.098549 199 -0.007074
9.001407 51.650000 1.816007 199 0.391125
9.003408 50.050000 2.197832 199 0.789324
9.005409 49.150000 2.006909 199 1.187523
9.007409 49.000000 1.434263 199 1.585523
9.009410 50.400000 1.434263 199 1.983722
9.011411 50.750000 1.434263 198 2.379920
9.013412 50.250000 1.625126 197 2.774117
9.015413 49.850000 2.006909 197 3.168314
9.017414 50.200000 2.579755 196 3.560510
9.019415 51.800000 2.961792 195 3.950705
9.021416 52.350000 3.343961 194 4.338899
9.023417 52.700000 2.961792 192 4.723091
9.025418 51.850000 2.388780 191 5.105282
9.027418 51.300000 1.625126 189 5.483282
9.029419 50.600000 2.006909 188 5.859470
9.031420 50.300000 2.388780 186 6.231656
9.033421 50.050000 3.535100 184 6.599840
9.035422 49.450000 4.108763 182 6.964022
9.037423 48.400000 4.874300 180 7.324202
9.039424 47.800000 4.491431 178 7.680380
9.041425 46.800000 3.917499 175 8.030555
9.043426 46.450000 2.579755 173 8.376728
9.045426 45.500000 2.579755 170 8.716728
9.047427 44.400000 2.961792 168 9.052896
9.049428 43.900000 3.535100 165 9.383061
9.051429 42.900000 4.682839 162 9.707223
9.053430 41.750000 5.257387 159 10.025382
9.055431 41.150000 5.449018 156 10.337538
9.057432 40.150000 4.874300 153 10.643691
9.059433 39.700000 4.108763 150 10.943841
9.061434 39.850000 4.108763 146 11.235987
9.063434 40.250000 4.300073 143 11.521987
9.065435 40.000000 5.257387 139 11.800126
9.067436 38.400000 5.257387 136 12.072262
9.069437 36.450000 4.682839 132 12.336394
9.071438 35.700000 3.535100 128 12.592522
9.073439 35.000000 3.343961 124 12.840646
9.075440 34.750000 4.108763 120 13.080766
9.077441 34.400000 6.024286 116 13.312882
9.079442 32.850000 6.600164 112 13.536994
9.081443 32.000000 6.024286 108 13.753102
9.083443 30.400000 4.300073 104 13.961102
9.085444 28.950000 3.917499 99 14.159201
9.087445 28.400000 4.300073 95 14.349296
9.089446 27.200000 5.065815 90 14.529386
9.091447 25.700000 5.257387 86 14.701472
9.093448 24.700000 5.449018 81 14.863553
9.095449 22.800000 5.065815 77 15.017630
9.097450 21.250000 4.300073 72 15.161702
9.099451 20.600000 4.491431 67 15.295769
9.101451 19.600000 5.065815 63 15.421769
9.103452 19.100000 6.024286 58 15.537827
9.105453 17.700000 5.832465 53 15.643880
9.107454 16.350000 5.449018 48 15.739928
9.109455 15.800000 4.682839 43 15.825971
9.111456 14.800000 4.874300 38 15.902009
9.113457 13.400000 5.257387 33 15.968042
9.115458 12.600000 6.024286 28 16.024070
9.117459 10.950000 6.216175 23 16.070093
9.119459 9.050000 6.408133 18 16.106093
9.121460 7.950000 6.216175 13 16.132106
9.123461 5.750000 5.640710 8 16.148114
9.125462 4.800000 4.491431 3 16.154117
9.127463 3.550000 4.682839 -1 16.152116
9.129464 2.800000 5.449018 -6 16.140110
9.131465 2.300000 6.216175 -11 16.118099
9.133466 1.250000 6.216175 -16 16.086083
9.135467 0.050000 5.640710 -21 16.044062
9.137467 -0.700000 4.874300 -26 15.992062
9.139468 -2.700000 4.874300 -31 15.930031
9.141469 -3.750000 5.065815 -36 15.857995
9.143470 -5.800000 5.832465 -41 15.775954
9.145471 -7.250000 6.216175 -46 15.683908
9.147472 -7.850000 6.600164 -50 15.583858
9.149473 -8.900000 6.408133 -55 15.473803
9.151474 -10.000000 5.832465 -60 15.353743
9.153475 -10.600000 5.065815 -65 15.223678
9.155476 -12.000000 5.065815 -70 15.083608
9.157476 -13.200000 5.065815 -74 14.935608
9.159477 -13.900000 5.640710 -79 14.777529
9.161478 -15.750000 6.024286 -83 14.611446
9.163479 -16.650000 6.984452 -88 14.435358
9.165480 -18.100000 6.408133 -93 14.249265
9.167481 -19.450000 5.640710 -97 14.055168
9.169482 -19.900000 4.491431 -101 13.853067
9.171483 -20.700000 4.300073 -106 13.640961
9.173484 -21.800000 5.257387 -110 13.420851
9.175484 -22.900000 6.024286 -114 13.192851
9.177485 -25.700000 5.832465 -118 12.956733
9.179486 -28.200000 5.065815 -122 12.712611
9.181487 -29.350000 4.491431 -126 12.460485
9.183488 -30.850000 4.682839 -130 12.200355
9.185489 -31.500000 4.682839 -134 11.932221
9.187490 -32.650000 4.491431 -137 11.658084
9.189491 -33.850000 4.491431 -141 11.375943
9.191492 -34.150000 4.682839 -144 11.087799
9.193493 -34.250000 4.682839 -148 10.791651
9.195493 -34.150000 3.917499 -151 10.489651
9.197494 -34.350000 3.152859 -154 10.181497
9.199495 -35.650000 3.343961 -158 9.865339
9.201496 -36.850000 3.917499 -161 9.543178
9.203497 -39.200000 3.917499 -163 9.217015
9.205498 -40.050000 3.726279 -166 8.884849
9.207499 -40.300000 4.300073 -169 8.546680
9.209500 -41.050000 5.449018 -172 8.202508
9.211501 -41.900000 5.257387 -174 7.854334
9.213501 -42.200000 3.917499 -177 7.500334
9.215502 -42.250000 3.152859 -179 7.142155
9.217503 -42.550000 3.343961 -181 6.779974
9.219504 -42.800000 4.491431 -183 6.413791
9.221505 -43.600000 5.065815 -185 6.043606
9.223506 -44.050000 5.257387 -187 5.669419
9.225507 -45.300000 3.726279 -189 5.291230
9.227508 -46.200000 2.961792 -190 4.911040
9.229509 -46.200000 1.434263 -192 4.526848
9.231510 -45.850000 1.434263 -193 4.140655
9.233510 -46.550000 2.770758 -194 3.752655
9.235511 -47.550000 4.300073 -195 3.362460
9.237512 -50.400000 4.300073 -196 2.970264
9.239513 -51.500000 3.152859 -197 2.576067
9.241514 -51.950000 2.388780 -198 2.179869
9.243515 -50.750000 2.388780 -198 1.783671
9.245516 -50.500000 3.152859 -199 1.385472
9.247517 -52.450000 3.343961 -199 0.987273
9.249517 -55.950000 2.961792 -199 0.589273
9.251518 -56.850000 0.670949 -199 0.191074
9.253519 -56.050000 -0.092246 -199 -0.207125
9.255520 -53.300000 0.861761 -199 -0.605324
9.257521 -52.200000 4.108763 -199 -1.003523
9.259522 -51.650000 4.874300 -199 -1.401722
9.261523 -51.650000 3.152859 -198 -1.797920
9.263524 -51.400000 0.480144 -197 -2.192117
9.265525 -49.500000 -0.473841 -197 -2.586314
9.267526 -48.550000 -0.283042 -196 -2.978510
9.269526 -47.850000 0.480144 -195 -3.368510
9.271527 -48.750000 2.388780 -194 -3.756704
9.273528 -49.550000 3.152859 -192 -4.140896
9.275529 -51.100000 2.770758 -191 -4.523087
9.277530 -51.450000 1.052583 -189 -4.901276
9.279531 -50.650000 -0.664646 -188 -5.277464
9.281532 -48.100000 -0.855458 -186 -5.649650
9.283533 -46.850000 0.861761 -184 -6.017834
9.285533 -45.550000 2.579755 -182 -6.381834
9.287534 -45.150000 2.770758 -180 -6.742014
9.289535 -44.900000 1.243416 -178 -7.098192
9.291536 -45.100000 0.480144 -175 -7.448367
9.293537 -46.650000 -1.046279 -173 -7.794540
9.295538 -47.150000 -1.427959 -170 -8.134710
9.297539 -46.350000 -0.664646 -168 -8.470878
9.299540 -45.500000 2.770758 -165 -8.801043
9.301541 -45.250000 4.491431 -162 -9.125205
9.303542 -45.900000 3.152859 -159 -9.443364
9.305543 -45.450000 -1.618821 -156 -9.755520
9.307543 -42.100000 -3.719963 -153 -10.061520
9.309544 -39.400000 -2.955481 -149 -10.359669
9.311545 -39.400000 -0.855458 -146 -10.651815
9.313546 -39.600000 -0.092246 -143 -10.937958
9.315547 -37.500000 1.243416 -139 -11.216097
9.317548 -36.150000 2.388780 -135 -11.486232
9.319549 -35.500000 2.388780 -132 -11.750364
9.321550 -36.000000 -1.046279 -128 -12.006492
9.323550 -36.150000 -5.634376 -124 -12.254492
9.325551 -34.050000 -6.209835 -120 -12.494612
9.327552 -33.000000 -2.955481 -116 -12.726728
9.329553 -32.400000 1.243416 -112 -12.950840
9.331554 -32.300000 2.006909 -108 -13.166948
9.333555 -31.800000 1.816007 -103 -13.373051
9.335556 -29.900000 1.243416 -99 -13.571150
9.337557 -28.150000 -0.473841 -95 -13.761245
9.339558 -27.550000 -2.764448 -90 -13.941335
9.341559 -26.100000 -3.528786 -86 -14.113421
9.343560 -24.900000 -2.764448 -81 -14.275502
9.345560 -22.350000 -0.473841 -76 -14.427502
9.347561 -21.450000 0.480144 -72 -14.571574
9.349562 -21.800000 -0.283042 -67 -14.705641
9.351563 -21.950000 -1.427959 -62 -14.829703
9.353564 -19.400000 -3.528786 -58 -14.945761
9.355565 -17.800000 -2.382472 -53 -15.051814
9.357566 -16.600000 -1.427959 -48 -15.147862
9.359566 -17.150000 -0.855458 -43 -15.233862
9.361567 -17.500000 -1.809702 -38 -15.309900
9.363568 -14.250000 -2.191525 -33 -15.375933
9.365569 -12.150000 -1.237112 -28 -15.431961
9.367570 -9.700000 -0.473841 -23 -15.477984
9.369571 -9.050000 -1.237112 -18 -15.514002
9.371572 -8.250000 -3.337648 -13 -15.540015
9.373573 -5.300000 -3.719963 -8 -15.556023
9.375574 -3.150000 -2.000602 -3 -15.562026
9.377575 -3.000000 -0.473841 1 -15.560025
9.379576 -3.000000 -0.664646 6 -15.548019
9.381576 -2.450000 -2.191525 11 -15.526019
9.383577 -0.150000 -2.764448 16 -15.494003
9.385578 1.550000 -2.573446 21 -15.451982
9.387579 1.950000 -2.573446 26 -15.399956
9.389580 3.100000 -2.764448 31 -15.337925
9.391581 5.350000 -2.000602 36 -15.265889
9.393582 6.500000 -0.473841 41 -15.183848
9.395583 7.800000 -0.473841 46 -15.091802
9.397583 8.750000 -1.237112 51 -14.989802
9.399584 9.650000 -2.000602 56 -14.877746
9.401585 11.800000 -2.191525 60 -14.757686
9.403586 12.550000 -2.382472 65 -14.627621
9.405587 13.850000 -2.573446 70 -14.487551
9.407588 15.300000 -2.573446 75 -14.337476
9.409589 16.250000 -1.809702 79 -14.179397
9.411590 18.250000 -1.237112 84 -14.011313
9.413591 20.200000 -1.046279 88 -13.835225
9.415592 20.950000 -2.000602 93 -13.649132
9.417593 22.250000 -2.382472 97 -13.455035
9.419593 22.850000 -2.000602 102 -13.251035
9.421594 24.050000 -1.809702 106 -13.038929
9.423595 25.650000 -2.000602 110 -12.818819
9.425596 26.700000 -1.809702 114 -12.590705
9.427597 28.700000 -0.473841 118 -12.354587
9.429598 30.050000 -0.283042 122 -12.110465
9.431599 30.850000 -0.855458 126 -11.858339
9.433600 32.900000 -1.237112 130 -11.598209
9.435600 34.150000 -0.664646 134 -11.330209
9.437601 34.050000 -0.283042 138 -11.054071
9.439602 33.350000 -0.664646 141 -10.771930
9.441603 33.150000 -1.427959 145 -10.481785
9.443604 33.750000 -1.427959 148 -10.185637
9.445605 35.700000 -1.427959 151 -9.883486
9.447606 36.950000 -1.046279 155 -9.573331
9.449607 39.050000 -0.855458 158 -9.257173
9.451608 39.300000 -0.283042 161 -8.935012
9.453609 39.050000 -1.046279 164 -8.606848
9.455609 39.900000 -1.618821 166 -8.274848
9.457610 40.700000 -1.427959 169 -7.936679
9.459611 42.500000 0.098549 172 -7.592507
9.461612 43.350000 0.480144 174 -7.244333
9.463613 43.850000 1.434263 177 -6.890156
9.465614 44.650000 1.816007 179 -6.531977
9.467615 45.000000 1.434263 181 -6.169796
9.469616 45.200000 -0.283042 183 -5.803613
9.471616 46.650000 -1.237112 185 -5.433613
9.473617 48.350000 -1.237112 187 -5.059426
9.475618 48.600000 1.052583 189 -4.681237
9.477619 47.750000 1.816007 190 -4.301047
9.479620 47.250000 1.052583 192 -3.916855
9.481621 47.350000 -0.283042 193 -3.530662
9.483622 48.200000 -0.664646 194 -3.142468
9.485623 48.400000 -0.473841 195 -2.752273
9.487624 48.450000 0.670949 196 -2.360077
9.489625 49.150000 1.816007 197 -1.965880
9.491626 49.700000 3.535100 198 -1.569682
9.493626 50.300000 3.726279 198 -1.173682
9.495627 50.150000 2.961792 199 -0.775483
9.497628 50.100000 1.816007 199 -0.377284
9.499629 50.400000 1.243416 199 0.020915
9.501630 50.600000 0.670949 199 0.419114
9.503631 50.700000 1.625126 199 0.817313
9.505632 50.400000 2.197832 199 1.215512
9.507633 50.400000 2.388780 199 1.613711
9.509633 50.950000 2.388780 199 2.011711
9.511634 50.950000 2.388780 198 2.407909
9.513635 50.750000 2.197832 197 2.802106
9.515636 50.700000 1.816007 197 3.196303
9.517637 51.350000 2.006909 196 3.588499
9.519638 52.850000 3.917499 195 3.978694
9.521639 53.000000 4.491431 193 4.364887
9.523640 52.600000 3.917499 192 4.749079
9.525641 52.000000 2.388780 191 5.131270
9.527642 51.550000 2.006909 189 5.509459
9.529642 51.150000 1.625126 188 5.885459
9.531643 50.350000 1.816007 186 6.257645
9.533644 50.050000 3.726279 184 6.625829
9.535645 50.000000 5.257387 182 6.990011
9.537646 49.050000 5.065815 180 7.350191
9.539647 48.400000 4.108763 178 7.706369
9.541648 46.850000 2.961792 175 8.056544
9.543649 46.000000 2.770758 173 8.402717
9.545650 45.750000 2.579755 170 8.742887
9.547650 45.000000 3.535100 167 9.076887
9.549651 43.550000 3.726279 165 9.407052
9.551652 42.750000 3.917499 162 9.731214
9.553653 41.450000 4.108763 159 10.049373
9.555654 40.800000 4.491431 156 10.361529
9.557655 40.650000 4.300073 153 10.667682
9.559656 40.400000 4.108763 149 10.965831
9.561657 40.150000 4.108763 146 11.257977
9.563658 39.050000 4.491431 142 11.542119
9.565659 38.050000 4.491431 139 11.820258
9.567659 37.850000 4.682839 135 12.090258
9.569660 37.450000 4.682839 131 12.352389
9.571661 36.600000 4.682839 128 12.608517
9.573662 36.000000 4.682839 124 12.856641
9.575663 34.300000 4.491431 120 13.096761
9.577664 33.500000 4.300073 116 13.328877
9.579665 31.750000 4.874300 112 13.552989
9.581666 30.000000 5.257387 107 13.767096
9.583666 29.150000 5.065815 103 13.973096
9.585667 27.950000 4.491431 99 14.171195
9.587668 27.500000 4.682839 94 14.359289
9.589669 27.150000 4.874300 90 14.539379
9.591670 25.850000 5.065815 85 14.709464
9.593671 23.800000 5.257387 81 14.871545
9.595672 22.700000 5.257387 76 15.023621
9.597673 21.550000 5.257387 72 15.167693
9.599674 21.100000 5.640710 67 15.301760
9.601675 20.250000 5.832465 62 15.425822
9.603675 18.400000 5.832465 57 15.539822
9.605676 17.300000 5.065815 52 15.643874
9.607677 15.600000 4.682839 48 15.739922
9.609678 14.900000 4.874300 43 15.825965
9.611679 14.500000 5.832465 38 15.902003
9.613680 13.100000 6.216175 33 15.968036
9.615681 11.750000 5.832465 28 16.024064
9.617682 11.000000 5.640710 23 16.070087
9.619683 9.000000 5.640710 18 16.106105
9.621683 8.000000 4.682839 13 16.132105
9.623697 6.050000 4.300073 8 16.148217
9.625697 4.400000 4.874300 3 16.154217
9.627698 3.750000 6.408133 -1 16.152216
9.629699 2.450000 6.792270 -6 16.140210
9.631700 1.150000 6.408133 -11 16.118199
9.633701 0.650000 5.832465 -16 16.086183
9.635702 -0.350000 5.640710 -21 16.044162
9.637702 -0.900000 4.874300 -26 15.992162
9.639703 -2.400000 4.874300 -31 15.930131
9.641704 -4.500000 5.257387 -36 15.858095
9.643705 -5.500000 5.832465 -41 15.776054
9.645706 -7.250000 6.216175 -46 15.684008
9.647707 -8.050000 6.216175 -51 15.581957
9.649708 -8.300000 5.832465 -56 15.469901
9.651709 -9.150000 5.640710 -61 15.347840
9.653710 -10.350000 5.449018 -65 15.217775
9.655711 -11.100000 5.449018 -70 15.077705
9.657711 -13.050000 5.449018 -75 14.927705
9.659712 -14.300000 6.216175 -79 14.769626
9.661713 -16.350000 6.600164 -84 14.601542
9.663714 -17.550000 6.600164 -89 14.423453
9.665715 -18.050000 6.216175 -93 14.237360
9.667716 -19.300000 6.024286 -97 14.043263
9.669717 -20.950000 5.449018 -102 13.839161
9.671718 -21.650000 4.491431 -106 13.627055
9.673719 -22.800000 4.300073 -110 13.406945
9.675719 -23.650000 4.300073 -114 13.178945
9.677720 -25.650000 4.300073 -119 12.940826
9.679721 -27.300000 4.874300 -123 12.694703
9.681722 -27.900000 5.832465 -126 12.442577
9.683723 -29.250000 5.449018 -130 12.182447
9.685724 -31.150000 4.874300 -134 11.914313
9.687725 -32.000000 3.917499 -138 11.638175
9.689726 -33.450000 4.108763 -141 11.356034
9.691727 -34.250000 4.108763 -145 11.065889
9.693728 -34.750000 4.491431 -148 10.769741
9.695728 -35.600000 5.065815 -152 10.465741
9.697729 -36.100000 5.257387 -155 10.155586
9.699730 -36.950000 3.917499 -158 9.839428
9.701731 -37.850000 3.343961 -161 9.517267
9.703732 -38.350000 2.961792 -164 9.189103
9.705733 -39.050000 3.917499 -167 8.854936
9.707734 -40.050000 4.682839 -169 8.516767
9.709735 -40.750000 5.257387 -172 8.172595
9.711735 -42.250000 4.874300 -174 7.824595
9.713736 -43.000000 3.917499 -177 7.470418
9.715737 -42.950000 3.917499 -179 7.112239
9.717738 -42.750000 4.108763 -181 6.750058
9.719739 -42.600000 4.108763 -183 6.383875
9.721740 -42.600000 4.300073 -185 6.013690
9.723741 -43.400000 4.491431 -187 5.639503
9.725742 -44.350000 4.108763 -189 5.261314
9.727743 -46.300000 2.961792 -190 4.881124
9.729744 -46.950000 0.289345 -192 4.496932
9.731744 -47.000000 0.861761 -193 4.110932
9.733745 -47.700000 2.006909 -194 3.722738
9.735746 -48.500000 3.343961 -195 3.332543
9.737747 -50.300000 3.535100 -196 2.940347
9.739748 -51.000000 3.343961 -197 2.546150
9.741749 -50.950000 3.726279 -198 2.149952
9.743750 -51.350000 2.961792 -198 1.753754
9.745751 -52.800000 1.816007 -199 1.355555
9.747752 -53.450000 0.670949 -199 0.957356
9.749752 -54.500000 1.052583 -199 0.559356
9.751753 -56.100000 2.961792 -199 0.161157
9.753754 -56.850000 2.961792 -199 -0.237042
9.755755 -56.400000 2.388780 -199 -0.635241
9.757756 -54.900000 2.197832 -199 -1.033440
9.759757 -51.350000 3.152859 -199 -1.431639
9.761758 -49.600000 2.961792 -198 -1.827837
9.763759 -49.450000 1.052583 -197 -2.222034
9.765760 -49.550000 -0.855458 -197 -2.616231
9.767761 -49.800000 -0.855458 -196 -3.008427
9.769761 -50.150000 0.098549 -195 -3.398427
9.771762 -50.250000 1.052583 -193 -3.784620
9.773763 -49.200000 3.535100 -192 -4.168812
9.775764 -49.250000 4.682839 -191 -4.551003
9.777765 -50.250000 3.917499 -189 -4.929192
9.779766 -50.950000 -0.092246 -187 -5.303379
9.781767 -49.700000 -3.146547 -186 -5.675565
9.783768 -45.800000 -3.146547 -184 -6.043749
9.785769 -44.200000 0.289345 -182 -6.407931
9.787769 -43.600000 2.006909 -180 -6.767931
9.789770 -45.250000 2.579755 -177 -7.122108
9.791771 -46.000000 -0.283042 -175 -7.472283
9.793772 -46.750000 -1.618821 -173 -7.818456
9.795773 -46.650000 -2.955481 -170 -8.158626
9.797774 -45.450000 -0.855458 -167 -8.492793
9.799775 -44.200000 1.052583 -165 -8.822958
9.801776 -44.100000 3.726279 -162 -9.147120
9.803777 -44.350000 2.197832 -159 -9.465279
9.805777 -42.750000 0.098549 -156 -9.777279
9.807778 -41.300000 -2.573446 -152 -10.081431
9.809779 -39.450000 -2.764448 -149 -10.379580
9.811780 -39.850000 -1.618821 -146 -10.671726
9.813781 -39.750000 -0.855458 -142 -10.955868
9.815782 -37.550000 -0.473841 -139 -11.234007
9.817783 -36.200000 1.625126 -135 -11.504142
9.819784 -35.650000 2.579755 -131 -11.766273
9.821785 -36.900000 1.434263 -127 -12.020400
9.823785 -36.900000 -3.146547 -123 -12.266400
9.825786 -35.000000 -4.867974 -119 -12.504519
9.827787 -32.650000 -3.911182 -115 -12.734634
9.829788 -32.150000 -0.283042 -111 -12.956745
9.831789 -32.050000 0.861761 -107 -13.170852
9.833790 -31.600000 1.816007 -103 -13.376955
9.835791 -29.550000 1.052583 -98 -13.573053
9.837792 -27.100000 -0.092246 -94 -13.761147
9.839793 -26.300000 -2.955481 -90 -13.941237
9.841794 -25.200000 -4.485109 -85 -14.111322
9.843794 -23.600000 -4.102445 -81 -14.273322
9.845795 -22.650000 -1.618821 -76 -14.425398
9.847796 -21.400000 -0.473841 -71 -14.567469
9.849797 -22.050000 0.289345 -67 -14.701536
9.851798 -22.100000 -1.618821 -62 -14.825598
9.853799 -20.250000 -2.573446 -57 -14.939655
9.855800 -18.650000 -2.955481 -52 -15.043707
