4.865197 1.082767 2.522789 146 9.327440
4.867198 1.142699 2.025541 155 9.516601
4.869199 1.198434 0.876500 163 8.961681
4.871200 1.263773 0.287637 172 9.071367
4.873201 1.325720 -0.353218 181 9.123349
4.875202 1.379048 -0.501929 190 9.658573
4.877202 1.405033 -0.726028 199 9.921595
4.879203 1.415487 -1.812737 208 9.129260
4.881204 1.429115 -3.243748 215 7.982568
4.883205 1.435258 -3.631094 222 7.891507
4.885206 1.440643 -3.918612 229 7.906919
4.887207 1.445294 -4.206280 236 7.918981
4.889208 1.468130 -4.476271 244 8.079717
4.891209 1.488530 -5.346918 251 7.585657
4.893210 1.514033 -5.612248 258 7.774053
4.895211 1.538085 -5.928350 265 7.898303
4.897211 1.554335 -6.301114 272 7.907391
4.899212 1.563029 -6.680294 279 7.858418
4.901213 1.563727 -7.415634 286 7.363500
4.903214 1.576738 -7.539118 293 7.629589
4.905215 1.570862 -7.330825 301 8.130180
4.907216 1.565390 -7.222355 309 8.546590
4.909217 1.547229 -7.375574 317 8.588102
4.911218 1.553886 -7.854460 325 8.446860
4.913219 1.566276 -8.027608 333 8.683796
4.915219 1.571721 -8.157068 341 8.921797
4.917220 1.575478 -8.936649 349 8.434615
4.919221 1.577990 -9.516310 357 8.160289
4.921222 1.592960 -9.534178 365 8.592778
4.923223 1.600522 -9.858427 373 8.638002
4.925224 1.594127 -10.444744 381 8.298833
4.927225 1.568205 -10.898638 388 7.970210
4.929226 1.541391 -11.801669 395 7.121755
4.931227 1.533382 -12.286033 401 6.866914
4.933227 1.530516 -13.014168 407 6.360189
4.935228 1.520424 -13.548116 413 6.017895
4.937229 1.497521 -13.843600 418 5.849523
4.939230 1.480713 -14.332407 423 5.491364
4.941231 1.464385 -14.370689 428 5.633315
4.943232 1.454916 -14.352530 433 5.886518
4.945233 1.444345 -15.084031 438 5.308498
4.947234 1.438232 -16.209198 442 4.329754
4.949235 1.431596 -16.584152 446 4.152579
4.951235 1.424164 -17.108867 449 3.805983
4.953236 1.403849 -17.395202 452 3.611388
4.955237 1.364855 -17.648692 455 3.323019
4.957238 1.320650 -17.756896 458 3.158817
4.959239 1.283896 -17.907782 461 3.000613
4.961240 1.241862 -18.013452 463 2.855962
4.963241 1.213606 -18.105942 465 2.801927
4.965242 1.179613 -18.303475 467 2.592831
4.967243 1.139289 -18.905846 468 1.894716
4.969244 1.099905 -19.106951 469 1.624093
4.971244 1.055424 -19.162762 470 1.478029
4.973245 0.999999 -19.079061 471 1.409371
4.975246 0.933777 -19.105504 472 1.144414
4.977247 0.863777 -18.935832 473 1.069158
4.979248 0.796803 -18.564006 474 1.237833
4.981249 0.726074 -18.396043 475 1.156328
4.983250 0.658874 -17.775919 476 1.597237
4.985251 0.607978 -16.991884 478 2.332877
4.987252 0.578107 -16.738480 480 2.653344
4.989252 0.549325 -16.684150 482 2.762682
4.991253 0.540296 -16.711123 484 2.921238
4.993254 0.525023 -16.843740 486 2.920133
4.995255 0.515617 -17.319919 488 2.582419
4.997256 0.499691 -17.601722 490 2.413079
4.999257 0.482875 -18.332984 491 1.743284
5.001258 0.465876 -18.713699 492 1.436894
5.003259 0.449670 -18.593893 493 1.686672
5.005260 0.434230 -18.473590 494 1.942388
5.007261 0.419145 -18.552803 495 1.981122
5.009261 0.410122 -18.925589 496 1.739238
5.011262 0.407747 -18.892163 497 1.990751
5.013263 0.399605 -18.664611 499 2.415344
5.015264 0.392364 -18.336826 501 2.977464
5.017265 0.384643 -18.708793 503 2.766419
5.019266 0.376554 -19.030500 505 2.607986
5.021267 0.355418 -19.413799 507 2.290350
5.023268 0.310306 -19.170191 509 2.494321
5.025269 0.267638 -18.675211 511 2.991724
5.027269 0.240221 -18.017077 514 3.775057
5.029270 0.220215 -17.902164 518 4.033646
5.031271 0.199737 -18.486592 521 3.540536
5.033272 0.178709 -19.120344 523 2.968090
5.035273 0.189506 -19.273763 526 3.125466
5.037274 0.199263 -19.627497 529 3.075942
5.039275 0.207336 -20.331490 531 2.629048
5.041276 0.201864 -20.697579 533 2.437626
5.043277 0.195091 -21.463450 534 1.796908
5.045278 0.194808 -21.473176 536 2.011857
5.047278 0.187348 -21.938798 537 1.695516
5.049279 0.166446 -22.516020 538 1.140827
5.055572 0.110522 -21.478261 540 2.473321
5.057572 0.074928 -21.670947 542 2.256936
5.059573 0.053118 -21.650660 544 2.370749
5.061574 0.032356 -21.479705 546 2.656971
5.063575 0.018521 -21.502170 548 2.778220
5.065576 -0.001778 -21.830117 550 2.517468
5.067577 -0.015841 -22.201477 552 2.251871
5.069578 -0.029578 -22.272395 554 2.318271
5.071579 -0.043289 -22.492872 556 2.219542
5.073580 -0.063754 -22.968826 557 1.791683
5.075580 -0.096479 -23.156000 558 1.573669
5.077581 -0.129163 -23.692123 558 0.971238
5.079582 -0.149017 -24.115336 558 0.560781
5.081583 -0.163800 -25.081937 557 -0.412971
5.083584 -0.191496 -25.509919 556 -0.906785
5.085585 -0.224436 -25.442978 555 -0.894071
5.087586 -0.262747 -25.530942 553 -1.090554
5.089587 -0.300157 -25.717702 551 -1.411704
5.091588 -0.342895 -25.859225 549 -1.721709
5.093588 -0.396706 -25.811291 547 -1.902245
5.095589 -0.466776 -25.379520 545 -1.775658
5.097590 -0.539999 -24.951534 543 -1.676701
5.099591 -0.609784 -24.421303 541 -1.442624
5.101592 -0.658209 -24.321098 539 -1.533487
5.103593 -0.704745 -24.169396 537 -1.555941
5.105594 -0.742669 -23.760337 535 -1.236497
5.107595 -0.772638 -23.544176 533 -1.075060
5.109596 -0.789666 -23.865195 531 -1.415465
5.111597 -0.807238 -24.435648 528 -2.035590
5.113597 -0.837058 -24.567415 525 -2.281613
5.115598 -0.872545 -24.754179 522 -2.629386
5.117599 -0.906739 -24.689844 519 -2.693575
5.119600 -0.946365 -24.830372 515 -3.022846
5.121601 -0.985052 -25.019656 511 -3.421964
5.123602 -1.016143 -25.001802 507 -3.541863
5.125603 -1.039196 -24.627069 503 -3.214770
5.127604 -1.067547 -24.507562 499 -3.207354
5.129605 -1.101417 -24.593103 495 -3.465998
5.131605 -1.147322 -24.889446 490 -4.042717
5.133606 -1.216625 -24.758125 485 -4.335713
5.135607 -1.301822 -24.392498 480 -4.484225
5.137608 -1.375839 -23.318344 476 -3.777113
5.139609 -1.434078 -22.930030 472 -3.694943
5.141610 -1.476941 -22.478053 468 -3.437088
5.143611 -1.524011 -22.130704 464 -3.325776
5.145612 -1.562842 -21.925965 460 -3.315684
5.147613 -1.605913 -21.525983 456 -3.122528
5.149613 -1.640581 -21.168744 453 -2.919683
5.151614 -1.667886 -21.204486 449 -3.078514
5.153615 -1.694940 -21.539358 445 -3.587709
5.155616 -1.714866 -21.567449 441 -3.711657
5.157617 -1.732932 -20.944960 437 -3.109058
5.159618 -1.748714 -20.071963 434 -2.217045
5.161619 -1.776244 -19.910361 431 -2.170880
5.163620 -1.815354 -19.859785 428 -2.329989
5.165621 -1.852398 -19.458018 425 -2.090435
5.167622 -1.875029 -19.143240 423 -1.847793
5.169622 -1.895917 -18.627789 421 -1.353320
5.171623 -1.915700 -18.411703 419 -1.182438
5.173624 -1.940907 -18.300947 417 -1.167489
5.175625 -1.964876 -18.089421 415 -1.035119
5.177626 -1.981631 -18.021214 413 -1.012023
5.179627 -1.997895 -18.052484 411 -1.097040
5.181628 -2.020178 -18.189179 409 -1.342306
5.183629 -2.048488 -18.431106 407 -1.747663
5.185630 -2.082927 -18.828069 404 -2.368623
5.187630 -2.110982 -19.367986 400 -3.125424
5.189631 -2.125968 -19.595137 396 -3.469990
5.191632 -2.127908 -19.609946 392 -3.491994
5.193633 -2.123319 -19.518763 388 -3.354047
5.195634 -2.113178 -19.821768 384 -3.613203
5.197635 -2.104732 -20.525044 379 -4.326883
5.199636 -2.103451 -20.834500 374 -4.680963
5.201637 -2.115509 -21.205847 368 -5.198952
5.203638 -2.127985 -21.626793 362 -5.797950
5.205638 -2.140282 -21.747344 355 -6.067832
5.207639 -2.152310 -21.817508 348 -6.303995
5.209640 -2.170283 -21.843234 341 -6.535511
5.211641 -2.193821 -21.774345 334 -6.704546
5.213642 -2.216160 -21.554737 327 -6.702029
5.215643 -2.237336 -21.334449 320 -6.693274
5.217644 -2.264368 -21.469434 312 -7.118963
5.219645 -2.304154 -22.015427 303 -8.109763
5.221646 -2.355525 -22.172060 294 -8.777166
5.223646 -2.404633 -21.877114 285 -8.934815
5.225647 -2.450777 -21.180684 276 -8.632874
5.227648 -2.482401 -20.970945 267 -8.767479
5.229649 -2.512770 -20.860229 257 -9.005039
5.231656 -2.541535 -20.548588 247 -9.034194
5.233657 -2.575346 -20.392005 237 -9.272194
5.235658 -2.608125 -20.434368 227 -9.724713
5.237659 -2.665049 -20.449496 216 -10.319196
5.239660 -2.750841 -20.042642 205 -10.675546
5.241660 -2.844114 -18.845111 194 -10.217509
5.243661 -2.945616 -18.156647 183 -10.380015
5.245662 -3.040598 -16.515129 173 -9.451511
5.247663 -3.128885 -14.670772 164 -8.234922
5.249664 -3.212721 -13.873718 155 -8.121058
5.251665 -3.279206 -12.862196 147 -7.652665
5.253666 -3.343088 -12.648619 138 -8.025562
5.255667 -3.396867 -11.777150 130 -7.627896
5.257668 -3.439702 -10.298143 123 -6.467105
5.259669 -3.492361 -9.579765 116 -6.193474
5.261669 -3.541409 -8.609810 110 -5.620525
5.263670 -3.600101 -7.900299 104 -5.383206
5.265671 -3.649542 -7.383032 98 -5.295221
5.267672 -3.688284 -5.958354 93 -4.136809
5.269673 -3.704119 -4.564684 90 -2.833717
5.271674 -3.705938 -4.108644 87 -2.424303
5.273675 -3.700112 -3.446638 85 -1.737217
5.275676 -3.669111 -3.361028 83 -1.489268
5.277677 -3.645664 -3.482320 81 -1.524114
5.279677 -3.622065 -3.004371 80 -0.901036
5.281678 -3.598804 -2.777170 79 -0.537406
5.283679 -3.569465 -2.494764 78 -0.072743
5.285680 -3.533949 -2.057354 78 0.603426
5.287681 -3.499147 -1.821064 79 1.072216
5.289682 -3.453776 -2.273942 79 0.875813
5.291683 -3.404668 -2.822256 79 0.577455
5.293684 -3.353000 -3.916089 78 -0.305198
5.295685 -3.304379 -4.611486 77 -0.794101
5.297686 -3.257838 -4.858380 76 -0.806399
5.299686 -3.207393 -5.300754 74 -1.008563
5.301687 -3.159663 -5.844664 72 -1.364686
5.303688 -3.114173 -6.190036 70 -1.520337
5.305689 -3.071917 -7.086767 67 -2.307343
5.307690 -3.026873 -8.178806 63 -3.312972
5.309691 -2.977870 -8.616282 59 -3.594210
5.311692 -2.937439 -8.961197 55 -3.835972
5.313693 -2.904924 -9.113298 51 -3.923386
5.315694 -2.881143 -9.822306 46 -4.686853
5.317694 -2.860196 -10.881987 40 -5.879233
5.319695 -2.847036 -11.298234 33 -6.441820
5.321696 -2.835309 -11.814858 25 -7.148346
5.323697 -2.830693 -12.037774 17 -7.605122
5.325698 -2.839080 -12.172710 8 -8.058685
5.327699 -2.854727 -12.813290 -1 -9.142870
5.329700 -2.876439 -12.959319 -10 -9.728092
5.331701 -2.903352 -12.760632 -19 -9.973098
5.333702 -2.935691 -12.767056 -29 -10.484272
5.335702 -2.979799 -12.884368 -40 -11.223369
5.337703 -3.047087 -12.574147 -51 -11.678161
5.339704 -3.110201 -11.561897 -62 -11.334154
5.341705 -3.170242 -11.047716 -73 -11.519147
5.343706 -3.233534 -10.487662 -84 -11.679069
5.345707 -3.306503 -10.037592 -96 -12.030323
5.347708 -3.401724 -9.709148 -108 -12.694795
5.349709 -3.491040 -8.277832 -120 -12.107419
5.351710 -3.588290 -7.355746 -132 -12.138369
5.353710 -3.685055 -5.486731 -143 -11.126866
5.355711 -3.775979 -4.114792 -153 -10.602839
5.357712 -3.843574 -3.422139 -163 -10.644164
5.359713 -3.906244 -2.027471 -172 -9.881227
5.361714 -3.957618 -0.524975 -180 -8.901938
5.363715 -4.005840 0.229072 -188 -8.705137
5.365716 -4.043420 1.640501 -195 -7.712950
5.367717 -4.072630 2.059039 -202 -7.735501
5.369718 -4.093543 2.584419 -209 -7.584566
5.371719 -4.106808 2.916392 -216 -7.594946
5.373719 -4.112956 3.104727 -223 -7.715537
5.375720 -4.117666 3.743213 -230 -7.333028
5.377721 -4.109112 3.993748 -237 -7.286465
5.379722 -4.088297 3.955929 -244 -7.473284
5.381723 -4.061344 4.223398 -251 -7.283331
5.383724 -4.040113 4.984029 -257 -6.592947
5.385725 -4.025012 5.438018 -263 -6.263669
5.387726 -4.003405 5.797469 -268 -5.994722
5.389727 -3.988619 5.900287 -274 -6.036599
5.391727 -3.999804 5.778819 -280 -6.529754
5.393728 -4.009887 6.157675 -286 -6.466723
5.395729 -4.025137 6.580855 -292 -6.392892
5.397730 -4.013570 7.128317 -297 -5.996393
5.399731 -4.013779 7.763462 -302 -5.566557
5.401732 -4.000879 8.010516 -307 -5.473511
5.403733 -3.987250 8.607132 -311 -4.992477
5.405734 -3.954636 8.871170 -315 -4.724925
5.407735 -3.916756 8.890143 -319 -4.691594
5.409735 -3.886503 8.851990 -323 -4.775902
5.411736 -3.857127 8.912892 -327 -4.758944
5.413737 -3.847078 9.205000 -331 -4.624384
5.415738 -3.836892 9.446780 -335 -4.545650
5.417739 -3.839609 9.476325 -339 -4.792094
5.419740 -3.835468 9.711899 -343 -4.765270
5.421741 -3.831297 9.797338 -347 -4.904741
5.423742 -3.827100 9.882643 -352 -5.045493
5.425743 -3.823069 9.867818 -357 -5.319926
5.427744 -3.806459 9.914779 -362 -5.439691
5.429744 -3.777961 9.823135 -367 -5.629937
5.431745 -3.756897 9.724658 -372 -5.881121
5.433746 -3.729919 9.881470 -377 -5.811352
5.435747 -3.709265 10.331462 -382 -5.464600
5.437748 -3.688615 10.680789 -387 -5.229831
5.439749 -3.687902 10.511618 -392 -5.706155
5.441750 -3.699803 10.530502 -398 -6.065093
5.443751 -3.710889 10.749743 -404 -6.220138
5.445752 -3.702210 10.987192 -410 -6.217991
5.447752 -3.705329 11.562418 -415 -5.927949
5.449753 -3.708104 11.687734 -421 -6.110541
5.451754 -3.710060 12.063112 -427 -6.034448
5.453755 -3.710453 12.838503 -432 -5.508473
5.455756 -3.703685 13.269839 -437 -5.290820
5.457757 -3.695533 14.100913 -441 -4.624722
5.459758 -3.673592 14.843601 -444 -3.939189
5.461759 -3.652003 15.035594 -447 -3.841645
5.463760 -3.631335 14.926922 -451 -4.082018
5.465760 -3.605434 14.723575 -455 -4.411595
5.467761 -3.574173 14.675378 -459 -4.533829
5.469762 -3.549775 14.920241 -463 -4.382458
5.471763 -3.526192 14.914345 -467 -4.513325
5.473764 -3.509717 14.901763 -471 -4.701980
5.475765 -3.493908 14.838672 -475 -4.951491
5.477766 -3.491192 14.863175 -480 -5.196924
5.479767 -3.494070 15.281607 -485 -5.069845
5.481768 -3.495270 16.100078 -489 -4.491609
5.483769 -3.476556 16.586430 -493 -4.118841
5.485769 -3.457423 17.122166 -496 -3.689229
5.487770 -3.445269 17.101352 -499 -3.900177
5.489771 -3.433750 16.980168 -503 -4.226356
5.491772 -3.415945 17.164570 -507 -4.193806
5.493773 -3.385831 17.310316 -511 -4.118011
5.495774 -3.355945 17.705101 -514 -3.770240
5.497775 -3.325702 18.398913 -517 -3.070306
5.499776 -3.301626 18.985796 -519 -2.531405
5.501777 -3.270119 19.977821 -520 -1.473972
5.503777 -3.232868 20.224801 -521 -1.174837
5.505778 -3.177625 20.388458 -521 -0.841515
5.507779 -3.124081 20.450392 -521 -0.610909
5.509780 -3.091316 20.392821 -521 -0.657102
5.511781 -3.053720 20.190192 -521 -0.828903
5.513782 -3.011734 19.842365 -522 -1.129531
5.515783 -2.946280 19.667021 -523 -1.097026
5.517784 -2.896037 19.427770 -524 -1.241154
5.519788 -2.861214 18.825102 -525 -1.893057
5.521789 -2.827932 18.621363 -527 -2.116461
5.523790 -2.789154 18.772527 -528 -1.931841
5.525791 -2.757868 18.816535 -529 -1.896276
5.527792 -2.734036 18.753626 -531 -2.030209
5.529792 -2.697521 19.201843 -532 -1.533794
5.531793 -2.649307 19.360804 -533 -1.252406
5.533794 -2.597036 19.024230 -534 -1.487344
5.535795 -2.559853 18.624168 -535 -1.897343
5.537796 -2.523995 18.572952 -536 -1.932455
5.539797 -2.495632 18.564677 -537 -1.972351
5.541798 -2.474533 18.549574 -539 -2.070124
5.543799 -2.460085 18.727855 -541 -2.022299
5.545800 -2.451697 19.099714 -542 -1.803493
5.547801 -2.436745 19.377245 -543 -1.620948
5.549801 -2.414664 20.060217 -543 -0.941845
5.551802 -2.367334 20.466255 -543 -0.369029
5.553803 -2.302640 20.488644 -543 -0.095968
5.555804 -2.234218 20.264973 -543 -0.066744
5.557805 -2.181770 19.677332 -543 -0.548952
5.559806 -2.150529 19.370253 -543 -0.870195
5.561807 -2.120816 19.112219 -544 -1.147376
5.563808 -2.098310 19.147314 -545 -1.172802
5.565809 -2.088908 19.269810 -546 -1.193012
5.567809 -2.085504 19.586045 -547 -1.041203
5.569810 -2.081602 19.902155 -547 -0.885274
5.571811 -2.076733 20.468109 -547 -0.425814
5.573812 -2.065198 20.739842 -547 -0.242368
5.575813 -2.022265 20.890928 -546 0.029140
5.577814 -1.962222 20.708511 -545 0.075651
5.579815 -1.886383 20.142073 -545 -0.188576
5.581816 -1.826067 19.911418 -545 -0.212046
5.583817 -1.786615 19.911069 -545 -0.127128
5.585817 -1.767576 19.791675 -545 -0.314875
5.587818 -1.750364 19.171728 -546 -1.064955
5.589819 -1.728515 18.607223 -547 -1.741499
5.591820 -1.688307 18.709856 -548 -1.554563
5.593821 -1.648744 19.061216 -549 -1.097404
5.595822 -1.604567 18.867297 -550 -1.206601
5.597823 -1.575411 18.360156 -551 -1.764301
5.599824 -1.549359 17.252178 -554 -3.003440
5.601825 -1.543294 17.125572 -557 -3.343892
5.603826 -1.548744 17.786846 -559 -2.897177
5.605826 -1.570901 18.830380 -561 -2.124642
5.607827 -1.610324 19.306717 -563 -2.095734
5.609828 -1.633630 20.446115 -564 -1.223399
5.611829 -1.654738 21.186192 -564 -0.752585
5.613830 -1.649431 21.450704 -564 -0.597559
5.615831 -1.649519 22.009070 -564 -0.155605
5.617832 -1.623480 22.491187 -563 0.386831
5.619833 -1.591546 22.728423 -562 0.723729
5.621834 -1.560110 23.014647 -560 1.112608
5.623834 -1.522853 23.305816 -558 1.570410
5.625835 -1.491698 24.039840 -555 2.474274
5.627836 -1.454910 24.228825 -552 2.840806
5.629837 -1.413150 24.172608 -549 2.974222
5.631838 -1.367541 23.621067 -546 2.591545
5.633839 -1.323440 23.618107 -543 2.803591
5.635840 -1.274305 23.719708 -539 3.167753
5.637841 -1.220680 23.625724 -535 3.371145
5.639842 -1.168911 23.580075 -531 3.616687
5.641842 -1.124756 23.776866 -526 4.077649
5.643843 -1.087787 24.066328 -521 4.613264
5.645844 -1.071067 23.986826 -516 4.603362
5.647845 -1.042927 23.668704 -511 4.413023
5.649846 -1.009835 23.455659 -506 4.375060
5.651847 -0.953333 23.115355 -501 4.363120
5.653848 -0.899450 22.723318 -496 4.278091
5.655849 -0.847718 22.529618 -491 4.398356
5.657850 -0.804077 22.478375 -486 4.620867
5.659850 -0.763136 21.825817 -481 4.165281
5.661851 -0.718025 21.427945 -476 4.021212
5.663852 -0.675752 20.728715 -472 3.528009
5.665853 -0.635841 20.228201 -468 3.218047
5.667854 -0.591238 20.082390 -464 3.333286
5.669855 -0.542670 19.641155 -460 3.153515
5.671856 -0.496559 19.198437 -457 2.957137
5.673857 -0.465134 18.892433 -454 2.789502
5.675858 -0.435532 18.485478 -451 2.500238
5.677859 -0.400911 18.333546 -448 2.528820
5.679859 -0.367919 18.080554 -445 2.437062
5.681860 -0.337376 17.376580 -443 1.834258
5.683861 -0.302614 16.827625 -441 1.412664
5.685862 -0.270448 16.077636 -440 0.753926
5.687863 -0.246705 15.520745 -439 0.229734
5.689864 -0.236843 15.251262 -439 -0.073353
5.691865 -0.234128 14.975552 -439 -0.452265
5.693866 -0.243769 15.137872 -439 -0.433769
5.695867 -0.258984 15.344540 -439 -0.403434
5.697867 -0.266511 15.807591 -439 -0.035143
5.699868 -0.273764 15.820876 -439 -0.157614
5.701869 -0.287539 15.578462 -439 -0.604900
5.703870 -0.306181 16.080505 -439 -0.265244
5.705871 -0.317610 16.239058 -439 -0.250814
5.707872 -0.321569 16.653880 -438 0.099934
5.709873 -0.330898 17.062861 -437 0.429871
5.711874 -0.351833 17.410229 -436 0.612999
5.713875 -0.370633 18.158202 -434 1.253967
5.715875 -0.388332 18.406743 -432 1.376576
5.717876 -0.410596 18.999857 -430 1.848545
5.719877 -0.430591 19.793613 -427 2.559411
5.721878 -0.461877 20.126084 -424 2.707208
5.723879 -0.503141 20.947584 -420 3.325478
5.725880 -0.541648 21.670323 -416 3.877874
5.727881 -0.540606 21.929905 -411 4.200113
5.729882 -0.526392 22.251314 -406 4.706103
5.731883 -0.511928 22.622257 -400 5.270871
5.733884 -0.497322 22.942731 -394 5.804744
5.735884 -0.475599 23.618647 -387 6.782051
5.737885 -0.448241 23.649822 -379 7.113270
5.739886 -0.428220 23.574214 -371 7.299432
5.741887 -0.402125 23.803907 -363 7.866716
5.743888 -0.357451 24.100578 -354 8.640504
5.745889 -0.294588 24.513638 -344 9.693478
5.747890 -0.220406 24.936585 -333 10.860474
5.749891 -0.136130 24.919093 -321 11.637628
5.751892 -0.062127 24.293086 -309 11.697557
5.753892 0.020334 23.426698 -297 11.555322
5.755893 0.105855 23.163695 -284 12.101287
5.757894 0.181651 22.842120 -271 12.538867
5.759895 0.260524 22.474143 -258 12.950066
5.761896 0.340155 20.959742 -245 12.108624
5.763897 0.425374 18.704872 -234 10.494897
5.765898 0.524636 17.665221 -223 10.277184
5.767899 0.623943 16.128514 -213 9.516001
5.769900 0.724268 15.094719 -203 9.297043
5.771900 0.807747 14.595964 -193 9.551587
5.773917 0.879659 13.288758 -184 8.838988
5.775918 0.941822 12.723417 -175 8.855818
5.777919 1.005785 11.462156 -166 8.122547
5.779920 1.059188 10.343040 -158 7.474534
5.781921 1.103721 9.916356 -150 7.507831
5.783921 1.145378 9.188332 -142 7.192238
5.785922 1.176988 7.953155 -135 6.251185
5.787923 1.200029 7.311102 -129 5.884229
5.789924 1.207409 6.106540 -124 4.770461
5.791925 1.206886 5.395859 -119 4.126132
5.793926 1.206069 5.235204 -114 4.087264
5.795927 1.204775 4.974591 -110 3.937581
5.797928 1.190425 4.702168 -106 3.664918
5.799929 1.150057 4.006498 -103 2.746946
5.801929 1.104150 3.706167 -100 2.206366
5.803930 1.066154 3.763195 -97 2.116584
5.805931 1.030198 4.171379 -94 2.429660
5.807932 0.989630 4.424731 -91 2.542419
5.809933 0.944108 4.423408 -88 2.342635
5.811934 0.893302 4.167582 -86 1.828180
5.813935 0.844259 4.213332 -84 1.638983
5.815936 0.797889 4.760573 -81 2.022322
5.817937 0.754302 5.409216 -78 2.559914
5.819937 0.712925 5.809190 -75 2.841624
5.821938 0.680663 6.566340 -71 3.582289
5.823977 0.644437 7.218516 -66 4.204502
5.825978 0.597196 7.409933 -61 4.264639
5.827979 0.552368 7.852791 -56 4.620568
5.829980 0.503573 8.291078 -51 4.946007
5.831981 0.469454 8.542742 -45 5.171176
5.833982 0.437817 9.245424 -39 5.933192
5.835983 0.433203 9.672806 -32 6.583864
5.837983 0.436639 10.506215 -24 7.760862
5.839984 0.447388 11.095415 -15 8.743910
5.841985 0.457762 11.084281 -5 9.087460
5.843986 0.473780 10.928768 4 9.335253
5.845987 0.495845 11.078681 13 9.942820
5.847988 0.523480 11.083842 23 10.432595
5.849989 0.562323 10.850024 33 10.761462
5.851990 0.605053 10.270969 43 10.740259
5.853991 0.651646 9.746550 53 10.808679
5.855992 0.701211 8.826674 63 10.465356
5.857992 0.748618 8.555273 73 10.822635
5.859993 0.794516 8.582396 84 11.500202
5.861994 0.838275 8.258112 95 11.799722
5.863995 0.910972 7.712175 107 12.060444
5.865996 0.985256 6.519987 118 11.644914
5.867997 1.049159 5.669605 129 11.514128
5.869998 1.097484 5.205395 140 11.701483
5.871999 1.148649 4.245677 151 11.366036
5.874000 1.209931 3.846264 162 11.720118
5.876000 1.267452 2.945001 173 11.498113
5.878001 1.325988 1.197995 183 10.355284
5.880002 1.380760 0.249227 193 10.045408
5.882003 1.418805 -0.963041 202 9.330808
5.884004 1.454218 -1.676448 211 9.127647
5.886005 1.481169 -2.196860 220 9.079657
5.888006 1.504580 -3.568024 228 8.073142
5.890007 1.518461 -4.845772 235 7.083668
5.892008 1.518654 -5.185800 242 7.010766
5.894008 1.512175 -5.381756 249 7.051453
5.896009 1.512119 -5.421573 256 7.310776
5.898010 1.498715 -5.823232 263 7.080478
5.900011 1.484784 -6.324442 269 6.738790
5.902012 1.464336 -6.681131 275 6.491181
5.904013 1.450074 -7.081225 281 6.240823
5.906014 1.429791 -7.186803 287 6.273967
5.908015 1.416174 -7.335807 293 6.307655
5.910016 1.389544 -7.796227 298 5.909321
5.912016 1.376077 -7.943941 303 5.927566
5.914017 1.369937 -7.635323 309 6.500649
5.916018 1.364402 -7.426526 315 6.990730
5.918019 1.359261 -7.317564 322 7.375278
5.920020 1.347913 -7.364373 329 7.567608
5.922021 1.349444 -7.398960 336 7.865094
5.924022 1.357059 -7.477654 344 8.158180
5.926023 1.376384 -7.794696 352 8.293633
5.928024 1.375176 -8.330110 360 8.046696
5.930025 1.366964 -8.721396 367 7.910805
5.932025 1.364275 -9.256459 374 7.635763
5.934026 1.367518 -9.485490 381 7.740369
5.936027 1.357518 -9.776472 388 7.685513
5.938028 1.341085 -10.023061 395 7.635809
5.940029 1.337313 -10.257258 402 7.689693
5.942030 1.338833 -10.835366 409 7.403627
5.944031 1.345484 -11.407552 416 7.161266
5.946032 1.351195 -11.779921 423 7.133381
5.948033 1.349215 -12.408363 429 6.771207
5.950033 1.346183 -12.986708 435 6.436812
5.952034 1.354922 -13.453060 441 6.309203
5.954035 1.379824 -14.701797 446 5.435185
5.956036 1.396543 -15.257212 451 5.246516
5.958037 1.404948 -16.019034 455 4.773561
5.960038 1.418193 -16.625145 459 4.485623
5.962039 1.411221 -17.099444 463 4.201982
5.964040 1.377305 -18.147198 466 3.099746
5.966041 1.324558 -18.711663 468 2.377012
5.968041 1.286022 -18.762618 470 2.298136
5.970042 1.254859 -18.856435 472 2.224397
5.972043 1.205846 -18.867082 474 2.117740
5.974044 1.140504 -18.394036 476 2.429377
5.976045 1.072710 -17.524945 479 3.159993
5.978046 1.013681 -17.397820 482 3.157347
5.980047 0.950452 -17.324798 485 3.066301
5.982048 0.890418 -16.749845 488 3.550231
5.984049 0.845492 -16.461176 491 3.825467
5.986050 0.802801 -16.071134 495 4.228286
5.988050 0.761597 -16.029766 499 4.279354
5.990051 0.728226 -15.931190 503 4.448723
5.992052 0.690334 -15.587531 507 4.856448
5.994053 0.666467 -15.480833 512 5.102092
5.996054 0.667528 -15.999626 516 4.855611
5.998055 0.673073 -16.912462 520 4.186419
6.000056 0.703123 -17.151715 524 4.429999
6.002057 0.718733 -17.603746 528 4.338726
6.004057 0.725881 -18.462143 531 3.741383
6.006058 0.725319 -19.076658 534 3.337577
6.008059 0.723296 -19.841109 536 2.758748
6.010060 0.752228 -20.125803 538 2.903353
6.012061 0.804184 -20.737607 540 2.849314
6.014062 0.847229 -21.206937 542 2.889591
6.016063 0.850627 -21.463209 544 2.886643
6.018064 0.808753 -22.061087 546 2.190946
6.020065 0.761388 -22.363577 547 1.781625
6.022066 0.703083 -22.326464 548 1.648083
6.024066 0.640476 -22.293474 549 1.479571
6.026067 0.561588 -22.026357 550 1.454450
6.028068 0.480004 -21.512754 551 1.681302
6.030069 0.415285 -20.684796 553 2.371680
6.032070 0.365933 -20.342976 555 2.655597
