5.503909 -49.850000 -3.146547 -199 -0.081441
5.505910 -49.500000 1.434263 -197 -0.475638
5.507911 -49.450000 3.535100 -193 -0.861831
5.509912 -49.450000 5.065815 -187 -1.236018
5.511913 -48.900000 3.152859 -181 -1.598199
5.513914 -48.050000 1.434263 -173 -1.944372
5.515914 -47.600000 -2.191525 -163 -2.270372
5.517915 -47.150000 -3.719963 -152 -2.574524
5.519916 -45.850000 -3.337648 -140 -2.854664
5.521917 -44.600000 0.670949 -127 -3.108791
5.523918 -41.550000 3.152859 -113 -3.334904
5.525919 -39.100000 5.065815 -99 -3.533003
5.527920 -37.800000 2.197832 -83 -3.699086
5.529921 -33.400000 -0.092246 -67 -3.833153
5.531922 -30.300000 -2.764448 -50 -3.933203
5.533922 -23.550000 -2.191525 -33 -3.999203
5.535923 -17.650000 -1.046279 -15 -4.029218
5.537924 -15.000000 1.625126 1 -4.027217
5.539925 -9.550000 2.579755 19 -3.989198
5.541926 -4.150000 1.816007 36 -3.917162
5.543927 -1.600000 -0.855458 54 -3.809108
5.545928 3.700000 -2.000602 70 -3.669038
5.547929 9.150000 -1.809702 86 -3.496952
5.549930 11.850000 0.098549 102 -3.292850
5.551930 16.250000 1.052583 117 -3.058850
5.553931 18.350000 1.816007 130 -2.798720
5.555932 22.450000 0.480144 143 -2.512577
5.557933 27.300000 -0.473841 155 -2.202422
5.559934 29.850000 -1.427959 165 -1.872257
5.561935 34.750000 -1.237112 175 -1.522082
5.563936 38.950000 0.289345 182 -1.157900
5.565937 40.500000 2.006909 189 -0.779711
5.567938 43.250000 2.388780 194 -0.391517
5.569939 44.550000 2.006909 197 0.002680
5.571939 47.000000 0.289345 199 0.400680
5.573940 49.250000 -0.283042 199 0.798879
5.575941 50.400000 -0.283042 198 1.195077
5.577942 52.150000 0.670949 196 1.587273
5.579943 52.450000 0.861761 191 1.969464
5.581944 52.200000 0.480144 186 2.341650
5.583945 51.750000 0.289345 178 2.697828
5.585946 51.900000 0.098549 170 3.037998
5.587947 52.150000 0.670949 160 3.358158
5.589947 52.450000 1.434263 149 3.656158
5.591948 52.200000 2.961792 137 3.930295
5.593949 50.300000 3.343961 123 4.176418
5.595950 46.000000 2.388780 109 4.394527
5.597951 42.550000 0.670949 94 4.582621
5.599952 33.750000 -0.283042 78 4.738699
5.601953 26.450000 -1.809702 62 4.862761
5.603954 24.600000 -1.046279 45 4.952806
5.605955 22.650000 1.052583 27 5.006833
5.607955 20.750000 6.216175 10 5.026833
5.609956 13.450000 4.874300 -7 5.012826
5.611957 6.000000 1.625126 -24 4.964802
5.613958 4.150000 -3.337648 -42 4.880760
5.615959 1.850000 -1.046279 -59 4.762701
5.617960 -4.100000 1.243416 -75 4.612626
5.619961 -8.650000 3.343961 -91 4.430535
5.621962 -16.650000 2.579755 -106 4.218429
5.623963 -19.950000 0.861761 -121 3.976308
5.625964 -21.050000 1.243416 -134 3.708174
5.627964 -25.550000 1.434263 -147 3.414174
5.629965 -29.050000 1.052583 -158 3.098016
5.631966 -36.400000 -0.283042 -168 2.761848
5.633967 -40.600000 -0.664646 -177 2.407671
5.635968 -41.250000 1.243416 -184 2.039487
5.637969 -41.950000 2.579755 -190 1.659297
5.639970 -45.000000 4.491431 -195 1.269102
5.641971 -47.100000 2.961792 -198 0.872904
5.643972 -50.050000 1.052583 -199 0.474705
5.645972 -50.650000 -2.191525 -199 0.076705
5.647973 -50.800000 -2.000602 -198 -0.319493
5.649974 -50.950000 -0.473841 -194 -0.707687
5.651975 -50.750000 2.388780 -190 -1.087877
5.653976 -48.750000 3.343961 -184 -1.456061
5.655977 -45.750000 3.726279 -176 -1.808237
5.657978 -44.900000 2.579755 -167 -2.142404
5.659979 -45.600000 1.434263 -157 -2.456561
5.661980 -46.950000 -3.146547 -145 -2.746706
5.663980 -46.350000 -4.867974 -133 -3.012706
5.665981 -42.500000 -3.337648 -119 -3.250825
5.667982 -40.450000 2.579755 -105 -3.460930
5.669983 -38.050000 5.065815 -89 -3.639019
5.671984 -36.000000 3.726279 -73 -3.785092
5.673985 -33.750000 -0.855458 -56 -3.897148
5.675986 -26.900000 -2.573446 -39 -3.975187
5.677987 -19.300000 -2.000602 -22 -4.019209
5.679988 -15.800000 0.480144 -4 -4.027213
5.681989 -9.550000 2.006909 12 -4.003201
5.683989 -7.000000 3.726279 30 -3.943201
5.685990 -2.800000 1.625126 47 -3.849154
5.687991 1.500000 -0.473841 64 -3.721090
5.689992 4.100000 -2.764448 80 -3.561010
5.691993 10.000000 -1.809702 96 -3.368914
5.694005 15.450000 -0.664646 111 -3.145582
5.696006 17.700000 1.625126 125 -2.895457
5.698006 21.450000 2.197832 138 -2.619457
5.700007 24.950000 2.579755 150 -2.319307
5.702008 26.850000 0.480144 161 -1.997146
5.704009 31.950000 -0.855458 171 -1.654975
5.706010 34.800000 -1.046279 179 -1.296796
5.708011 39.950000 0.861761 186 -0.924610
5.710012 42.950000 1.816007 192 -0.540418
5.712013 44.050000 1.243416 196 -0.148222
5.714014 46.500000 0.289345 199 0.249977
5.716014 49.100000 0.289345 199 0.647977
5.718015 50.350000 0.861761 199 1.046176
5.720016 52.400000 1.052583 197 1.440373
5.722017 53.550000 1.052583 193 1.826566
5.724018 53.750000 0.480144 188 2.202754
5.726019 53.700000 0.480144 181 2.564935
5.728020 53.350000 0.480144 173 2.911108
5.730021 52.950000 0.098549 164 3.239272
5.732022 53.050000 0.480144 153 3.545425
5.734022 52.650000 1.816007 142 3.829425
5.736023 49.950000 2.579755 129 4.087554
5.738024 45.150000 3.152859 115 4.317669
5.740025 42.250000 1.434263 100 4.517769
5.742026 35.600000 0.289345 84 4.685853
5.744027 32.100000 -2.573446 68 4.821921
5.746028 26.450000 -2.382472 51 4.923972
5.748029 23.200000 -0.283042 34 4.992006
5.750030 21.550000 4.682839 17 5.026023
5.752030 15.950000 5.449018 0 5.026023
5.754031 8.650000 3.535100 -17 4.992006
5.756032 5.550000 -1.427959 -35 4.921971
5.758033 0.500000 -2.573446 -52 4.817919
5.760034 -4.050000 -0.664646 -69 4.679850
5.762035 -6.500000 2.961792 -85 4.509765
5.764036 -12.050000 3.917499 -101 4.307664
5.766037 -14.950000 3.343961 -115 4.077549
5.768038 -20.250000 1.625126 -129 3.819420
5.770039 -24.800000 0.670949 -142 3.535278
5.772039 -27.450000 -0.283042 -154 3.227278
5.774040 -34.350000 -0.664646 -164 2.899114
5.776041 -39.750000 -1.046279 -174 2.550940
5.778042 -40.300000 -0.664646 -182 2.186758
5.780043 -38.950000 0.670949 -188 1.810570
5.782044 -41.350000 3.917499 -193 1.424377
5.784045 -44.700000 3.917499 -197 1.030180
5.786046 -51.100000 1.625126 -199 0.631981
5.788047 -52.250000 -2.573446 -199 0.233782
5.790047 -49.800000 -1.237112 -198 -0.162218
5.792048 -47.500000 1.434263 -196 -0.554414
5.794049 -48.200000 4.874300 -192 -0.938606
5.796050 -51.300000 4.491431 -186 -1.310792
5.798051 -50.400000 0.098549 -179 -1.668971
5.800052 -48.100000 -2.191525 -171 -2.011142
5.802053 -44.300000 -2.000602 -161 -2.333303
5.804054 -44.150000 -0.473841 -150 -2.633453
5.806055 -46.400000 -0.855458 -138 -2.909591
5.808055 -46.200000 -1.046279 -125 -3.159591
5.810056 -44.300000 1.052583 -110 -3.379701
5.812057 -38.850000 3.343961 -95 -3.569796
5.814058 -34.550000 3.152859 -79 -3.727875
5.816059 -32.650000 0.098549 -63 -3.853938
5.818060 -27.750000 -1.427959 -46 -3.945984
5.820061 -21.550000 -2.382472 -29 -4.004013
5.822062 -18.350000 -1.046279 -11 -4.026024
5.824063 -11.950000 0.289345 5 -4.016019
5.826064 -9.050000 2.388780 23 -3.969996
5.828064 -4.100000 2.770758 40 -3.889996
5.830065 -0.050000 1.816007 57 -3.775939
5.832066 2.100000 -0.855458 74 -3.627865
5.834067 7.650000 -1.809702 90 -3.447775
5.836068 13.900000 -1.427959 105 -3.237670
5.838069 16.700000 0.480144 120 -2.997550
5.840070 20.950000 1.243416 133 -2.731417
5.842071 22.700000 1.052583 146 -2.439271
5.844072 26.250000 0.289345 157 -2.125114
5.846072 30.700000 0.098549 167 -1.791114
5.848073 33.350000 0.098549 176 -1.438938
5.850074 38.250000 1.052583 184 -1.070754
5.852075 42.300000 1.434263 190 -0.690564
5.854076 44.050000 2.006909 195 -0.300369
5.856077 46.950000 1.816007 198 0.095829
5.858078 49.500000 0.861761 199 0.494028
5.860079 50.500000 -0.473841 199 0.892227
5.862080 51.700000 -0.473841 198 1.288425
5.864080 52.000000 0.480144 195 1.678425
5.866081 51.950000 0.861761 190 2.058615
5.868082 51.900000 0.861761 184 2.426799
5.870083 52.250000 0.670949 177 2.780976
5.872084 53.050000 0.861761 168 3.117144
5.874085 53.600000 1.816007 158 3.433302
5.876086 53.300000 2.770758 146 3.725448
5.878087 51.150000 2.579755 134 3.993582
5.880088 49.550000 1.434263 120 4.233702
5.882088 44.850000 0.098549 106 4.445702
5.884089 37.950000 -0.092246 91 4.627793
5.886090 34.150000 -1.046279 75 4.777868
5.888091 28.500000 -0.473841 58 4.893926
5.890092 25.350000 1.052583 41 4.975967
5.892093 23.300000 4.682839 24 5.023991
5.894094 16.250000 5.065815 6 5.035997
5.896095 8.000000 1.434263 -11 5.013986
5.898096 5.250000 -2.382472 -28 4.957958
5.900097 2.750000 -2.191525 -45 4.867913
5.902097 1.450000 1.052583 -62 4.743913
5.904098 -4.750000 2.961792 -79 4.585834
5.906099 -13.450000 2.579755 -95 4.395739
5.908100 -16.450000 0.670949 -110 4.175629
5.910101 -18.700000 0.670949 -124 3.927505
5.912102 -21.300000 2.006909 -137 3.653368
5.914103 -24.550000 3.726279 -149 3.355219
5.916104 -33.850000 3.152859 -160 3.035059
5.918105 -39.950000 -0.473841 -170 2.694889
5.920105 -40.150000 -1.237112 -179 2.336889
5.922106 -37.600000 0.861761 -186 1.964703
5.924107 -37.550000 5.449018 -192 1.580511
5.926108 -43.150000 3.917499 -196 1.188315
5.928109 -51.600000 0.861761 -198 0.792117
5.930110 -53.600000 -4.867974 -199 0.393918
5.932111 -51.750000 -4.867974 -199 -0.004281
5.934112 -49.200000 0.480144 -197 -0.398478
5.936113 -49.850000 5.065815 -194 -0.786672
5.938113 -52.300000 5.065815 -189 -1.164672
5.940114 -52.050000 2.388780 -182 -1.528854
5.942115 -48.400000 0.480144 -174 -1.877028
5.944116 -45.050000 0.098549 -165 -2.207193
5.946117 -44.950000 -1.046279 -154 -2.515347
5.948118 -46.500000 -1.809702 -143 -2.801490
5.950119 -45.550000 -1.618821 -130 -3.061620
5.952120 -43.600000 1.052583 -116 -3.293736
5.954121 -39.000000 2.579755 -101 -3.495837
5.956122 -36.100000 4.300073 -86 -3.667923
5.958122 -34.850000 1.625126 -70 -3.807923
5.960123 -30.350000 -0.664646 -53 -3.913976
5.962124 -27.100000 -2.955481 -36 -3.986012
5.964125 -19.800000 -1.427959 -18 -4.022030
5.966126 -13.600000 -0.092246 -1 -4.024031
5.968127 -10.750000 2.006909 16 -3.992015
5.970128 -5.700000 2.388780 33 -3.925982
5.972129 -1.200000 1.434263 50 -3.825932
5.974130 1.100000 -0.664646 67 -3.691865
5.976130 6.400000 -1.427959 84 -3.523865
5.978131 9.250000 -1.618821 99 -3.325766
5.980132 14.800000 0.480144 114 -3.097652
5.982133 19.500000 1.625126 128 -2.841524
5.984134 21.500000 2.006909 141 -2.559383
5.986135 24.950000 0.098549 153 -2.253230
5.988136 28.950000 -0.855458 164 -1.925066
5.990137 31.500000 -1.237112 173 -1.578893
5.992138 37.250000 -0.664646 181 -1.216712
5.994138 41.550000 1.052583 188 -0.840712
5.996139 42.800000 2.388780 193 -0.454519
5.998140 44.750000 2.388780 197 -0.060322
6.000141 45.950000 1.625126 199 0.337877
6.002142 48.750000 0.670949 199 0.736076
6.004143 51.250000 0.480144 199 1.134275
6.006144 52.050000 0.670949 196 1.526471
6.008145 52.800000 0.861761 192 1.910663
6.010146 52.600000 0.861761 187 2.284850
6.012146 52.600000 0.480144 180 2.644850
6.014147 52.950000 0.289345 172 2.989022
6.016148 53.200000 0.861761 162 3.313184
6.018149 53.400000 2.006909 151 3.615335
6.020150 52.650000 2.388780 139 3.893474
6.022151 51.400000 2.006909 126 4.145600
6.024152 46.550000 0.480144 112 4.369712
6.026153 38.750000 -0.092246 97 4.563809
6.028154 34.800000 -1.427959 81 4.725890
6.030155 29.200000 -1.427959 65 4.855955
6.032155 26.350000 0.670949 47 4.949955
6.034156 24.600000 4.108763 31 5.011986
6.036157 17.900000 4.874300 13 5.037999
6.038158 13.650000 2.579755 -4 5.029995
6.040159 7.000000 -1.618821 -21 4.987974
6.042160 4.350000 -1.809702 -38 4.911936
6.044161 2.950000 0.480144 -56 4.799880
6.046162 -3.250000 2.388780 -72 4.655808
6.048163 -11.500000 2.006909 -88 4.479720
6.050163 -14.450000 0.861761 -104 4.271720
6.052164 -17.400000 1.243416 -118 4.035602
6.054165 -21.100000 2.579755 -132 3.771470
6.056166 -24.650000 1.816007 -145 3.481325
6.058167 -33.100000 0.480144 -156 3.169169
6.060168 -36.200000 -1.618821 -167 2.835002
6.062169 -37.650000 -0.473841 -176 2.482826
6.064170 -36.400000 1.052583 -183 2.116643
6.066171 -37.250000 3.726279 -189 1.738454
6.068171 -43.650000 3.726279 -194 1.350454
6.070172 -50.700000 0.480144 -197 0.956257
6.072173 -51.850000 -2.573446 -199 0.558058
6.074174 -50.300000 -2.000602 -199 0.159859
6.076175 -49.400000 2.197832 -198 -0.236339
6.078176 -50.200000 4.682839 -195 -0.626534
6.080177 -51.400000 4.108763 -191 -1.008725
6.082178 -50.950000 1.052583 -185 -1.378910
6.084179 -48.750000 -1.427959 -177 -1.733087
6.086180 -47.150000 -2.191525 -169 -2.071256
6.088180 -47.100000 -2.955481 -159 -2.389256
6.090181 -47.150000 -2.764448 -148 -2.685404
6.092182 -45.600000 -0.283042 -135 -2.955539
6.094183 -44.150000 3.152859 -122 -3.199661
6.096184 -41.150000 4.108763 -107 -3.413768
6.098185 -39.700000 2.388780 -92 -3.597860
6.100186 -36.000000 -1.618821 -76 -3.749936
6.102187 -30.750000 -2.764448 -60 -3.869996
6.104188 -27.700000 -2.191525 -43 -3.956039
6.106188 -21.950000 -1.046279 -25 -4.006039
6.108189 -16.500000 1.243416 -8 -4.022047
6.110190 -13.700000 2.197832 9 -4.004038
6.112191 -7.550000 2.388780 26 -3.952012
6.114192 -4.400000 1.243416 44 -3.863968
6.116193 1.250000 -0.473841 61 -3.741907
6.118194 6.400000 -0.855458 77 -3.587830
6.120195 8.950000 -0.664646 93 -3.401737
6.122196 13.950000 0.480144 108 -3.185629
6.124196 18.100000 0.861761 123 -2.939629
6.126197 20.050000 1.052583 136 -2.667493
6.128198 23.950000 0.670949 148 -2.371345
6.130199 28.300000 0.098549 159 -2.053186
6.132200 30.750000 -0.664646 169 -1.715017
6.134201 35.800000 -0.473841 178 -1.358839
6.136202 38.200000 1.243416 185 -0.988654
6.138203 42.250000 2.579755 191 -0.606463
6.140204 45.200000 2.197832 195 -0.216268
6.142205 46.500000 0.480144 198 0.179930
6.144205 48.600000 -0.283042 199 0.577930
6.146206 50.600000 -0.283042 199 0.976129
6.148207 51.600000 0.480144 197 1.370326
6.150208 53.050000 1.052583 194 1.758520
6.152209 53.400000 1.816007 189 2.136709
6.154210 53.400000 0.861761 183 2.502892
6.156211 53.000000 0.098549 175 2.853067
6.158212 52.850000 -0.664646 166 3.185233
6.160213 52.900000 0.289345 155 3.495388
6.162213 52.100000 1.243416 144 3.783388
6.164214 50.750000 2.961792 131 4.045519
6.166215 46.300000 3.152859 117 4.279636
6.168216 40.100000 1.625126 103 4.485739
6.170217 36.900000 -1.427959 87 4.659826
6.172218 31.600000 -2.191525 71 4.801897
6.174219 29.600000 -1.427959 55 4.911952
6.176220 25.700000 1.816007 37 4.985989
6.178221 19.850000 3.152859 20 5.026009
6.180221 16.050000 3.535100 2 5.030009
6.182222 9.050000 0.289345 -14 5.001995
6.184223 5.000000 -1.237112 -32 4.937963
6.186224 3.400000 -1.046279 -49 4.839914
6.188225 -1.400000 0.098549 -66 4.707848
6.190226 -8.600000 2.197832 -82 4.543766
6.192227 -11.950000 1.243416 -98 4.347668
6.194228 -16.250000 0.670949 -113 4.121555
6.196229 -17.650000 1.052583 -127 3.867428
6.198230 -21.850000 2.579755 -140 3.587288
6.200230 -30.200000 2.388780 -152 3.283288
6.202231 -34.850000 0.098549 -163 2.957125
6.204232 -40.200000 -1.237112 -172 2.612953
6.206233 -38.950000 -0.283042 -180 2.252773
6.208234 -38.100000 4.108763 -187 1.878586
6.210235 -41.250000 5.449018 -192 1.494394
6.212236 -45.000000 2.579755 -196 1.102198
6.214237 -51.150000 -2.573446 -199 0.703999
6.216238 -50.150000 -4.293753 -199 0.305800
6.218238 -48.300000 -2.000602 -199 -0.092200
6.220239 -47.600000 3.917499 -196 -0.484396
6.222240 -51.600000 5.257387 -193 -0.870589
6.224241 -53.200000 3.726279 -187 -1.244776
6.226242 -51.650000 1.625126 -180 -1.604956
6.228243 -46.350000 -0.855458 -172 -1.949128
6.230244 -44.400000 0.098549 -163 -2.275291
6.232245 -44.100000 0.670949 -152 -2.579443
6.234246 -45.200000 -0.092246 -140 -2.859583
6.236246 -46.050000 -1.618821 -127 -3.113583
6.238247 -42.800000 -1.237112 -113 -3.339696
6.240248 -40.600000 1.243416 -98 -3.535794
6.242249 -36.450000 2.388780 -83 -3.701877
6.244250 -32.850000 2.388780 -66 -3.833943
6.246251 -30.350000 0.098549 -49 -3.931992
6.248252 -23.850000 -0.855458 -32 -3.996024
6.250253 -20.050000 -1.427959 -15 -4.026039
6.252254 -12.850000 0.098549 2 -4.022037
6.254255 -7.100000 1.243416 19 -3.984018
6.256255 -4.850000 2.197832 37 -3.910018
6.258256 -0.600000 0.670949 54 -3.801964
6.260257 4.150000 -0.473841 71 -3.659893
6.262258 6.800000 -1.427959 87 -3.485806
6.264259 12.550000 -1.237112 102 -3.281704
6.266260 17.400000 0.289345 117 -3.047587
6.268261 19.300000 0.861761 131 -2.785456
6.270262 22.850000 0.670949 144 -2.497312
6.272263 24.600000 0.480144 155 -2.187157
6.274263 29.100000 -0.473841 166 -1.855157
6.276264 34.450000 -0.473841 175 -1.504982
6.278265 36.950000 1.243416 183 -1.138799
6.280266 40.900000 2.770758 189 -0.760610
6.282267 43.700000 2.770758 194 -0.372416
6.284268 45.150000 0.861761 197 0.021781
6.286269 48.350000 0.289345 199 0.419980
6.288270 50.950000 -0.092246 199 0.818179
6.290271 51.800000 -0.092246 198 1.214377
6.292271 52.550000 0.480144 195 1.604377
6.294272 52.500000 0.861761 191 1.986568
6.296273 52.150000 0.861761 185 2.356753
6.298274 51.950000 0.670949 178 2.712931
6.300275 52.000000 0.861761 170 3.053101
6.302276 52.000000 1.052583 160 3.373261
6.304277 52.400000 1.052583 149 3.671410
6.306278 52.250000 1.816007 136 3.943546
6.308279 50.300000 2.197832 123 4.189669
6.310279 48.250000 2.006909 109 4.407669
6.312280 42.150000 0.861761 94 4.595763
6.314281 34.350000 0.098549 78 4.751841
6.316282 30.750000 -0.855458 61 4.873902
6.318283 25.550000 0.098549 44 4.961946
6.320284 21.650000 1.434263 27 5.015973
6.322285 18.700000 4.300073 9 5.033982
6.324286 11.100000 3.917499 -7 5.019975
6.326287 5.200000 -0.473841 -25 4.969950
6.328288 3.400000 -2.573446 -42 4.885908
6.330288 -0.650000 -1.237112 -59 4.767908
6.332289 -3.900000 2.197832 -76 4.615832
6.334290 -11.250000 1.816007 -92 4.431740
6.336291 -15.900000 1.243416 -107 4.217633
6.338292 -17.250000 1.625126 -121 3.975512
6.340293 -21.600000 2.197832 -135 3.705377
6.342294 -28.850000 2.006909 -147 3.411230
6.344295 -32.400000 0.670949 -158 3.095072
6.346296 -36.850000 -0.283042 -169 2.756903
6.348296 -37.550000 -1.046279 -177 2.402903
6.350297 -37.950000 1.625126 -185 2.032718
6.352298 -41.000000 3.343961 -191 1.650527
6.354299 -43.750000 2.770758 -195 1.260332
6.356300 -48.650000 -2.191525 -198 0.864134
6.358301 -49.900000 -3.146547 -199 0.465935
6.360302 -49.550000 -0.283042 -199 0.067736
6.362303 -48.700000 1.625126 -198 -0.328462
6.364304 -48.850000 2.961792 -194 -0.716656
6.366304 -49.100000 2.197832 -190 -1.096656
6.368305 -48.800000 1.625126 -183 -1.462839
6.370306 -48.150000 -0.473841 -176 -1.815015
6.372307 -46.900000 -2.191525 -167 -2.149182
6.374308 -47.050000 -2.382472 -157 -2.463339
6.376309 -47.350000 -1.237112 -145 -2.753484
6.378310 -46.600000 -0.092246 -132 -3.017616
6.380311 -43.700000 2.579755 -119 -3.255735
6.382312 -42.000000 4.108763 -104 -3.463839
6.384313 -38.800000 3.535100 -89 -3.641928
6.386313 -34.450000 0.480144 -73 -3.787928
6.388314 -31.550000 -2.191525 -56 -3.899984
6.390315 -25.300000 -2.573446 -39 -3.978023
6.392316 -22.350000 -1.618821 -22 -4.022045
6.394317 -16.300000 0.670949 -4 -4.030049
6.396318 -10.250000 1.816007 13 -4.004036
6.398319 -7.650000 2.197832 30 -3.944006
6.400320 -3.000000 1.625126 47 -3.849959
6.402321 2.250000 -0.283042 64 -3.721895
6.404321 5.200000 -0.664646 81 -3.559895
6.406322 11.050000 -0.092246 96 -3.367799
6.408323 13.450000 1.243416 111 -3.145688
6.410334 17.550000 1.816007 125 -2.894313
6.412335 21.350000 1.625126 139 -2.616174
6.414335 23.450000 0.480144 151 -2.314174
6.416336 28.050000 -0.664646 162 -1.990012
6.418337 32.750000 -0.664646 172 -1.645840
6.420338 35.100000 0.480144 180 -1.285660
6.422339 39.550000 1.052583 187 -0.911473
6.424340 43.100000 1.816007 192 -0.527281
6.426341 44.550000 1.243416 196 -0.135085
6.428342 47.400000 0.670949 199 0.263114
6.430343 48.650000 -0.092246 199 0.661313
6.432343 50.950000 -0.283042 199 1.059313
6.434344 52.100000 -0.092246 197 1.453510
6.436345 52.350000 0.289345 193 1.839703
6.438346 53.100000 0.289345 188 2.215891
6.440347 53.650000 0.289345 181 2.578072
6.442348 53.650000 1.052583 173 2.924245
6.444349 53.500000 1.243416 164 3.252409
6.446350 53.600000 1.816007 153 3.558562
6.448351 53.000000 2.770758 141 3.840703
6.450351 50.350000 3.152859 128 4.096703
6.452352 48.150000 2.197832 114 4.324817
6.454353 42.350000 -0.283042 100 4.524917
6.456354 35.350000 -1.237112 84 4.693001
6.458355 32.250000 -1.809702 68 4.829069
6.460356 27.300000 -1.046279 51 4.931120
6.462357 22.600000 2.006909 34 4.999154
6.464358 19.950000 3.917499 16 5.031170
6.466359 14.250000 3.535100 0 5.031170
6.468359 11.600000 0.670949 -18 4.995170
6.470360 7.150000 -0.473841 -35 4.925135
6.472361 2.750000 -0.092246 -52 4.821083
6.474362 -0.400000 0.861761 -69 4.683014
6.476363 -8.350000 1.243416 -85 4.512929
6.478364 -14.550000 0.480144 -101 4.310828
6.480365 -16.250000 0.670949 -116 4.078712
6.482366 -19.200000 1.243416 -130 3.818582
6.484367 -21.550000 2.388780 -142 3.534440
6.486368 -29.100000 1.816007 -154 3.226286
6.488368 -36.800000 0.861761 -165 2.896286
6.490369 -38.800000 -1.427959 -174 2.548112
6.492370 -38.550000 0.670949 -182 2.183930
6.494371 -38.450000 3.152859 -188 1.807742
6.496372 -40.700000 5.640710 -193 1.421549
6.498373 -47.450000 3.726279 -197 1.027352
6.500374 -50.450000 -2.000602 -199 0.629153
6.502375 -49.850000 -3.337648 -199 0.230954
6.504376 -48.150000 -2.000602 -198 -0.165244
6.506376 -48.150000 1.243416 -196 -0.557244
6.508377 -49.300000 3.152859 -192 -0.941436
6.510378 -48.850000 3.343961 -186 -1.313622
6.512379 -48.000000 2.197832 -179 -1.671801
6.514380 -46.500000 1.243416 -171 -2.013972
6.516381 -47.800000 -1.237112 -161 -2.336133
6.518382 -48.850000 -3.528786 -150 -2.636283
6.520383 -48.250000 -3.528786 -138 -2.912421
6.522384 -43.600000 -0.283042 -124 -3.160545
6.524385 -41.250000 4.874300 -110 -3.380655
6.526385 -38.600000 5.640710 -95 -3.570655
6.528386 -37.600000 1.625126 -79 -3.728734
6.530387 -33.650000 -3.528786 -63 -3.854797
6.532388 -26.750000 -3.911182 -46 -3.946843
6.534389 -23.150000 -0.855458 -29 -4.004872
6.536390 -17.400000 0.670949 -11 -4.026883
6.538391 -12.400000 2.579755 6 -4.014877
6.540392 -9.750000 2.579755 23 -3.968854
6.542393 -4.300000 1.434263 40 -3.888814
6.544393 -1.600000 -1.618821 58 -3.772814
6.546394 4.000000 -2.382472 74 -3.624740
6.548395 9.700000 -1.618821 90 -3.444650
6.550396 12.300000 0.289345 105 -3.234545
6.552397 16.500000 1.816007 120 -2.994425
6.554398 20.000000 2.388780 134 -2.726291
6.556399 21.950000 1.816007 146 -2.434145
6.558400 26.500000 0.861761 157 -2.119988
6.560401 31.950000 -1.618821 168 -1.783820
6.562401 34.650000 -1.046279 177 -1.429820
6.564402 39.200000 -0.092246 184 -1.061636
6.566403 40.900000 1.816007 190 -0.681446
6.568404 43.750000 1.625126 195 -0.291251
6.570405 46.700000 1.243416 198 0.104947
6.572406 48.150000 -0.283042 199 0.503146
6.574407 50.850000 -0.855458 199 0.901345
6.576408 52.650000 -1.237112 198 1.297543
6.578409 53.200000 -0.092246 195 1.687738
6.580410 53.250000 0.861761 190 2.067928
6.582410 53.050000 1.434263 184 2.435928
6.584411 52.600000 0.670949 177 2.790105
6.586412 53.050000 0.289345 168 3.126273
6.588413 53.400000 0.480144 158 3.442431
6.590414 53.550000 1.625126 146 3.734577
6.592415 51.550000 1.816007 134 4.002711
6.594416 49.550000 1.052583 120 4.242831
6.596417 43.900000 0.670949 106 4.454937
6.598418 36.650000 -0.855458 90 4.635027
6.600418 33.350000 -2.382472 74 4.783027
6.602419 28.350000 -1.809702 58 4.899085
6.604420 26.150000 2.006909 41 4.981126
6.606421 21.000000 4.491431 23 5.027149
6.608422 14.750000 3.917499 6 5.039155
6.610423 12.000000 1.243416 -11 5.017144
6.612424 7.700000 0.098549 -28 4.961116
6.614425 3.150000 -1.237112 -46 4.869070
6.616426 -0.300000 0.098549 -63 4.743007
6.618426 -7.950000 1.243416 -79 4.585007
6.620427 -10.900000 2.388780 -95 4.394912
6.622428 -14.300000 2.579755 -110 4.174802
6.624429 -18.350000 2.770758 -124 3.926678
6.626430 -21.650000 2.961792 -137 3.652541
6.628431 -28.900000 1.434263 -150 3.352391
6.630432 -34.600000 0.480144 -161 3.030230
6.632433 -36.550000 -0.664646 -170 2.690060
6.634434 -38.400000 -0.473841 -179 2.331881
6.636434 -39.550000 1.816007 -186 1.959881
6.638435 -40.800000 4.300073 -192 1.575689
6.640436 -45.850000 3.726279 -196 1.183493
6.642437 -48.650000 -0.473841 -198 0.787295
6.644438 -51.500000 -4.102445 -199 0.389096
6.646439 -49.500000 -3.528786 -199 -0.009103
6.648440 -47.950000 1.243416 -197 -0.403300
6.650441 -47.200000 5.257387 -193 -0.789493
6.652442 -49.450000 5.065815 -188 -1.165681
6.654442 -50.050000 1.625126 -182 -1.529681
6.656443 -48.650000 0.098549 -174 -1.877855
6.658444 -47.450000 -1.809702 -165 -2.208020
6.660445 -47.000000 -2.764448 -154 -2.516174
6.662446 -47.900000 -2.573446 -142 -2.800316
6.664447 -47.350000 0.098549 -130 -3.060446
6.666448 -43.600000 3.535100 -116 -3.292562
6.668449 -39.450000 4.108763 -101 -3.494663
6.670450 -37.900000 2.006909 -85 -3.664748
6.672451 -34.250000 -0.092246 -69 -3.802817
6.674451 -28.600000 -3.337648 -53 -3.908817
6.676452 -25.400000 -2.955481 -35 -3.978852
