5.986153 36.450000 1.625126 175 -2.751031
5.988154 40.400000 1.816007 181 -2.388850
5.990154 42.450000 1.816007 186 -2.016850
5.992155 43.250000 0.480144 190 -1.636660
5.994156 45.250000 -0.473841 193 -1.250467
5.996157 48.250000 -0.092246 196 -0.858271
5.998158 49.900000 2.197832 198 -0.462073
6.000159 51.850000 3.343961 199 -0.063874
6.002160 51.400000 4.108763 199 0.334325
6.004161 50.750000 2.197832 199 0.732524
6.006162 49.750000 0.670949 198 1.128722
6.008163 50.100000 -0.664646 196 1.520918
6.010163 51.950000 0.861761 193 1.906918
6.012164 52.650000 2.006909 189 2.285107
6.014165 52.300000 3.343961 185 2.655292
6.016166 50.900000 2.961792 180 3.015472
6.018167 50.950000 1.434263 174 3.363646
6.020168 51.750000 0.861761 168 3.699814
6.022169 53.400000 1.243416 161 4.021975
6.024170 53.700000 3.152859 153 4.328128
6.026171 52.450000 4.108763 145 4.618273
6.028171 50.300000 3.917499 136 4.890273
6.030172 49.300000 2.961792 126 5.142399
6.032173 47.700000 2.579755 116 5.374515
6.034174 45.350000 2.770758 106 5.586621
6.036175 43.500000 3.726279 95 5.776716
6.038176 38.150000 3.726279 84 5.944800
6.040177 30.700000 2.770758 72 6.088872
6.042178 27.000000 -0.092246 60 6.208932
6.044179 21.900000 -0.473841 48 6.304980
6.046179 20.600000 1.434263 36 6.376980
6.048180 18.150000 6.024286 23 6.423003
6.050181 13.200000 6.984452 11 6.445014
6.052182 10.300000 3.917499 -1 6.443013
6.054183 6.350000 1.243416 -13 6.417000
6.056184 3.950000 -0.664646 -26 6.364974
6.058185 2.000000 2.197832 -38 6.288936
6.060186 -3.650000 3.343961 -50 6.188886
6.062187 -6.050000 4.108763 -62 6.064824
6.064187 -8.250000 4.682839 -74 5.916824
6.066188 -10.200000 4.874300 -86 5.744738
6.068189 -12.550000 3.917499 -97 5.550641
6.070190 -18.700000 1.434263 -108 5.334533
6.072191 -22.250000 0.670949 -118 5.098415
6.074192 -22.950000 1.243416 -128 4.842287
6.076193 -25.350000 2.961792 -137 4.568150
6.078194 -32.250000 6.408133 -146 4.276004
6.080195 -36.100000 4.491431 -154 3.967850
6.082196 -39.350000 1.816007 -162 3.643688
6.084196 -38.650000 -0.283042 -169 3.305688
6.086197 -37.600000 4.491431 -175 2.955513
6.088198 -42.000000 6.408133 -181 2.593332
6.090199 -45.050000 4.300073 -186 2.221146
6.092200 -48.600000 2.006909 -190 1.840956
6.094201 -48.750000 0.480144 -194 1.452762
6.096202 -49.300000 2.388780 -196 1.060566
6.098203 -52.850000 2.579755 -198 0.664368
6.100204 -55.200000 2.197832 -199 0.266169
6.102204 -54.850000 2.961792 -199 -0.131831
6.104205 -52.950000 3.726279 -199 -0.530030
6.106206 -52.450000 3.917499 -198 -0.926228
6.108207 -53.050000 2.197832 -196 -1.318424
6.110208 -53.350000 1.052583 -193 -1.704617
6.112209 -52.700000 -0.664646 -189 -2.082806
6.114210 -50.000000 -0.473841 -185 -2.452991
6.116211 -47.700000 2.006909 -180 -2.813171
6.118212 -47.550000 3.726279 -174 -3.161345
6.120212 -47.950000 3.343961 -168 -3.497345
6.122213 -47.750000 1.052583 -160 -3.817505
6.124214 -46.350000 -0.092246 -153 -4.123658
6.126215 -44.800000 -0.092246 -144 -4.411802
6.128216 -43.800000 0.861761 -135 -4.681937
6.130217 -41.350000 2.006909 -126 -4.934063
6.132218 -38.500000 2.197832 -116 -5.166179
6.134219 -37.000000 1.625126 -105 -5.376284
6.136220 -33.450000 0.861761 -95 -5.566379
6.138220 -29.050000 -0.664646 -83 -5.732379
6.140221 -26.850000 -0.664646 -72 -5.876451
6.142222 -22.950000 0.098549 -60 -5.996511
6.144223 -21.700000 2.006909 -48 -6.092559
6.146224 -19.650000 2.197832 -36 -6.164595
6.148225 -16.800000 1.816007 -23 -6.210618
6.150226 -14.900000 0.480144 -11 -6.232629
6.152227 -10.600000 -0.092246 1 -6.230628
6.154228 -6.400000 -0.473841 14 -6.202614
6.156229 -4.250000 0.480144 26 -6.150588
6.158229 -0.400000 1.243416 38 -6.074588
6.160230 1.500000 1.816007 51 -5.972537
6.162231 4.850000 0.861761 63 -5.846474
6.164232 7.850000 0.289345 75 -5.696399
6.166233 9.450000 0.480144 86 -5.524313
6.168234 12.800000 0.670949 97 -5.330216
6.170235 15.950000 0.480144 108 -5.114108
6.172236 17.250000 0.670949 118 -4.877990
6.174237 19.950000 0.861761 128 -4.621862
6.176237 22.450000 0.861761 138 -4.345862
6.178238 23.700000 0.480144 146 -4.053716
6.180239 27.100000 0.480144 155 -3.743561
6.182240 29.200000 1.625126 162 -3.419399
6.184241 33.850000 2.961792 169 -3.081230
6.186242 38.200000 3.152859 176 -2.729054
6.188243 40.200000 2.197832 181 -2.366873
6.190244 42.750000 1.434263 186 -1.994687
6.192245 43.500000 -0.664646 190 -1.614497
6.194245 44.150000 -2.000602 194 -1.226497
6.196246 46.700000 -1.427959 196 -0.834301
6.198247 48.300000 1.434263 198 -0.438103
6.200248 50.300000 3.917499 199 -0.039904
6.202249 50.600000 4.108763 199 0.358295
6.204250 50.300000 3.343961 199 0.756494
6.206251 50.000000 1.816007 198 1.152692
6.208252 50.950000 0.861761 196 1.544888
6.210253 51.950000 0.861761 193 1.931081
6.212254 53.600000 1.816007 189 2.309270
6.214254 53.150000 3.343961 185 2.679270
6.216255 52.300000 2.770758 180 3.039450
6.218256 51.050000 2.006909 174 3.387624
6.220257 51.150000 0.670949 167 3.721791
6.222258 52.050000 1.243416 160 4.041951
6.224259 51.750000 2.197832 153 4.348104
6.226260 50.750000 3.152859 144 4.636248
6.228261 48.500000 3.152859 135 4.906383
6.230262 47.200000 2.770758 126 5.158509
6.232262 46.950000 2.388780 116 5.390509
6.234263 46.150000 2.579755 105 5.600614
6.236264 45.150000 3.343961 94 5.788708
6.238265 41.250000 3.535100 83 5.954791
6.240266 34.950000 2.579755 72 6.098863
6.242267 31.200000 0.670949 60 6.218923
6.244268 23.650000 -1.427959 48 6.314971
6.246269 18.500000 -0.664646 35 6.385006
6.248270 17.300000 2.961792 23 6.431029
6.250270 14.900000 5.257387 10 6.451029
6.252271 10.100000 6.792270 -1 6.449028
6.254272 7.550000 3.343961 -14 6.421014
6.256273 4.350000 1.625126 -26 6.368988
6.258274 3.400000 0.670949 -39 6.290949
6.260275 -0.250000 2.388780 -51 6.188898
6.262276 -6.800000 3.343961 -63 6.062835
6.264277 -9.900000 3.726279 -75 5.912760
6.266278 -13.750000 2.961792 -86 5.740674
6.268278 -16.100000 2.579755 -97 5.546674
6.270279 -17.550000 2.770758 -108 5.330566
6.272280 -20.650000 2.961792 -119 5.092447
6.274281 -23.150000 3.343961 -128 4.836319
6.276282 -24.750000 3.343961 -138 4.560181
6.278283 -30.250000 3.152859 -147 4.266034
6.280284 -33.550000 2.006909 -155 3.955879
6.282285 -37.200000 1.243416 -162 3.631717
6.284286 -37.550000 1.816007 -169 3.293548
6.286286 -38.400000 4.300073 -176 2.941548
6.288287 -43.000000 4.682839 -181 2.579367
6.290288 -46.900000 2.579755 -186 2.207181
6.292289 -47.250000 0.861761 -190 1.826991
6.294290 -47.050000 1.243416 -194 1.438797
6.296291 -48.100000 2.770758 -196 1.046601
6.298292 -53.100000 2.197832 -198 0.650403
6.300293 -56.850000 1.434263 -199 0.252204
6.302294 -56.700000 1.625126 -199 -0.145995
6.304295 -53.650000 3.726279 -199 -0.544194
6.306295 -51.250000 4.491431 -198 -0.940194
6.308296 -51.100000 3.535100 -196 -1.332390
6.310297 -51.950000 2.388780 -193 -1.718583
6.312298 -52.450000 -0.283042 -189 -2.096772
6.314299 -51.950000 -1.427959 -185 -2.466957
6.316300 -49.100000 -0.473841 -180 -2.827137
6.318301 -47.550000 3.343961 -174 -3.175311
6.320302 -46.350000 5.640710 -167 -3.509478
6.322303 -47.800000 4.874300 -160 -3.829638
6.324303 -48.400000 0.670949 -152 -4.133638
6.326304 -47.200000 -1.427959 -144 -4.421782
6.328305 -42.650000 -2.573446 -135 -4.691917
6.330306 -40.050000 -0.092246 -125 -4.942042
6.332307 -36.400000 1.816007 -115 -5.172157
6.334308 -35.450000 4.108763 -105 -5.382262
6.336309 -33.900000 2.770758 -94 -5.570356
6.338310 -30.850000 1.052583 -83 -5.736439
6.340311 -28.600000 -1.618821 -71 -5.878510
6.342311 -23.800000 -0.855458 -59 -5.996510
6.344312 -20.450000 0.480144 -47 -6.090557
6.346313 -19.450000 2.770758 -35 -6.160592
6.348314 -17.200000 3.152859 -23 -6.206615
6.350315 -13.550000 2.197832 -10 -6.226625
6.352316 -11.100000 0.480144 2 -6.222623
6.354317 -6.300000 -0.283042 14 -6.194609
6.356318 -4.050000 -1.046279 27 -6.140582
6.358319 -0.450000 0.098549 39 -6.062543
6.360320 2.600000 1.052583 51 -5.960492
6.362320 4.000000 2.388780 63 -5.834492
6.364321 6.850000 2.388780 75 -5.684417
6.366322 9.650000 1.243416 87 -5.510330
6.368323 11.200000 -0.283042 98 -5.314232
6.370324 14.650000 -0.855458 108 -5.098124
6.372325 16.550000 -0.855458 119 -4.860005
6.374326 20.050000 0.861761 129 -4.601876
6.376327 22.800000 1.816007 138 -4.325738
6.378328 24.200000 2.961792 147 -4.031591
6.380328 28.000000 2.961792 155 -3.721591
6.382329 33.200000 2.770758 163 -3.395428
6.384330 35.400000 2.770758 169 -3.057259
6.386331 38.550000 2.579755 176 -2.705083
6.388332 40.350000 0.861761 181 -2.342902
6.390333 41.100000 -0.855458 186 -1.970716
6.392334 42.850000 -0.664646 190 -1.590526
6.394335 43.900000 0.480144 194 -1.202332
6.396336 46.000000 1.816007 196 -0.810136
6.398336 48.400000 2.388780 198 -0.414136
6.400337 49.650000 2.770758 199 -0.015937
6.402338 51.650000 2.579755 199 0.382262
6.404339 52.300000 1.816007 199 0.780461
6.406340 52.000000 1.625126 198 1.176659
6.408341 51.100000 1.434263 196 1.568855
6.410342 50.800000 1.243416 193 1.955048
6.412343 50.700000 2.006909 189 2.333237
6.414344 50.750000 2.388780 185 2.703422
6.416344 50.900000 3.343961 180 3.063422
6.418345 52.050000 2.961792 174 3.411596
6.420346 53.850000 2.579755 167 3.745763
6.422347 54.350000 3.152859 160 4.065923
6.424348 53.650000 3.535100 152 4.370075
6.426349 51.900000 2.388780 144 4.658219
6.428350 51.200000 0.861761 135 4.928354
6.430351 50.000000 1.052583 125 5.178479
6.432352 49.200000 2.388780 115 5.408594
6.434353 46.900000 3.726279 105 5.618699
6.436353 42.550000 3.917499 94 5.806699
6.438354 39.450000 2.579755 83 5.972782
6.440355 31.900000 0.670949 71 6.114853
6.442356 25.250000 -0.092246 59 6.232912
6.444357 23.250000 -0.092246 47 6.326959
6.446358 21.150000 1.816007 35 6.396994
6.448359 17.150000 7.369056 22 6.441016
6.450360 13.700000 8.332068 10 6.461026
6.452361 7.550000 5.832465 -2 6.457024
6.454361 6.100000 0.289345 -14 6.429024
6.456362 5.750000 0.289345 -27 6.374997
6.458363 2.750000 2.197832 -39 6.296958
6.460364 -0.700000 3.917499 -51 6.194907
6.462365 -7.550000 3.535100 -64 6.066843
6.464366 -10.000000 1.434263 -75 5.916768
6.466367 -10.400000 2.961792 -87 5.742681
6.468368 -14.400000 3.917499 -98 5.546583
6.470369 -18.000000 2.961792 -109 5.328474
6.472369 -23.800000 0.670949 -119 5.090474
6.474370 -24.200000 1.052583 -129 4.832345
6.476371 -24.250000 4.491431 -138 4.556207
6.478372 -28.900000 5.832465 -147 4.262060
6.480373 -36.600000 4.300073 -155 3.951905
6.482374 -38.750000 -0.092246 -163 3.625742
6.484375 -38.050000 -0.855458 -170 3.285572
6.486376 -37.550000 2.770758 -176 2.933396
6.488377 -39.600000 6.408133 -181 2.571215
6.490378 -45.850000 5.832465 -186 2.199029
6.492378 -48.050000 1.243416 -190 1.819029
6.494379 -49.500000 -1.237112 -194 1.430835
6.496380 -50.600000 -0.664646 -196 1.038639
6.498381 -51.500000 2.006909 -198 0.642441
6.500382 -53.200000 3.152859 -199 0.244242
6.502383 -54.150000 4.300073 -199 -0.153957
6.504384 -54.500000 4.300073 -199 -0.552156
6.506385 -54.400000 3.726279 -198 -0.948354
6.508386 -53.750000 1.434263 -195 -1.338549
6.510386 -51.400000 0.670949 -193 -1.724549
6.512387 -49.350000 1.052583 -189 -2.102738
6.514388 -49.050000 1.816007 -185 -2.472923
6.516389 -49.250000 1.434263 -179 -2.831102
6.518390 -48.950000 1.243416 -174 -3.179276
6.520391 -48.350000 1.816007 -167 -3.513443
6.522392 -47.100000 2.006909 -160 -3.833603
6.524393 -46.750000 1.434263 -152 -4.137755
6.526394 -46.250000 0.670949 -144 -4.425899
6.528395 -43.450000 0.861761 -135 -4.696034
6.530395 -41.450000 1.816007 -125 -4.946034
6.532396 -37.800000 2.197832 -115 -5.176149
6.534397 -34.900000 2.197832 -105 -5.386254
6.536398 -33.300000 1.625126 -94 -5.574348
6.538399 -29.900000 1.052583 -82 -5.738430
6.540400 -26.400000 0.289345 -71 -5.880501
6.542401 -24.650000 0.098549 -59 -5.998560
6.544402 -21.400000 0.289345 -47 -6.092607
6.546403 -19.800000 1.052583 -34 -6.160641
6.548403 -16.550000 1.434263 -22 -6.204641
6.550404 -13.100000 1.434263 -9 -6.222650
6.552405 -11.300000 0.480144 2 -6.218648
6.554406 -7.650000 0.289345 15 -6.188633
6.556407 -3.650000 0.670949 27 -6.134606
6.558408 -1.550000 1.243416 40 -6.054566
6.560409 2.350000 1.243416 52 -5.950514
6.562410 6.000000 1.434263 64 -5.822450
6.564411 7.750000 1.434263 76 -5.670374
6.566411 11.000000 1.625126 87 -5.496374
6.568412 12.400000 1.052583 98 -5.300276
6.570413 15.000000 -0.283042 109 -5.082167
6.572414 18.350000 -0.473841 119 -4.844048
6.574415 20.050000 0.098549 129 -4.585919
6.576416 23.300000 1.434263 138 -4.309781
6.578417 25.700000 2.006909 147 -4.015634
6.580418 26.900000 2.579755 155 -3.705479
6.582419 30.550000 2.579755 163 -3.379316
6.584419 35.600000 2.579755 170 -3.039316
6.586420 37.950000 1.816007 176 -2.687140
6.588421 41.200000 1.243416 182 -2.322958
6.590422 42.200000 0.098549 186 -1.950772
6.592423 43.700000 -0.664646 191 -1.568581
6.594424 45.250000 -1.046279 194 -1.180387
6.596425 46.200000 0.098549 196 -0.788191
6.598426 48.450000 1.243416 198 -0.391993
6.600427 50.450000 3.535100 199 0.006206
6.602428 50.950000 4.300073 199 0.404405
6.604428 50.900000 3.726279 199 0.802405
6.606429 50.550000 1.816007 198 1.198603
6.608430 50.200000 -0.283042 195 1.588798
6.610431 51.000000 -0.473841 193 1.974991
6.612432 51.550000 1.052583 189 2.353180
6.614433 51.850000 3.343961 184 2.721364
6.616434 51.000000 3.726279 179 3.079543
6.618435 50.850000 3.152859 173 3.425716
6.620436 51.850000 2.388780 167 3.759883
6.622436 52.750000 2.579755 160 4.079883
6.624437 52.350000 2.770758 152 4.384035
6.626438 50.450000 2.770758 143 4.670178
6.628439 49.600000 3.152859 134 4.938312
6.630440 48.900000 3.343961 125 5.188437
6.632441 48.100000 3.152859 115 5.418552
6.634442 47.150000 2.770758 104 5.626656
6.636443 43.600000 2.770758 93 5.812749
6.638444 37.600000 2.388780 82 5.976831
6.640444 33.800000 0.861761 70 6.116831
6.642445 25.300000 -0.664646 59 6.234890
6.644446 21.850000 -0.855458 46 6.326936
6.646447 18.100000 2.770758 34 6.394970
6.648448 16.400000 5.257387 22 6.438992
6.650449 14.650000 7.176713 9 6.457001
6.652450 9.400000 3.726279 -2 6.452999
6.654451 5.750000 1.243416 -15 6.422984
6.656452 4.800000 -1.046279 -27 6.368957
6.658453 2.350000 -0.092246 -40 6.288917
6.660453 -3.550000 3.152859 -52 6.184917
6.662454 -6.750000 4.108763 -64 6.056853
6.664455 -10.850000 3.917499 -76 5.904777
6.666456 -11.800000 3.726279 -87 5.730690
6.668457 -14.700000 3.535100 -98 5.534592
6.670458 -19.950000 2.961792 -109 5.316483
6.672459 -22.300000 0.670949 -119 5.078364
6.674460 -24.650000 0.670949 -129 4.820235
6.676461 -27.000000 3.535100 -139 4.542096
6.678461 -29.800000 5.065815 -147 4.248096
6.680462 -36.400000 3.917499 -155 3.937941
6.682463 -38.250000 0.289345 -163 3.611778
6.684464 -38.100000 2.197832 -170 3.271608
6.686465 -38.650000 4.682839 -176 2.919432
6.688466 -40.600000 6.024286 -182 2.555250
6.690467 -44.950000 2.197832 -187 2.181063
6.692468 -46.500000 0.480144 -191 1.798872
6.694469 -46.850000 0.480144 -194 1.410678
6.696469 -49.950000 1.625126 -196 1.018678
6.698470 -54.650000 2.388780 -198 0.622480
6.700471 -55.850000 1.434263 -199 0.224281
6.702472 -54.450000 2.006909 -199 -0.173918
6.704473 -53.050000 4.682839 -199 -0.572117
6.706474 -51.500000 4.874300 -198 -0.968315
6.708475 -52.000000 3.726279 -195 -1.358510
6.710476 -52.400000 0.670949 -192 -1.742702
6.712477 -52.200000 -0.664646 -189 -2.120891
6.714478 -50.450000 -1.618821 -184 -2.489075
6.716478 -49.500000 0.670949 -179 -2.847075
6.718479 -48.150000 2.388780 -173 -3.193248
6.720480 -47.800000 4.300073 -167 -3.527415
6.722481 -47.650000 2.961792 -159 -3.845574
6.724482 -47.400000 1.434263 -152 -4.149726
6.726483 -46.650000 -1.237112 -143 -4.435869
6.728484 -43.450000 -1.237112 -134 -4.704003
6.730485 -38.700000 -0.092246 -125 -4.954128
6.732486 -36.700000 3.152859 -115 -5.184243
6.734486 -34.050000 4.108763 -104 -5.392243
6.736487 -32.050000 3.343961 -93 -5.578336
6.738488 -30.800000 0.480144 -82 -5.742418
6.740489 -27.300000 -0.664646 -70 -5.882488
6.742490 -25.350000 -1.618821 -58 -5.998546
6.744491 -21.400000 0.098549 -46 -6.090592
6.746492 -18.150000 1.434263 -34 -6.158626
6.748493 -16.500000 2.579755 -21 -6.200647
6.750494 -12.950000 1.816007 -9 -6.218656
6.752494 -9.150000 1.052583 3 -6.212656
6.754495 -7.200000 -0.092246 15 -6.182641
6.756496 -3.100000 -0.664646 28 -6.126613
6.758497 0.750000 -0.473841 40 -6.046573
6.760498 2.400000 1.434263 52 -5.942521
6.762499 5.350000 2.197832 64 -5.814457
6.764500 6.700000 2.388780 76 -5.662381
6.766501 9.350000 1.052583 88 -5.486293
6.768502 12.250000 0.289345 99 -5.288194
6.770503 13.850000 -0.664646 109 -5.070085
6.772503 17.400000 -0.473841 120 -4.830085
6.774504 20.950000 0.289345 129 -4.571956
6.776505 22.700000 1.625126 139 -4.293817
6.778506 26.400000 2.388780 147 -3.999670
6.780507 28.750000 3.152859 156 -3.687514
6.782508 33.650000 2.579755 163 -3.361351
6.784509 37.000000 1.816007 170 -3.021181
6.786510 37.900000 -0.473841 176 -2.669005
6.788511 39.650000 -1.237112 182 -2.304823
6.790511 42.100000 -0.855458 187 -1.930823
6.792512 43.450000 1.052583 191 -1.548632
6.794513 45.900000 1.816007 194 -1.160438
6.796514 48.200000 2.388780 197 -0.766241
6.798515 49.400000 3.343961 198 -0.370043
6.800516 51.050000 3.343961 199 0.028156
6.802517 51.500000 2.197832 199 0.426355
6.804518 51.500000 0.480144 199 0.824554
6.806519 50.850000 0.670949 197 1.218751
6.808519 50.450000 1.243416 195 1.608751
6.810520 50.200000 1.434263 192 1.992943
6.812521 50.850000 1.625126 189 2.371132
6.814522 51.550000 2.579755 184 2.739316
6.816523 52.950000 3.152859 179 3.097495
6.818524 53.200000 2.961792 173 3.443668
6.820525 52.850000 1.625126 167 3.777835
6.822526 52.100000 1.434263 159 4.095994
6.824527 51.450000 2.006909 151 4.398145
6.826527 49.800000 3.152859 143 4.684145
6.828528 48.300000 3.726279 134 4.952279
6.830529 47.700000 3.917499 124 5.200403
6.832530 46.400000 3.535100 114 5.428517
6.834531 44.800000 2.770758 104 5.636621
6.836532 43.850000 2.770758 93 5.822714
6.838533 40.550000 2.770758 82 5.986796
6.840534 38.050000 2.770758 70 6.126866
6.842535 31.400000 2.197832 58 6.242924
6.844536 23.400000 1.243416 46 6.334970
6.846536 19.800000 1.625126 34 6.402970
6.848537 15.450000 2.197832 21 6.444991
6.850538 13.250000 4.874300 9 6.463000
6.852539 11.600000 6.024286 -3 6.456997
6.854540 6.650000 5.257387 -15 6.426982
6.856541 4.100000 2.006909 -28 6.370954
6.858542 0.400000 0.289345 -40 6.290914
6.860543 -2.800000 0.670949 -53 6.184861
6.862544 -5.050000 2.579755 -65 6.054796
6.864544 -10.200000 4.300073 -76 5.902796
6.866545 -14.850000 4.874300 -88 5.726708
6.868546 -16.700000 4.300073 -99 5.528609
6.870547 -19.050000 3.726279 -110 5.308499
6.872548 -20.950000 2.961792 -120 5.068379
6.874549 -22.500000 3.535100 -130 4.808249
6.876550 -27.300000 3.917499 -139 4.530110
6.878551 -30.150000 3.343961 -148 4.233962
6.880552 -35.150000 2.006909 -156 3.921806
6.882552 -37.750000 2.006909 -163 3.595806
6.884553 -38.600000 3.535100 -170 3.255636
6.886554 -41.100000 4.300073 -176 2.903460
6.888555 -44.400000 4.874300 -182 2.539278
6.890556 -45.600000 3.152859 -187 2.165091
6.892557 -46.550000 2.006909 -191 1.782900
6.894558 -48.100000 1.052583 -194 1.394706
6.896559 -49.900000 1.052583 -197 1.000509
6.898560 -53.450000 0.861761 -198 0.604311
6.900561 -54.250000 2.006909 -199 0.206112
6.902561 -53.050000 4.300073 -199 -0.191888
6.904562 -52.100000 5.065815 -199 -0.590087
6.906563 -52.600000 4.491431 -197 -0.984284
6.908564 -53.400000 3.343961 -195 -1.374479
6.910565 -52.350000 0.861761 -192 -1.758671
6.912566 -51.400000 -0.855458 -189 -2.136860
6.914567 -49.900000 -0.473841 -184 -2.505044
6.916568 -49.450000 1.243416 -179 -2.863223
6.918569 -48.750000 2.961792 -173 -3.209396
6.920569 -47.850000 3.343961 -166 -3.541396
6.922570 -47.400000 3.152859 -159 -3.859555
6.924571 -46.850000 1.243416 -151 -4.161706
6.926572 -45.550000 0.098549 -143 -4.447849
6.928573 -44.150000 -0.283042 -134 -4.715983
6.930574 -40.300000 0.861761 -124 -4.964107
6.932575 -36.850000 3.343961 -114 -5.192221
6.934576 -35.500000 3.343961 -104 -5.400325
6.936577 -32.750000 2.579755 -93 -5.586418
6.938577 -31.050000 0.289345 -81 -5.748418
6.940578 -26.800000 -1.237112 -70 -5.888488
6.942579 -22.450000 -1.046279 -58 -6.004546
6.944580 -20.700000 0.480144 -46 -6.096592
6.946581 -17.650000 1.625126 -33 -6.162625
6.948582 -14.800000 2.197832 -21 -6.204646
6.950583 -13.250000 1.243416 -8 -6.220654
6.952584 -9.550000 0.670949 3 -6.214651
6.954585 -7.350000 -0.092246 16 -6.182635
6.956586 -3.000000 -0.092246 28 -6.126607
6.958586 0.300000 -0.092246 41 -6.044607
6.960587 1.600000 0.670949 53 -5.938554
6.962588 4.400000 1.434263 65 -5.808489
6.964589 7.650000 1.625126 77 -5.654412
6.966590 9.250000 1.434263 88 -5.478324
6.968591 11.950000 0.861761 99 -5.280225
6.970592 15.000000 0.289345 110 -5.060115
6.972593 16.750000 0.098549 120 -4.819995
6.974594 20.300000 0.670949 130 -4.559865
6.976594 21.900000 1.625126 139 -4.281865
6.978595 25.050000 2.197832 148 -3.985717
6.980596 29.350000 2.388780 156 -3.673561
6.982597 31.850000 2.197832 164 -3.345397
6.984598 36.350000 1.625126 170 -3.005227
6.986599 39.600000 0.480144 177 -2.651050
6.988600 40.650000 -0.092246 182 -2.286868
6.990601 42.150000 -0.473841 187 -1.912681
6.992602 44.300000 -0.283042 191 -1.530490
6.994602 45.700000 1.625126 194 -1.142490
6.996603 48.550000 2.388780 197 -0.748293
6.998604 49.700000 3.535100 198 -0.352095
7.000605 50.950000 2.961792 199 0.046104
7.002606 51.200000 2.388780 199 0.444303
7.004607 51.200000 1.243416 199 0.842502
7.006608 51.150000 1.243416 197 1.236699
7.008609 51.250000 1.243416 195 1.626894
7.010610 51.450000 1.625126 192 2.011086
7.012611 51.900000 2.388780 188 2.387274
7.014611 51.900000 3.535100 184 2.755274
7.016612 51.450000 2.388780 179 3.113453
7.018613 51.300000 1.625126 173 3.459626
7.020614 51.800000 1.243416 166 3.791792
7.022615 52.550000 2.770758 159 4.109951
7.024616 51.850000 3.535100 151 4.412102
7.026617 51.050000 3.917499 143 4.698245
7.028618 49.150000 3.535100 134 4.966379
7.030619 48.300000 2.388780 124 5.214503
7.032619 48.000000 1.625126 114 5.442503
7.034620 46.300000 2.006909 103 5.648606
7.036621 44.550000 3.535100 92 5.832698
7.038622 38.900000 3.726279 81 5.994779
7.040623 30.600000 3.152859 69 6.132848
7.042624 26.200000 0.289345 58 6.248906
7.044625 20.300000 -0.664646 45 6.338951
7.046626 18.450000 0.670949 33 6.404984
7.048627 17.350000 5.065815 21 6.447005
7.050627 12.900000 6.216175 8 6.463005
7.052628 10.100000 4.491431 -3 6.457002
7.054629 6.350000 0.861761 -16 6.424986
7.056630 4.800000 0.289345 -29 6.366957
7.058631 3.350000 2.388780 -41 6.284916
7.060632 -2.450000 4.682839 -53 6.178863
7.062633 -9.150000 4.491431 -65 6.048798
7.064634 -11.200000 2.961792 -77 5.894721
7.066635 -13.000000 2.770758 -88 5.718633
7.068635 -16.050000 4.300073 -99 5.520633
7.070636 -18.600000 3.535100 -110 5.300523
7.072637 -23.100000 2.197832 -120 5.060403
7.074638 -24.250000 1.052583 -130 4.800273
7.076639 -26.450000 3.726279 -139 4.522134
7.078640 -31.700000 4.682839 -148 4.225986
7.080641 -34.750000 2.961792 -156 3.913830
7.082642 -37.950000 1.625126 -164 3.585666
7.084643 -38.200000 1.816007 -171 3.243495
7.086644 -39.050000 4.300073 -177 2.889318
7.088644 -43.150000 4.300073 -182 2.525318
7.090645 -45.200000 1.625126 -187 2.151131
7.092646 -46.950000 0.289345 -191 1.768940
7.094647 -48.050000 1.052583 -194 1.380746
7.096648 -49.750000 2.197832 -197 0.986549
7.098649 -53.700000 1.816007 -198 0.590351
7.100650 -54.700000 2.197832 -199 0.192152
7.102651 -53.850000 3.726279 -199 -0.206047
7.104652 -51.700000 4.300073 -199 -0.604246
7.106652 -51.450000 3.726279 -197 -0.998246
7.108653 -51.800000 1.625126 -195 -1.388441
7.110654 -51.850000 0.289345 -192 -1.772633
7.112655 -51.300000 -1.237112 -188 -2.148821
7.114656 -49.450000 -0.283042 -184 -2.517005
7.116657 -48.000000 1.052583 -179 -2.875184
7.118658 -47.650000 3.152859 -173 -3.221357
7.120659 -47.200000 3.343961 -166 -3.553523
7.122660 -47.350000 2.770758 -159 -3.871682
7.124660 -47.200000 1.243416 -151 -4.173682
7.126661 -45.850000 0.289345 -142 -4.457824
7.128662 -44.300000 -0.664646 -133 -4.723957
7.130663 -40.700000 1.625126 -124 -4.972081
7.132664 -37.400000 2.961792 -114 -5.200195
7.134665 -35.950000 4.108763 -103 -5.406298
7.136666 -33.300000 2.006909 -92 -5.590390
7.138667 -29.950000 0.480144 -81 -5.752471
7.140668 -27.850000 -1.618821 -69 -5.890540
7.142669 -23.050000 -1.809702 -57 -6.004597
7.144669 -19.200000 0.098549 -45 -6.094597
7.146670 -17.750000 2.197832 -33 -6.160630
7.148671 -15.150000 2.770758 -20 -6.200650
7.150672 -13.550000 1.625126 -8 -6.216658
7.152673 -9.600000 -0.283042 4 -6.208654
7.154674 -5.050000 -0.283042 16 -6.176638
7.156675 -3.000000 -0.092246 29 -6.118609
7.158676 0.500000 0.670949 41 -6.036568
7.160677 3.500000 1.052583 53 -5.930515
7.162677 4.950000 1.434263 65 -5.800515
7.164678 8.000000 1.625126 77 -5.646438
7.166679 11.150000 1.243416 89 -5.468349
7.168680 12.750000 0.289345 100 -5.268249
