11.886974 -2.360474 -9.968900 -28 -7.300649
11.888975 -2.379993 -9.918600 -35 -7.660947
11.890976 -2.404885 -9.773646 -42 -7.959541
11.892976 -2.428386 -9.477936 -50 -8.087242
11.894977 -2.450829 -9.331504 -58 -8.397588
11.896978 -2.465263 -8.828462 -66 -8.264318
11.898979 -2.485233 -8.680924 -74 -8.565527
11.900980 -2.516589 -8.394674 -82 -8.798474
11.902981 -2.551799 -7.663443 -90 -8.573479
11.904982 -2.591328 -7.237093 -98 -8.718584
11.906983 -2.621059 -6.103635 -106 -8.021736
11.908984 -2.629650 -5.451453 -113 -7.710699
11.910985 -2.637953 -5.449003 -121 -8.095610
11.912985 -2.652578 -5.602232 -129 -8.721189
11.914986 -2.666629 -5.555008 -138 -9.126547
11.916987 -2.672558 -4.851446 -146 -8.778285
11.918988 -2.682854 -3.953701 -154 -8.230059
11.920989 -2.710979 -3.573503 -162 -8.379939
11.922990 -2.743369 -2.998417 -170 -8.349234
11.924991 -2.773192 -2.222372 -178 -8.083363
11.926992 -2.832714 -1.775207 -186 -8.390953
11.928993 -2.887956 -0.576265 -193 -7.845352
11.930993 -2.945093 0.768349 -200 -7.135246
11.932994 -3.011467 1.552764 -207 -7.109630
11.934995 -3.065965 3.295099 -212 -5.950598
11.936996 -3.104863 3.901016 -217 -5.893641
11.938997 -3.127401 5.169981 -221 -4.995946
11.940998 -3.127687 6.507425 -224 -3.849146
11.942999 -3.127020 6.994849 -227 -3.612543
11.945000 -3.113674 7.044148 -230 -3.771872
11.947001 -3.100963 6.943039 -234 -4.103774
11.949001 -3.082167 7.047477 -238 -4.190533
11.951002 -3.057479 7.157269 -242 -4.232850
11.953003 -3.014758 7.134127 -246 -4.297661
11.955004 -2.961557 6.771563 -250 -4.664896
11.957005 -2.929441 6.539532 -255 -5.038470
11.959006 -2.923400 6.632713 -260 -5.260142
11.961007 -2.917281 6.775697 -265 -5.428713
11.963008 -2.897980 7.180360 -270 -5.219304
11.965009 -2.866495 7.296306 -275 -5.244249
11.967010 -2.835342 7.661249 -279 -4.999579
11.969010 -2.817613 7.763328 -284 -5.118706
11.971011 -2.806777 7.758909 -289 -5.426136
11.973012 -2.808836 7.792254 -294 -5.783993
11.975013 -2.816886 7.919704 -300 -6.081867
11.977014 -2.842607 8.429510 -306 -6.105431
11.979015 -2.884694 9.322183 -311 -5.823893
11.981016 -2.905754 9.684020 -316 -5.959420
11.983017 -2.912587 10.158392 -321 -5.872797
11.985018 -2.917406 11.082919 -326 -5.278054
11.987018 -2.908129 11.769457 -330 -4.847342
11.989019 -2.897153 12.805642 -334 -4.000148
11.991020 -2.879768 13.047419 -337 -3.982736
11.993021 -2.869094 13.132702 -341 -4.164072
11.995022 -2.851133 13.823559 -344 -3.649873
11.997023 -2.832718 14.363824 -347 -3.277597
11.999024 -2.794547 15.121309 -349 -2.528426
12.001025 -2.738795 15.095437 -351 -2.497074
12.003026 -2.678628 15.073774 -353 -2.430281
12.005026 -2.614282 15.006184 -355 -2.384616
12.007027 -2.565669 14.474745 -357 -2.959357
12.009028 -2.519302 14.141815 -360 -3.331267
12.011029 -2.481609 13.701528 -363 -3.902773
12.013030 -2.445044 13.760066 -366 -3.933165
12.015031 -2.409090 14.067447 -369 -3.693700
12.017032 -2.386633 14.211814 -372 -3.727544
12.019033 -2.370948 14.349530 -375 -3.815523
12.021034 -2.355225 14.636739 -378 -3.738108
12.023035 -2.333252 14.879390 -381 -3.665189
12.025035 -2.318425 14.815416 -384 -3.978589
12.027036 -2.316351 14.989075 -388 -4.119040
12.029037 -2.332377 15.444789 -392 -4.095954
12.031038 -2.347476 15.650988 -396 -4.339780
12.033039 -2.367320 16.201669 -400 -4.236736
12.035040 -2.391958 16.646984 -404 -4.281911
12.037041 -2.406957 17.948939 -407 -3.315971
12.039042 -2.419524 18.951298 -409 -2.640064
12.041043 -2.424772 19.259984 -411 -2.653317
12.043043 -2.435085 19.812843 -413 -2.431576
12.045044 -2.443698 20.515980 -415 -2.030930
12.047045 -2.438225 21.131253 -416 -1.626413
12.049046 -2.418628 22.008202 -416 -0.812128
12.051047 -2.373804 22.358303 -416 -0.377561
12.053048 -2.310574 22.874804 -415 0.371192
12.055049 -2.236502 23.051207 -414 0.845190
12.057050 -2.165016 22.975310 -412 1.026089
12.059051 -2.103114 22.491282 -411 0.714652
12.061051 -2.044577 21.805371 -410 0.139394
12.063052 -1.988429 21.567655 -409 0.043100
12.065053 -1.929064 20.934171 -409 -0.463165
12.067054 -1.866388 20.404811 -409 -0.849850
12.069055 -1.806225 20.173518 -409 -0.923308
12.071056 -1.749268 19.540392 -410 -1.458210
12.073057 -1.707150 19.343630 -411 -1.634966
12.075058 -1.673493 18.939644 -413 -2.095805
12.077059 -1.647841 18.628690 -415 -2.528240
12.079059 -1.623443 18.416951 -417 -2.857057
12.081060 -1.599776 18.454450 -419 -2.913693
12.083061 -1.601566 18.717424 -421 -2.897201
12.085062 -1.622017 18.812603 -424 -3.192534
12.087063 -1.647151 19.302437 -427 -3.104160
12.089064 -1.689851 19.575173 -430 -3.374132
12.091065 -1.747559 20.881277 -432 -2.608950
12.093066 -1.812625 22.627139 -433 -1.386919
12.095067 -1.880145 23.519002 -434 -1.096701
12.097068 -1.917231 25.036727 -433 0.098818
12.099068 -1.938380 26.117456 -432 0.971290
12.101069 -1.907381 26.646411 -430 1.605843
12.103070 -1.862123 28.036203 -426 3.312332
12.105071 -1.811202 28.480502 -421 4.064809
12.107072 -1.749846 28.235114 -416 4.157180
12.109073 -1.685171 27.743786 -411 4.006823
12.111074 -1.603709 27.768259 -406 4.545964
12.113075 -1.537201 27.928313 -400 5.134234
12.115076 -1.472868 27.936299 -394 5.565776
12.117076 -1.416945 27.936347 -388 5.934596
12.119077 -1.350071 28.046523 -381 6.506022
12.121078 -1.280244 27.460594 -374 6.358377
12.123079 -1.213855 26.872529 -367 6.189335
12.125080 -1.151472 25.932458 -361 5.610104
12.127081 -1.084924 25.896386 -354 6.038437
12.129082 -1.007852 25.970110 -347 6.687352
12.131083 -0.940349 25.585526 -340 6.770295
12.133084 -0.876012 25.098873 -333 6.723998
12.135084 -0.828112 24.198404 -326 6.112701
12.137085 -0.781988 24.096451 -319 6.372554
12.139086 -0.731283 23.999006 -312 6.674706
12.141087 -0.682537 23.849994 -305 6.911725
12.143088 -0.641601 23.893527 -297 7.311196
12.145089 -0.595439 24.041713 -289 7.888790
12.147090 -0.544987 23.794416 -280 8.066808
12.149091 -0.490574 23.451505 -271 8.193912
12.151092 -0.433482 22.512895 -263 7.690040
12.153092 -0.373984 21.478509 -255 7.082151
12.155093 -0.292391 20.916041 -247 7.153524
12.157094 -0.197234 19.568921 -240 6.462234
12.159095 -0.102106 17.924877 -234 5.428577
12.161096 -0.017660 17.271982 -228 5.394791
12.163097 0.061672 16.066536 -223 4.722795
12.165098 0.129177 14.552783 -219 3.613198
12.167099 0.192590 13.586991 -215 3.061974
12.169100 0.244681 12.063388 -213 1.823165
12.171101 0.269238 11.714453 -211 1.646868
12.173101 0.260914 11.385101 -209 1.267051
12.175102 0.239723 11.094154 -208 0.844530
12.177103 0.206549 11.041993 -207 0.584825
12.179104 0.174660 11.140857 -206 0.505262
12.181105 0.144787 11.640682 -205 0.885891
12.183106 0.128697 11.753305 -204 0.942079
12.185107 0.119464 11.772364 -203 0.948329
12.187108 0.116968 11.847641 -201 1.068561
12.189109 0.095799 11.905182 -199 1.064592
12.191109 0.062641 11.851507 -198 0.859343
12.193110 0.024556 11.992915 -197 0.818144
12.195111 -0.005308 12.341426 -195 1.067201
12.197112 -0.033802 12.540853 -193 1.187795
12.199113 -0.067274 12.735214 -191 1.272887
12.201114 -0.104700 13.374635 -189 1.824754
12.203115 -0.126561 14.277045 -186 2.779719
12.205116 -0.147020 14.630113 -182 3.166127
12.207117 -0.153128 15.195659 -178 3.912648
12.209118 -0.158618 15.411381 -173 4.283594
12.211118 -0.169231 15.921305 -168 4.968178
12.213119 -0.184908 16.375591 -162 5.561068
12.215120 -0.211895 16.768459 -155 6.033160
12.217121 -0.229669 17.818043 -147 7.318085
12.219122 -0.238232 19.024044 -138 8.865531
12.221123 -0.239618 19.336230 -128 9.506037
12.223124 -0.234245 19.554385 -117 10.116453
12.225125 -0.222810 19.528311 -106 10.526716
12.227126 -0.198719 19.763740 -94 11.318239
12.229126 -0.168281 20.204328 -81 12.405820
12.231127 -0.119777 20.311767 -67 13.279521
12.233128 -0.041760 20.147375 -52 14.086874
12.235129 0.044993 19.492466 -37 14.441882
12.237130 0.159009 18.814572 -22 14.967485
12.239131 0.272510 17.239166 -7 14.507188
12.241132 0.366716 15.698455 6 13.954907
12.243133 0.437390 14.887062 20 14.002858
12.245134 0.509009 13.329503 33 13.262365
12.247134 0.601414 12.293520 46 13.224605
12.249135 0.699432 10.266662 58 12.140789
12.251136 0.790682 8.436870 69 11.209757
12.253137 0.889919 7.616167 80 11.427886
12.255138 0.988566 5.748432 90 10.494335
12.257139 1.080441 3.927744 99 9.548181
12.259140 1.155189 3.142369 108 9.603881
12.261141 1.224306 1.504773 116 8.686563
12.263142 1.270911 0.797260 124 8.617437
12.265142 1.288157 -0.585355 131 7.603702
12.267143 1.297216 -1.274398 138 7.278166
12.269144 1.267536 -1.649301 145 7.030413
12.271145 1.231717 -2.079187 151 6.682522
12.273146 1.184426 -2.119826 157 6.664679
12.275147 1.138521 -2.208988 163 6.606253
12.277148 1.093958 -2.296717 169 6.561818
12.279149 1.056995 -2.377121 175 6.581570
12.281157 1.033982 -2.294513 181 6.881952
12.283158 1.011597 -2.361185 188 7.024495
12.285159 1.008424 -2.559348 195 7.180636
12.287159 0.998386 -2.913324 202 7.119876
12.289160 0.994581 -3.111042 209 7.277346
12.291161 1.022104 -3.228965 216 7.744388
12.293162 1.060412 -3.685846 223 7.916482
12.295163 1.096184 -4.343878 230 7.851898
12.297164 1.117679 -4.614875 238 8.115355
12.299165 1.124765 -5.198372 245 7.957419
12.301166 1.137657 -5.326148 253 8.322483
12.303167 1.143578 -5.460250 261 8.654842
12.305167 1.142843 -5.550464 269 8.990717
12.307168 1.123260 -5.558456 278 9.287091
12.309169 1.091230 -5.827689 287 9.231815
12.311170 1.071461 -6.534015 295 8.783315
12.313171 1.057662 -7.033761 303 8.584438
12.315172 1.048875 -7.927090 310 7.989210
12.317173 1.033321 -8.326053 317 7.870745
12.319174 1.030877 -8.312667 325 8.298880
12.321175 1.034546 -8.443263 333 8.633655
12.323176 1.056349 -8.756151 341 8.895975
12.325176 1.081773 -9.763719 349 8.420394
12.327177 1.085030 -11.039802 356 7.495353
12.329178 1.112647 -11.392226 363 7.736637
12.331179 1.125589 -12.007340 370 7.586921
12.333180 1.136141 -13.022794 376 6.980690
12.335181 1.132171 -13.850393 382 6.458874
12.337182 1.131385 -15.521831 387 5.031461
12.339183 1.128844 -16.443186 391 4.396015
12.341183 1.132063 -16.758509 395 4.446405
12.343184 1.134373 -17.173906 399 4.380390
12.345185 1.104894 -17.319036 403 4.388969
12.347186 1.082308 -17.507304 407 4.398070
12.349187 1.053033 -18.100766 410 3.914263
12.351188 1.030453 -18.387366 413 3.793345
12.353189 0.995277 -18.785106 416 3.461369
12.355190 0.961459 -18.681759 419 3.689385
12.357191 0.941262 -18.715491 422 3.861149
12.359192 0.908395 -19.110438 425 3.545986
12.361192 0.882339 -19.398410 428 3.395056
12.363193 0.837695 -19.703354 431 3.094384
12.365194 0.782983 -19.168811 434 3.645505
12.367195 0.705435 -18.906320 437 3.736245
12.369196 0.625234 -18.347387 441 4.133155
12.371197 0.548085 -18.135974 445 4.188780
12.373198 0.492787 -17.904370 449 4.418118
12.375199 0.446931 -17.215156 454 5.215371
12.377200 0.428821 -16.650816 460 6.088921
12.379200 0.436525 -16.612181 466 6.584198
12.381201 0.450058 -16.717845 472 6.959997
12.383202 0.481642 -16.906114 479 7.369537
12.385203 0.529849 -17.527518 486 7.438227
12.387204 0.592526 -18.982517 492 6.689405
12.389205 0.657881 -19.783474 498 6.655777
12.391206 0.717500 -21.636349 503 5.422800
12.393207 0.759154 -23.402847 507 4.135849
12.395208 0.778853 -24.288398 510 3.640874
12.397209 0.794642 -25.974457 512 2.214438
12.399209 0.795887 -26.722831 513 1.693859
12.401210 0.794483 -28.071161 513 0.471069
12.403211 0.773362 -28.537221 513 0.056790
12.405212 0.734112 -28.520428 513 0.043695
12.407213 0.669744 -29.176106 512 -0.888068
12.409214 0.594024 -29.641622 510 -1.714379
12.411215 0.489568 -29.534465 507 -2.136305
12.413216 0.383917 -28.680050 505 -1.769159
12.415217 0.264499 -27.840216 503 -1.496967
12.417217 0.143568 -27.402635 501 -1.681544
12.419218 0.023104 -25.967323 500 -0.768935
12.421219 -0.085656 -25.222371 499 -0.516474
12.423220 -0.188323 -23.924118 499 0.383538
12.425221 -0.285671 -22.922733 500 1.011496
12.427237 -0.360313 -22.600525 501 1.069827
12.429237 -0.419073 -22.164148 502 1.359772
12.431238 -0.450917 -22.252197 503 1.257504
12.433239 -0.456883 -22.415510 504 1.249692
12.435240 -0.451437 -23.116727 504 0.726112
12.437241 -0.415653 -23.588415 504 0.642306
12.439242 -0.364709 -24.893330 503 -0.256066
12.441242 -0.317389 -25.899766 502 -0.876810
12.443243 -0.291315 -26.325452 500 -1.011675
12.447492 -0.308674 -28.837396 496 -3.627258
12.451657 -0.377028 -29.496233 491 -4.628297
12.453658 -0.461852 -29.420759 485 -5.095738
12.455659 -0.567010 -28.366471 480 -4.654758
12.457660 -0.673642 -27.664898 475 -4.595979
12.459661 -0.768318 -26.554136 470 -4.008338
12.461662 -0.865864 -26.396381 465 -4.494072
12.463663 -0.971632 -25.797517 460 -4.557139
12.465664 -1.065281 -24.589495 456 -3.870347
12.467665 -1.135745 -23.960775 452 -3.642491
12.469666 -1.190060 -23.318023 448 -3.291189
12.471666 -1.243177 -23.623564 444 -3.979711
12.473667 -1.294455 -23.577456 439 -4.273591
12.475668 -1.336295 -22.823862 435 -3.749350
12.477669 -1.363372 -22.407118 431 -3.476429
12.479670 -1.383416 -22.483592 427 -3.701967
12.481671 -1.397711 -23.103468 422 -4.490170
12.483672 -1.399361 -23.311017 417 -4.762561
12.485673 -1.382176 -23.350711 412 -4.723726
12.487673 -1.371835 -23.346872 407 -4.690219
12.489674 -1.368222 -23.399286 402 -4.770965
12.491675 -1.383725 -23.469612 396 -5.010532
12.493676 -1.424054 -23.563196 390 -5.475846
12.495677 -1.475742 -23.617399 384 -5.982742
12.497678 -1.532229 -23.725928 377 -6.588389
12.499679 -1.586579 -23.582710 370 -6.928615
12.501680 -1.644292 -22.993778 363 -6.807574
12.503681 -1.705074 -22.309036 356 -6.608093
12.505682 -1.775819 -21.984312 349 -6.879832
12.507683 -1.835841 -20.901510 342 -6.248096
12.509683 -1.879562 -20.005013 336 -5.712626
12.511684 -1.921170 -19.657178 330 -5.750279
12.513685 -1.960441 -19.158079 324 -5.610561
12.515686 -2.004047 -18.813723 318 -5.676760
12.517687 -2.039049 -18.362097 312 -5.570073
12.519688 -2.066491 -18.303446 306 -5.848068
12.521689 -2.093010 -18.293941 299 -6.178981
12.523690 -2.111074 -17.627713 293 -5.754681
12.525690 -2.133074 -16.716921 287 -5.073154
12.527691 -2.153651 -16.355466 282 -4.991215
12.529692 -2.180024 -16.449307 276 -5.434841
12.531693 -2.199887 -16.786365 269 -6.126639
12.533694 -2.206172 -16.610938 262 -6.185907
12.535695 -2.217537 -16.091287 256 -5.907305
12.537696 -2.234309 -15.827238 250 -5.931837
12.539697 -2.257482 -16.168588 243 -6.672204
12.541698 -2.274729 -16.753240 235 -7.664845
12.543699 -2.291087 -16.587366 227 -7.851844
12.545699 -2.305134 -15.671040 219 -7.202234
12.547700 -2.310447 -14.648401 212 -6.379686
12.549701 -2.314962 -14.325616 205 -6.305356
12.551702 -2.324717 -13.858661 198 -6.114056
12.553703 -2.334214 -13.891399 191 -6.475502
12.555704 -2.343654 -14.023835 184 -6.951063
12.557705 -2.352555 -13.905984 176 -7.152334
12.559706 -2.367239 -13.793804 168 -7.426148
12.561706 -2.405100 -13.004991 160 -7.122598
12.563707 -2.439896 -12.065058 153 -6.636151
12.565708 -2.479100 -11.680015 146 -6.774540
12.567709 -2.515976 -11.143785 139 -6.734869
12.569710 -2.550984 -10.806430 132 -6.905377
12.571711 -2.577873 -10.462060 124 -7.015768
12.573712 -2.596705 -10.010938 117 -6.977779
12.575713 -2.607832 -9.603310 110 -6.917009
12.577714 -2.617223 -8.895381 103 -6.518011
12.579715 -2.624838 -8.137207 96 -6.055505
12.581716 -2.631702 -7.878812 89 -6.141630
12.583716 -2.631340 -7.514284 82 -6.064391
12.585717 -2.636978 -7.355719 75 -6.259808
12.587718 -2.648529 -7.252930 68 -6.561897
12.589719 -2.659403 -7.099791 61 -6.807726
12.591720 -2.669042 -6.646342 54 -6.718359
12.593721 -2.671951 -6.586653 46 -7.018741
12.595722 -2.668148 -6.420941 38 -7.180231
12.597723 -2.670650 -6.361293 30 -7.506180
12.599723 -2.671988 -5.801603 22 -7.277393
12.601724 -2.672489 -5.391896 14 -7.211335
12.603725 -2.672665 -5.232184 6 -7.421413
12.605726 -2.672429 -5.022480 -1 -7.576964
12.607727 -2.678007 -4.768743 -8 -7.706972
12.609728 -2.689221 -4.520793 -15 -7.885906
12.611729 -2.698617 -3.772540 -22 -7.504828
12.613730 -2.700430 -3.268082 -29 -7.341792
12.615731 -2.694803 -2.707658 -36 -7.067981
12.617732 -2.689051 -2.547419 -43 -7.236292
12.619733 -2.683372 -2.487363 -50 -7.518023
12.621733 -2.677281 -2.177502 -57 -7.524585
12.623734 -2.676907 -1.773800 -64 -7.470595
12.625735 -2.669843 -1.564179 -71 -7.585713
12.627736 -2.662703 -1.404787 -78 -7.757918
12.629737 -2.661993 -1.351565 -86 -8.094190
12.631738 -2.661396 -1.398362 -94 -8.564540
12.633739 -2.660136 -1.045199 -102 -8.592460
12.635739 -2.664641 -0.748040 -110 -8.724292
12.637740 -2.668133 -0.300768 -118 -8.686024
12.639741 -2.671128 -0.103400 -126 -8.921073
12.641742 -2.679760 0.188097 -135 -9.093851
12.643743 -2.693372 0.723881 -144 -9.055565
12.645744 -2.705113 1.460042 -152 -8.785456
12.647745 -2.734666 1.828693 -161 -9.024833
12.649746 -2.773237 3.186268 -169 -8.262031
12.651747 -2.815585 3.839045 -177 -8.281303
12.653748 -2.841663 5.004980 -184 -7.623464
12.655749 -2.871817 5.715725 -191 -7.474956
12.657749 -2.881707 5.895260 -198 -7.769807
12.659750 -2.889860 6.625056 -205 -7.448247
12.661751 -2.883412 7.516951 -211 -6.846990
12.663752 -2.876516 7.858625 -217 -6.827489
12.665753 -2.875404 8.244110 -223 -6.800841
12.667754 -2.872713 9.079509 -229 -6.268697
12.669755 -2.843731 9.688575 -234 -5.801850
12.671756 -2.808219 10.302647 -239 -5.262993
12.673756 -2.773755 10.365610 -244 -5.337673
12.675757 -2.746229 10.621541 -249 -5.248799
12.677758 -2.718246 11.326572 -253 -4.662642
12.679759 -2.697196 11.474778 -257 -4.716287
12.681760 -2.676748 11.522327 -261 -4.884533
12.683761 -2.675821 11.551395 -266 -5.209329
12.685762 -2.674771 11.630428 -271 -5.498857
12.687763 -2.660493 11.971305 -276 -5.407217
12.689764 -2.627871 11.929577 -281 -5.607402
12.691765 -2.577585 11.854664 -286 -5.719714
12.693766 -2.528717 11.978180 -291 -5.622862
12.695766 -2.480932 12.250159 -296 -5.369253
12.697767 -2.459426 12.496868 -301 -5.326518
12.699768 -2.456892 12.825047 -306 -5.325887
12.701769 -2.466824 12.941239 -311 -5.644521
12.703770 -2.481747 13.451757 -316 -5.563069
12.705771 -2.512993 14.544803 -320 -4.953738
12.707772 -2.554519 15.226857 -324 -4.845941
12.709773 -2.585771 16.566082 -327 -3.941743
12.711773 -2.602494 17.018166 -330 -3.888822
12.713774 -2.598641 17.588598 -333 -3.559958
12.715775 -2.587980 17.914840 -336 -3.450115
12.717776 -2.539272 18.226408 -339 -3.088080
12.719777 -2.472945 18.404273 -341 -2.747682
12.721778 -2.402546 18.386015 -343 -2.571271
12.723779 -2.347016 18.403688 -345 -2.457089
12.725780 -2.293866 18.119651 -347 -2.689026
12.727781 -2.236715 17.839919 -349 -2.885732
12.729782 -2.189165 17.102516 -352 -3.650516
12.731782 -2.150336 16.657721 -356 -4.172786
12.733783 -2.112971 16.561724 -360 -4.340153
12.735784 -2.083042 16.608620 -364 -4.399718
12.737785 -2.059834 16.898625 -368 -4.236171
12.739786 -2.056050 17.020065 -372 -4.391207
12.741787 -2.058178 17.285422 -376 -4.426434
12.743788 -2.065748 17.694870 -380 -4.338287
12.745789 -2.072275 18.104529 -384 -4.239589
12.747790 -2.077505 18.664355 -387 -3.963522
12.749790 -2.081963 18.974325 -390 -3.932565
12.751791 -2.085094 19.584396 -393 -3.559001
12.753792 -2.086459 20.444511 -395 -2.894652
12.755793 -2.074842 20.616554 -397 -2.871807
12.757794 -2.068911 21.132257 -399 -2.507174
12.759795 -2.048588 22.159605 -400 -1.475354
12.761796 -2.027819 22.736286 -400 -0.911388
12.763797 -2.013029 23.256342 -400 -0.426665
12.765798 -1.998687 23.275937 -400 -0.491648
12.767798 -1.971580 23.606957 -400 -0.120623
12.769799 -1.925419 24.154929 -399 0.626410
12.771800 -1.886801 24.295514 -398 0.897697
12.773801 -1.843267 24.240844 -397 0.992854
12.775802 -1.795066 24.140768 -395 1.075009
12.777803 -1.736043 24.051076 -393 1.269752
12.779804 -1.680109 23.459586 -392 0.895350
12.781805 -1.627068 22.916391 -391 0.537246
12.783806 -1.576054 22.771554 -390 0.607619
12.785806 -1.521089 22.431091 -389 0.495037
12.787807 -1.474802 22.132999 -388 0.372814
12.789808 -1.437599 21.477569 -388 -0.201471
12.791809 -1.396395 20.926955 -388 -0.648885
12.793810 -1.350734 20.681014 -388 -0.725355
12.795811 -1.306668 20.633655 -388 -0.589916
12.797812 -1.263569 20.884911 -388 -0.128092
12.799813 -1.221696 20.984820 -387 0.163367
12.801814 -1.180721 21.233411 -386 0.637888
12.803815 -1.159818 21.312906 -385 0.790738
12.805815 -1.165354 21.017999 -384 0.351557
12.807816 -1.183996 20.661395 -384 -0.242382
12.809817 -1.189608 20.567269 -384 -0.472549
12.811818 -1.200173 21.167334 -383 0.031083
12.813819 -1.214863 22.111723 -382 0.910541
12.815820 -1.209569 22.424385 -380 1.239952
12.817821 -1.191038 22.848740 -378 1.810934
12.819822 -1.159786 23.234376 -375 2.433441
12.821823 -1.141912 23.357152 -372 2.699302
12.823823 -1.118569 23.235321 -369 2.739551
12.825824 -1.083625 23.124649 -366 2.878438
12.827825 -1.049855 23.112892 -362 3.123089
12.829826 -1.017125 23.150081 -358 3.440550
12.831827 -0.979392 23.042198 -354 3.638714
12.833828 -0.936521 23.089076 -349 4.048336
12.835829 -0.901857 22.828700 -344 4.088866
12.837830 -0.868549 22.717252 -339 4.289042
12.839831 -0.836460 22.654773 -334 4.539881
12.841832 -0.811176 22.935340 -328 5.125755
12.843832 -0.780366 22.971056 -322 5.507350
12.845833 -0.743815 23.211737 -315 6.159975
12.847834 -0.689781 23.119095 -308 6.594755
12.849835 -0.644010 23.018844 -301 6.968753
12.851836 -0.606436 22.811246 -293 7.172694
12.853837 -0.564205 22.608428 -285 7.440965
12.855838 -0.529672 22.598362 -277 7.872814
12.857839 -0.489032 23.093127 -268 8.908159
12.859840 -0.449356 23.286616 -258 9.631825
12.861840 -0.405864 22.684844 -248 9.533912
12.863841 -0.364487 22.331741 -238 9.700258
12.865842 -0.319536 21.633331 -228 9.517254
12.867843 -0.269285 21.889441 -217 10.426780
12.869844 -0.220583 21.943984 -205 11.130221
12.871845 -0.149643 21.270791 -193 11.215346
12.873846 -0.083120 20.195459 -182 10.832694
12.875847 -0.000627 19.835880 -170 11.333552
12.877848 0.077867 19.173777 -158 11.500071
12.879848 0.151331 17.909312 -147 10.974102
12.881849 0.227381 17.248537 -135 11.114636
12.883850 0.310596 15.747358 -124 10.407178
12.885851 0.420718 14.823324 -113 10.507136
12.887852 0.541423 12.413828 -103 9.052309
12.889853 0.659690 9.956669 -95 7.512028
12.891854 0.777830 8.651854 -87 7.201283
12.893855 0.887130 6.093524 -81 5.454590
12.895856 0.976041 3.920052 -77 3.951130
12.897856 1.041520 3.076054 -73 3.708416
12.899857 1.089737 1.768230 -70 2.839091
12.901858 1.116484 1.241135 -67 2.661527
12.903859 1.114689 -0.060445 -65 1.436418
12.905860 1.098132 -1.223764 -64 0.243120
12.907861 1.056131 -1.660277 -64 -0.345865
12.909862 1.002558 -1.857341 -64 -0.769659
12.911863 0.951533 -1.452764 -64 -0.510076
12.913864 0.896578 -1.102557 -64 -0.334131
12.915865 0.844404 -0.600673 -63 0.031739
12.917865 0.788043 -0.403114 -62 0.058062
12.919866 0.727043 -0.509733 -62 -0.279038
12.921867 0.667850 -0.614448 -62 -0.618980
12.923868 0.604494 -0.523266 -62 -0.769236
12.925869 0.544856 0.319834 -62 -0.063083
12.927870 0.482031 0.908814 -61 0.344433
12.929871 0.414955 0.893810 -60 0.082011
12.931872 0.351031 1.380862 -59 0.397039
12.933873 0.297042 2.175791 -57 1.123329
12.935873 0.258105 2.534252 -55 1.498811
12.937874 0.222694 3.693852 -52 2.783301
12.939875 0.177027 4.292640 -48 3.403068
12.941876 0.134122 4.942808 -43 4.122639
12.943877 0.086814 5.188356 -38 4.390250
12.945878 0.047749 5.391302 -33 4.671559
12.947879 0.017441 6.001363 -27 5.464780
12.949880 -0.010493 6.712322 -20 6.409372
12.951881 -0.024011 7.185995 -12 7.217613
12.953881 -0.035781 7.860045 -3 8.282135
12.955882 -0.047212 7.834464 5 8.603275
12.957883 -0.052306 7.665185 13 8.792283
12.959884 -0.045347 7.307957 21 8.861398
12.961885 -0.026229 7.212387 30 9.305850
12.963886 0.004281 6.928108 39 9.645852
12.965887 0.033139 6.592901 48 9.920550
12.967888 0.060879 6.506802 58 10.463650
12.969889 0.105655 6.037670 68 10.727850
12.971890 0.159480 4.979079 78 10.409082
12.973890 0.222947 4.380718 88 10.665936
12.975891 0.282581 3.480440 98 10.565896
12.977892 0.332402 2.672423 108 10.500469
12.979893 0.392192 2.174757 118 10.847940
12.981894 0.460000 0.837184 128 10.329275
12.983895 0.530829 0.303470 138 10.717554
12.985896 0.609922 -0.720509 148 10.625840
12.987897 0.695964 -2.284975 157 9.989595
12.989898 0.789619 -3.390169 166 9.892028
12.991898 0.875820 -5.648135 174 8.475217
12.993899 0.937835 -6.926520 181 7.946704
12.995900 0.965570 -7.336488 189 8.113273
12.997901 0.971446 -8.415055 196 7.413117
12.999902 0.963317 -9.055632 203 7.076309
13.001903 0.934165 -10.313678 208 5.913620
13.003904 0.904994 -10.820787 213 5.535082
13.005905 0.870183 -10.982911 218 5.496724
13.007906 0.842216 -11.288001 223 5.349075
13.009906 0.820975 -11.536271 228 5.310864
13.011907 0.787844 -11.545748 233 5.452112
13.013908 0.761603 -11.798245 238 5.374053
13.015909 0.753953 -12.382089 243 5.061359
13.017910 0.764707 -12.747872 248 5.116959
13.019911 0.780019 -13.458010 252 4.825192
13.021912 0.787831 -13.824536 256 4.837250
13.023913 0.749918 -14.582793 260 4.097587
13.025914 0.712274 -15.089840 263 3.635301
13.027914 0.681962 -15.189776 266 3.650045
13.029915 0.671639 -15.120973 269 3.989367
13.031916 0.654333 -15.657749 272 3.612490
13.033917 0.643146 -16.038030 275 3.449335
13.035918 0.631400 -16.517933 278 3.171323
13.037919 0.620081 -16.497473 281 3.445255
13.039920 0.596774 -16.388534 284 3.731065
13.041921 0.567472 -16.634788 287 3.582584
13.043922 0.544669 -17.024173 290 3.320439
13.045923 0.508690 -17.724673 292 2.622048
