24.171042 0.014285 0.168865 -0.895399 0.012090
24.173043 0.014661 0.158440 -0.885343 0.010056
24.175044 0.015050 0.152400 -0.876266 0.009078
24.177045 0.015491 0.149894 -0.867109 0.009157
24.179046 0.015998 0.141347 -0.859094 0.008015
24.181047 0.016490 0.136287 -0.851502 0.007592
24.183048 0.016715 0.136249 -0.844476 0.007026
24.185049 0.016953 0.129251 -0.839752 0.004724
24.187049 0.016976 0.125578 -0.837683 0.002068
24.189050 0.017021 0.121929 -0.838280 -0.000597
24.191051 0.017161 0.125330 -0.839432 -0.001152
24.193052 0.017396 0.129674 -0.840487 -0.001055
24.195053 0.017684 0.142766 -0.839030 0.001457
24.197054 0.017901 0.152295 -0.836275 0.002755
24.199055 0.017972 0.153851 -0.834941 0.001334
24.201056 0.018052 0.158897 -0.834188 0.000752
24.203057 0.018318 0.164083 -0.833109 0.001079
24.205058 0.018637 0.162333 -0.833198 -0.000089
24.207059 0.018977 0.159732 -0.834630 -0.001432
24.209060 0.019171 0.161374 -0.837148 -0.002519
24.211061 0.019320 0.169076 -0.839528 -0.002380
24.213062 0.019538 0.175079 -0.841875 -0.002347
24.215063 0.019880 0.179429 -0.844010 -0.002135
24.217064 0.020267 0.189036 -0.844413 -0.000403
24.219065 0.020556 0.185479 -0.846841 -0.002428
24.221066 0.020718 0.181827 -0.852038 -0.005197
24.223067 0.020895 0.175579 -0.860683 -0.008645
24.225068 0.021104 0.177208 -0.870778 -0.010095
24.227069 0.021372 0.178882 -0.882078 -0.011300
24.229070 0.021681 0.185813 -0.893123 -0.011045
24.231071 0.021884 0.192648 -0.904480 -0.011357
24.233072 0.022086 0.208185 -0.914005 -0.009524
24.235073 0.022263 0.210607 -0.925067 -0.011062
24.237074 0.022464 0.209560 -0.938467 -0.013400
24.239075 0.022702 0.213772 -0.952795 -0.014328
24.241076 0.022872 0.224892 -0.966705 -0.013910
24.243077 0.022965 0.231577 -0.981686 -0.014981
24.245078 0.023080 0.242625 -0.996584 -0.014898
24.247079 0.023205 0.248436 -1.012661 -0.016077
24.249079 0.023295 0.261180 -1.028399 -0.015738
24.251080 0.023393 0.280009 -1.042236 -0.013837
24.253081 0.023518 0.294473 -1.055072 -0.012836
24.255082 0.023789 0.323842 -1.062424 -0.007353
24.257083 0.024236 0.340236 -1.066488 -0.004063
24.259084 0.024714 0.342688 -1.070493 -0.004005
24.261085 0.025156 0.341622 -1.075490 -0.004997
24.263086 0.025629 0.344067 -1.080471 -0.004982
24.265087 0.026252 0.348372 -1.084209 -0.003738
24.267088 0.027087 0.354582 -1.085120 -0.000910
24.269089 0.027767 0.353687 -1.085658 -0.000539
24.271090 0.028148 0.354298 -1.086912 -0.001254
24.273091 0.028414 0.356557 -1.089056 -0.002144
24.275092 0.028678 0.357070 -1.092542 -0.003486
24.277093 0.029117 0.357721 -1.096483 -0.003941
24.279094 0.029737 0.362001 -1.099062 -0.002579
24.281095 0.030368 0.370640 -1.099068 -0.000007
24.283096 0.030871 0.382647 -1.096201 0.002868
24.285097 0.031409 0.387693 -1.091912 0.004289
24.287098 0.032070 0.392829 -1.085495 0.006416
24.289099 0.032748 0.404941 -1.075022 0.010474
24.291100 0.033340 0.408252 -1.062973 0.012048
24.293101 0.033943 0.416794 -1.047902 0.015072
24.295102 0.034473 0.427007 -1.029626 0.018276
24.297103 0.035190 0.434738 -1.007699 0.021927
24.299104 0.035871 0.449399 -0.980415 0.027284
24.301105 0.036677 0.456295 -0.948887 0.031528
24.303106 0.037532 0.455378 -0.914644 0.034243
24.305107 0.038442 0.457120 -0.876618 0.038026
24.307108 0.039251 0.454422 -0.836260 0.040358
24.309109 0.040052 0.454336 -0.792829 0.043430
24.311110 0.040822 0.456839 -0.745689 0.047141
24.313110 0.041675 0.457662 -0.694673 0.051015
24.315111 0.042550 0.457629 -0.639713 0.054960
24.317112 0.043434 0.451505 -0.582103 0.057611
24.319113 0.044323 0.443653 -0.522100 0.060003
24.321114 0.045133 0.421809 -0.463467 0.058633
24.323115 0.045889 0.413026 -0.403183 0.060285
24.325116 0.046653 0.406007 -0.340644 0.062539
24.327117 0.047494 0.403416 -0.274226 0.066418
24.329118 0.048320 0.399946 -0.204032 0.070194
24.331119 0.049068 0.393806 -0.130931 0.073101
24.333120 0.049782 0.379807 -0.056898 0.074033
24.335121 0.050674 0.369457 0.019977 0.076874
24.337122 0.051582 0.337356 0.094500 0.074523
24.339123 0.052512 0.293125 0.163755 0.069255
24.341124 0.053592 0.269124 0.233468 0.069712
24.343125 0.054607 0.212001 0.295129 0.061661
24.345126 0.055580 0.180203 0.354693 0.059563
24.347127 0.056339 0.121276 0.404322 0.049630
24.349128 0.056975 0.077155 0.446879 0.042556
24.351129 0.057546 0.061805 0.489088 0.042209
24.353130 0.057965 0.032418 0.526748 0.037660
24.355131 0.058233 0.002086 0.558798 0.032050
24.357132 0.058412 -0.011715 0.588833 0.030035
24.359133 0.058552 -0.030752 0.615357 0.026524
24.361134 0.058608 -0.042856 0.639649 0.024292
24.363135 0.058507 -0.048096 0.662641 0.022992
24.365136 0.058308 -0.053405 0.683858 0.021217
24.367137 0.058001 -0.050081 0.704931 0.021073
24.369138 0.057711 -0.042391 0.727105 0.022174
24.371139 0.057465 -0.036420 0.750273 0.023167
24.373140 0.057321 -0.030378 0.775061 0.024788
24.375140 0.057161 -0.024359 0.801502 0.026442
24.377141 0.057170 -0.028669 0.827979 0.026477
24.379142 0.057163 -0.036471 0.853613 0.025634
24.381143 0.057160 -0.049484 0.877164 0.023551
24.383144 0.057051 -0.058204 0.899187 0.022023
24.385145 0.056866 -0.067843 0.919093 0.019906
24.387146 0.056723 -0.076561 0.937332 0.018239
24.389147 0.056517 -0.080089 0.954898 0.017565
24.391148 0.056319 -0.076634 0.973626 0.018728
24.393149 0.056131 -0.072305 0.993890 0.020264
24.395150 0.055831 -0.070687 1.014564 0.020674
24.397151 0.055422 -0.068288 1.035375 0.020810
24.399152 0.055024 -0.064140 1.056889 0.021514
24.401153 0.054874 -0.058930 1.080701 0.023812
24.403154 0.054800 -0.051053 1.107990 0.027290
24.405155 0.054845 -0.050064 1.137807 0.029817
24.407156 0.054882 -0.054311 1.168941 0.031134
24.409157 0.054894 -0.066412 1.199414 0.030473
24.411158 0.054952 -0.073230 1.230818 0.031404
24.413159 0.054860 -0.088869 1.260299 0.029481
24.415160 0.054801 -0.102715 1.288472 0.028173
24.417161 0.054844 -0.110358 1.317426 0.028954
24.419162 0.054987 -0.118779 1.347553 0.030127
24.421163 0.055139 -0.128924 1.378560 0.031007
24.423164 0.055037 -0.137512 1.409661 0.031101
24.425165 0.054804 -0.145320 1.440456 0.030795
24.427166 0.054483 -0.146215 1.472286 0.031830
24.429167 0.054094 -0.152391 1.503582 0.031296
24.431168 0.053645 -0.169932 1.531243 0.027661
24.433169 0.053454 -0.174169 1.559837 0.028594
24.435170 0.053339 -0.181825 1.588965 0.029128
24.437171 0.053381 -0.205896 1.615386 0.026422
24.439171 0.053253 -0.217867 1.641244 0.025857
24.441172 0.053031 -0.235992 1.664567 0.023323
24.443173 0.052740 -0.242818 1.687803 0.023236
24.445174 0.052385 -0.261010 1.707842 0.020039
24.447175 0.052172 -0.279931 1.725160 0.017318
24.449176 0.051890 -0.285808 1.742638 0.017478
24.451177 0.051534 -0.295220 1.759067 0.016429
24.453178 0.051052 -0.301232 1.774676 0.015609
24.455179 0.050312 -0.300471 1.789884 0.015208
24.457180 0.049590 -0.294468 1.806120 0.016236
24.459181 0.048944 -0.289287 1.823624 0.017503
24.461182 0.048506 -0.290045 1.842029 0.018406
24.463183 0.047999 -0.297828 1.859293 0.017263
24.465184 0.047606 -0.301151 1.877103 0.017810
24.467185 0.047171 -0.309730 1.893980 0.016877
24.469186 0.046742 -0.323519 1.908654 0.014674
24.471187 0.046216 -0.329520 1.922553 0.013899
24.473188 0.045687 -0.333773 1.936098 0.013545
24.475189 0.045047 -0.332880 1.950037 0.013939
24.477190 0.044409 -0.334600 1.963763 0.013726
24.479191 0.043869 -0.332755 1.978669 0.014906
24.481192 0.043426 -0.329963 1.995537 0.016869
24.483193 0.043043 -0.331484 2.013667 0.018130
24.485194 0.042629 -0.348710 2.029034 0.015367
24.487195 0.042143 -0.357254 2.043384 0.014349
24.489196 0.041659 -0.373624 2.054748 0.011364
24.491197 0.041049 -0.394424 2.061317 0.006570
24.493198 0.040365 -0.405668 2.064969 0.003652
24.495199 0.039574 -0.417849 2.064858 -0.000111
24.497200 0.038812 -0.421275 2.063210 -0.001647
24.499201 0.038054 -0.422950 2.060437 -0.002773
24.501201 0.037332 -0.422851 2.057127 -0.003310
24.503202 0.036617 -0.422747 2.053297 -0.003830
24.505203 0.035840 -0.427048 2.047523 -0.005774
24.507204 0.035025 -0.420918 2.042150 -0.005373
24.509205 0.034170 -0.414830 2.036977 -0.005174
24.511206 0.033329 -0.411354 2.031418 -0.005559
24.513207 0.032495 -0.411362 2.024618 -0.006800
24.515208 0.031664 -0.413983 2.015885 -0.008733
24.517209 0.030811 -0.414003 2.005686 -0.010199
24.519210 0.030014 -0.404395 1.996647 -0.009039
24.521211 0.029348 -0.400796 1.987938 -0.008708
24.523212 0.028667 -0.396343 1.979692 -0.008246
24.525213 0.027966 -0.394526 1.971144 -0.008549
24.527214 0.027381 -0.383908 1.965037 -0.006106
24.529215 0.026844 -0.376754 1.960800 -0.004237
24.531216 0.026399 -0.377379 1.956977 -0.003823
24.533217 0.025953 -0.394557 1.949411 -0.007566
24.535218 0.025458 -0.421332 1.935319 -0.014093
24.537219 0.024943 -0.433268 1.918085 -0.017233
24.539220 0.024437 -0.446049 1.897414 -0.020671
24.541221 0.023889 -0.454486 1.874044 -0.023370
24.543222 0.023198 -0.469995 1.845373 -0.028671
24.545223 0.022338 -0.469931 1.814245 -0.031128
24.547224 0.021385 -0.461229 1.782242 -0.032003
24.549225 0.020453 -0.440326 1.752444 -0.029797
24.551226 0.019522 -0.429040 1.722476 -0.029969
24.553227 0.018635 -0.425577 1.690550 -0.031926
24.555228 0.017744 -0.416896 1.657841 -0.032708
24.557229 0.016856 -0.404742 1.625159 -0.032682
24.560512 0.015969 -0.393478 1.593410 -0.031749
24.562512 0.015160 -0.372585 1.564164 -0.029246
24.564513 0.014446 -0.357748 1.536405 -0.027759
24.566514 0.013756 -0.334204 1.512420 -0.023985
24.568515 0.013094 -0.322872 1.489356 -0.023064
24.570516 0.012414 -0.320285 1.464909 -0.024447
24.572517 0.011872 -0.313237 1.440782 -0.024127
24.574518 0.011351 -0.304440 1.417475 -0.023307
24.576519 0.010906 -0.298210 1.394692 -0.022784
24.578520 0.010434 -0.284170 1.374206 -0.020485
24.580521 0.009925 -0.275410 1.354524 -0.019682
24.582522 0.009486 -0.271835 1.334663 -0.019860
24.584523 0.009076 -0.274343 1.313180 -0.021484
24.586524 0.008755 -0.275031 1.290868 -0.022312
24.588525 0.008461 -0.278313 1.267120 -0.023748
24.590526 0.008198 -0.278078 1.242869 -0.024250
24.592527 0.007936 -0.278713 1.217825 -0.025044
24.594528 0.007612 -0.282012 1.190917 -0.026908
24.596529 0.007257 -0.284459 1.162080 -0.028838
24.598530 0.006749 -0.288767 1.129962 -0.032117
24.600531 0.006143 -0.296631 1.093012 -0.036950
24.602532 0.005602 -0.295718 1.053537 -0.039475
24.604533 0.005195 -0.289471 1.013394 -0.040144
24.606534 0.004760 -0.276287 0.974078 -0.039316
24.608535 0.004279 -0.271874 0.933119 -0.040959
24.610536 0.003874 -0.264793 0.891445 -0.041674
24.612537 0.003498 -0.252473 0.850408 -0.041036
24.614538 0.003163 -0.247980 0.808205 -0.042203
24.616539 0.002764 -0.237448 0.765915 -0.042291
24.618540 0.002361 -0.226063 0.723655 -0.042259
24.620541 0.001914 -0.220832 0.679591 -0.044065
24.622542 0.001513 -0.214701 0.634042 -0.045549
24.624542 0.001092 -0.211208 0.586133 -0.047909
24.626543 0.000727 -0.199836 0.537964 -0.048169
24.628544 0.000352 -0.191975 0.488520 -0.049445
24.630545 -0.000017 -0.190220 0.436190 -0.052330
24.632546 -0.000320 -0.188416 0.381150 -0.055040
24.634547 -0.000548 -0.181327 0.324936 -0.056214
24.636548 -0.000761 -0.175109 0.267288 -0.057648
24.638549 -0.001007 -0.162828 0.209437 -0.057852
24.640550 -0.001303 -0.144507 0.152559 -0.056878
24.642551 -0.001665 -0.134981 0.094072 -0.058486
24.644552 -0.001925 -0.114934 0.036989 -0.057083
24.646553 -0.002136 -0.106207 -0.021313 -0.058302
24.648554 -0.002377 -0.092289 -0.079798 -0.058484
24.650555 -0.002624 -0.081884 -0.139459 -0.059661
24.652556 -0.002975 -0.075934 -0.202042 -0.062583
24.654557 -0.003437 -0.059628 -0.265680 -0.063638
24.656558 -0.003931 -0.032918 -0.328039 -0.062359
24.658559 -0.004473 -0.015002 -0.391598 -0.063559
24.660560 -0.004926 0.027352 -0.449917 -0.058319
24.662561 -0.005251 0.074968 -0.500959 -0.051042
24.664562 -0.005458 0.103435 -0.548773 -0.047814
24.666563 -0.005484 0.164237 -0.584342 -0.035569
24.668564 -0.005391 0.194544 -0.614393 -0.030051
24.670565 -0.005152 0.238859 -0.634592 -0.020199
24.672566 -0.004599 0.265057 -0.647661 -0.013070
24.674567 -0.003903 0.266061 -0.659024 -0.011363
24.676568 -0.003053 0.257602 -0.670285 -0.011261
24.678569 -0.002268 0.243878 -0.683130 -0.012846
24.680570 -0.001499 0.238875 -0.695565 -0.012435
24.682571 -0.000790 0.226862 -0.709682 -0.014116
24.684572 -0.000083 0.228806 -0.722104 -0.012422
24.686572 0.000688 0.235156 -0.731404 -0.009300
24.688573 0.001486 0.237161 -0.738491 -0.007087
24.690574 0.002241 0.233900 -0.744876 -0.006385
24.692575 0.002895 0.230564 -0.751106 -0.006230
24.694576 0.003606 0.232506 -0.755618 -0.004512
24.696577 0.004280 0.231801 -0.759248 -0.003630
24.698578 0.004943 0.229347 -0.762501 -0.003254
24.700579 0.005542 0.229459 -0.765086 -0.002584
24.702580 0.006172 0.233081 -0.765985 -0.000899
24.704581 0.006793 0.231462 -0.766538 -0.000553
24.706582 0.007431 0.228117 -0.767114 -0.000576
24.708583 0.007943 0.211608 -0.771670 -0.004556
24.710584 0.008484 0.198633 -0.779331 -0.007662
24.712585 0.009096 0.192705 -0.788106 -0.008774
24.714586 0.009739 0.181585 -0.799200 -0.011094
24.716587 0.010282 0.178243 -0.811271 -0.012071
24.718588 0.010736 0.180064 -0.823531 -0.012260
24.720589 0.011212 0.178414 -0.836772 -0.013241
24.722590 0.011615 0.173223 -0.852300 -0.015528
24.724591 0.012076 0.160246 -0.871864 -0.019564
24.726592 0.012456 0.150709 -0.895158 -0.023294
24.728593 0.012835 0.151642 -0.919709 -0.024551
24.730594 0.013139 0.160356 -0.944004 -0.024295
24.732595 0.013470 0.175176 -0.966398 -0.022394
24.734596 0.013861 0.176950 -0.989819 -0.023421
24.736597 0.014275 0.176128 -1.014846 -0.025027
24.738604 0.014631 0.177873 -1.041204 -0.026358
24.740604 0.014875 0.182140 -1.068870 -0.027666
24.742605 0.015039 0.187207 -1.098101 -0.029231
24.744606 0.015122 0.191330 -1.129602 -0.031501
24.746607 0.015317 0.204250 -1.160690 -0.031088
24.748608 0.015631 0.220729 -1.189880 -0.029190
24.750609 0.016097 0.224233 -1.219616 -0.029736
24.752610 0.016556 0.223370 -1.251043 -0.031427
24.754611 0.016909 0.231137 -1.282591 -0.031548
24.756612 0.017128 0.238784 -1.314972 -0.032381
24.758613 0.017341 0.251642 -1.346943 -0.031970
24.760614 0.017673 0.253247 -1.380713 -0.033770
24.762615 0.018209 0.254142 -1.415495 -0.034782
24.764616 0.018676 0.266307 -1.448846 -0.033351
24.766617 0.019037 0.274011 -1.482366 -0.033520
24.768618 0.019310 0.290346 -1.514341 -0.031975
24.770619 0.019508 0.312692 -1.543593 -0.029253
24.772620 0.019670 0.325391 -1.572624 -0.029030
24.774621 0.019888 0.354669 -1.596988 -0.024364
24.776622 0.020255 0.385761 -1.615342 -0.018354
24.778623 0.020652 0.402887 -1.630827 -0.015485
24.780624 0.021063 0.440907 -1.638051 -0.007224
24.782625 0.021533 0.458003 -1.641677 -0.003626
24.784626 0.022268 0.475284 -1.640202 0.001475
24.786627 0.023126 0.481309 -1.635647 0.004555
24.788627 0.024105 0.487421 -1.627257 0.008390
24.790628 0.025187 0.498833 -1.613053 0.014204
24.792629 0.026198 0.497973 -1.596241 0.016812
24.794630 0.027106 0.494417 -1.577900 0.018341
24.796631 0.028001 0.491728 -1.557794 0.020106
24.798632 0.028918 0.492547 -1.534837 0.022957
24.800633 0.030031 0.491778 -1.508320 0.026517
24.802634 0.031088 0.483124 -1.480343 0.027977
24.804635 0.032098 0.478802 -1.449968 0.030375
24.806636 0.033086 0.472728 -1.417617 0.032352
24.808637 0.034161 0.476316 -1.380331 0.037286
24.810638 0.035201 0.478129 -1.338530 0.041801
24.812639 0.036161 0.472033 -1.294397 0.044133
24.814640 0.037183 0.463383 -1.248132 0.046265
24.816641 0.038271 0.456541 -1.198832 0.049300
24.818642 0.039401 0.438418 -1.148954 0.049879
24.820643 0.040532 0.414225 -1.099930 0.049024
24.822644 0.041712 0.399694 -1.049061 0.050869
24.824645 0.042837 0.362490 -1.002169 0.046891
24.826646 0.043969 0.341905 -0.955115 0.047055
24.828647 0.045008 0.299497 -0.913752 0.041362
24.830648 0.045973 0.251869 -0.879863 0.033889
24.832649 0.046824 0.228623 -0.848079 0.031784
24.834650 0.047517 0.196574 -0.821394 0.026685
24.836651 0.047934 0.179168 -0.797612 0.023782
24.838652 0.048162 0.173836 -0.774689 0.022924
24.840653 0.048427 0.164186 -0.753477 0.021211
24.842654 0.048709 0.158921 -0.732787 0.020690
24.844655 0.049033 0.151956 -0.712783 0.020004
24.846656 0.049348 0.149351 -0.692371 0.020412
24.848657 0.049661 0.149363 -0.670833 0.021538
24.850658 0.049960 0.143263 -0.649672 0.021162
24.852658 0.050233 0.131926 -0.630265 0.019406
24.854659 0.050528 0.129337 -0.610305 0.019960
24.856660 0.050804 0.121510 -0.591107 0.019198
24.858661 0.051031 0.111913 -0.573323 0.017784
24.860662 0.051072 0.108282 -0.556361 0.016962
24.862663 0.051107 0.105523 -0.539990 0.016371
24.864664 0.051109 0.103613 -0.524115 0.015875
24.866665 0.051162 0.100005 -0.508850 0.015264
24.868666 0.051242 0.099038 -0.493352 0.015498
24.870667 0.051377 0.097245 -0.477482 0.015871
24.872668 0.051508 0.081512 -0.464660 0.012822
24.874669 0.051568 0.060518 -0.456586 0.008074
24.876670 0.051583 0.053464 -0.450071 0.006515
24.878671 0.051561 0.049004 -0.444640 0.005431
24.880672 0.051659 0.050747 -0.438106 0.006534
24.882673 0.051746 0.045507 -0.432172 0.005934
24.884674 0.051773 0.030645 -0.429495 0.002677
24.886675 0.051645 0.026137 -0.428298 0.001197
24.888676 0.051443 0.032904 -0.426111 0.002187
24.890677 0.051303 0.048423 -0.420345 0.005767
24.892678 0.051235 0.054390 -0.412857 0.007488
24.894679 0.051138 0.069037 -0.401507 0.011350
24.896680 0.051055 0.075831 -0.388007 0.013501
24.898681 0.050951 0.079111 -0.373214 0.014792
24.900682 0.050841 0.076283 -0.358578 0.014637
24.902683 0.050884 0.078809 -0.341936 0.016642
24.904684 0.050909 0.084802 -0.322386 0.019550
24.906685 0.050934 0.084686 -0.301306 0.021080
24.908686 0.050891 0.080160 -0.280028 0.021279
24.910687 0.050894 0.073936 -0.258671 0.021356
24.912688 0.050991 0.076509 -0.234507 0.024164
24.914688 0.051086 0.076463 -0.208049 0.026459
24.916689 0.051179 0.075544 -0.179393 0.028655
24.918690 0.051226 0.067619 -0.150393 0.029000
24.920691 0.051269 0.065803 -0.119468 0.030925
24.922692 0.051243 0.060449 -0.087729 0.031738
24.924693 0.051241 0.057737 -0.054310 0.033419
24.926694 0.051312 0.050731 -0.019803 0.034507
24.928695 0.051411 0.049858 0.017554 0.037357
24.930696 0.051448 0.048937 0.057589 0.040035
24.932697 0.051443 0.042756 0.098917 0.041328
24.934698 0.051503 0.030537 0.140447 0.041530
24.936699 0.051637 0.024497 0.184164 0.043717
24.938700 0.051746 0.012347 0.228539 0.044375
24.940701 0.051830 0.000197 0.273524 0.044985
24.942702 0.051891 -0.025893 0.315592 0.042068
24.944703 0.051919 -0.042383 0.356944 0.041352
24.946704 0.052023 -0.048332 0.400626 0.043682
24.948705 0.052103 -0.059517 0.445335 0.044710
24.950706 0.052168 -0.082023 0.488244 0.042909
24.952707 0.052256 -0.099247 0.530789 0.042544
24.954708 0.052301 -0.135646 0.567993 0.037205
24.956709 0.052302 -0.157209 0.603237 0.035243
24.958710 0.052104 -0.169314 0.637869 0.034632
24.960711 0.051875 -0.200592 0.666964 0.029096
24.962712 0.051648 -0.215265 0.694559 0.027595
24.964713 0.051263 -0.237010 0.718086 0.023526
24.966714 0.050853 -0.250899 0.739299 0.021213
24.968715 0.050234 -0.255349 0.759470 0.020171
24.970720 0.049626 -0.251942 0.780628 0.021158
24.972721 0.049040 -0.244166 0.804023 0.023395
24.974722 0.048493 -0.241600 0.828645 0.024623
24.976723 0.047914 -0.245161 0.852870 0.024225
24.978724 0.047385 -0.252162 0.876099 0.023229
24.980725 0.046880 -0.257390 0.898888 0.022789
24.982726 0.046410 -0.271295 0.919254 0.020365
24.984727 0.045784 -0.278332 0.938078 0.018824
24.986728 0.045089 -0.286283 0.954760 0.016682
24.988729 0.044410 -0.295952 0.968903 0.014143
24.990729 0.043898 -0.303730 0.981747 0.012844
24.992730 0.043471 -0.321882 0.991100 0.009353
24.994731 0.043193 -0.337273 0.998301 0.007201
24.996732 0.042786 -0.344901 1.004584 0.006283
24.998733 0.042306 -0.353445 1.009336 0.004752
25.000734 0.041586 -0.358684 1.012138 0.002802
25.002735 0.040873 -0.358681 1.014274 0.002136
25.004736 0.040081 -0.356998 1.015752 0.001478
25.006737 0.039275 -0.352715 1.017129 0.001377
25.008738 0.038428 -0.347600 1.018397 0.001269
25.010739 0.037593 -0.345098 1.018957 0.000560
25.012740 0.036705 -0.346127 1.017629 -0.001328
25.014741 0.035802 -0.342811 1.015358 -0.002271
25.016742 0.034948 -0.336846 1.013011 -0.002347
25.018743 0.034224 -0.334273 1.010372 -0.002638
25.020744 0.033458 -0.329123 1.007852 -0.002520
25.022745 0.032754 -0.330902 1.004014 -0.003838
25.024746 0.032161 -0.336946 0.998290 -0.005724
25.026747 0.031551 -0.348222 0.989208 -0.009082
25.028748 0.030967 -0.352488 0.978528 -0.010680
25.030749 0.030387 -0.353259 0.967069 -0.011460
25.032750 0.029845 -0.351386 0.955630 -0.011439
25.034751 0.029273 -0.353895 0.942941 -0.012689
25.036752 0.028621 -0.352979 0.929384 -0.013556
25.038753 0.027831 -0.351304 0.914406 -0.014979
25.040754 0.027078 -0.350472 0.897906 -0.016500
25.042755 0.026309 -0.347913 0.880148 -0.017758
25.044756 0.025611 -0.344430 0.861648 -0.018500
25.046757 0.024987 -0.340022 0.842944 -0.018704
25.048758 0.024384 -0.332118 0.824968 -0.017976
25.050759 0.023797 -0.326829 0.807126 -0.017842
25.052759 0.023201 -0.318941 0.789985 -0.017141
25.054760 0.022559 -0.315460 0.772189 -0.017796
25.056761 0.021895 -0.314615 0.752904 -0.019285
25.058762 0.021267 -0.314614 0.732002 -0.020902
25.060763 0.020728 -0.316285 0.709420 -0.022582
25.062764 0.020221 -0.317055 0.685443 -0.023977
25.064765 0.019647 -0.309166 0.661805 -0.023639
25.066766 0.019003 -0.303088 0.637654 -0.024151
25.068767 0.018341 -0.299647 0.612179 -0.025475
25.070768 0.017688 -0.297947 0.584894 -0.027285
25.072769 0.017016 -0.296266 0.555582 -0.029312
25.074770 0.016378 -0.281490 0.527572 -0.028009
25.076771 0.015770 -0.269328 0.500341 -0.027232
25.078772 0.015176 -0.265016 0.471957 -0.028384
25.080773 0.014595 -0.261573 0.442168 -0.029789
25.082774 0.014108 -0.260673 0.410708 -0.031460
25.084775 0.013661 -0.257128 0.378327 -0.032381
25.086776 0.013239 -0.246598 0.346802 -0.031525
25.088777 0.012860 -0.242151 0.314781 -0.032021
25.090778 0.012444 -0.232513 0.283301 -0.031480
25.092779 0.011990 -0.223791 0.251894 -0.031407
25.094780 0.011547 -0.220302 0.219239 -0.032654
25.096781 0.011121 -0.214192 0.185968 -0.033271
25.098782 0.010686 -0.205485 0.152600 -0.033368
25.100783 0.010267 -0.199392 0.118487 -0.034112
25.102784 0.009825 -0.182872 0.086034 -0.032453
25.104785 0.009372 -0.175972 0.052755 -0.033279
25.106786 0.008927 -0.159492 0.020986 -0.031769
25.108787 0.008578 -0.142091 -0.008583 -0.029569
25.110788 0.008249 -0.133413 -0.038037 -0.029454
25.112789 0.007889 -0.121290 -0.066740 -0.028703
25.114790 0.007536 -0.104825 -0.093623 -0.026883
25.116790 0.007176 -0.094489 -0.120263 -0.026640
25.118791 0.006854 -0.077170 -0.144791 -0.024528
25.120792 0.006575 -0.072043 -0.170049 -0.025258
25.122793 0.006348 -0.061654 -0.194554 -0.024505
25.124794 0.006207 -0.048598 -0.217253 -0.022699
25.126795 0.006195 -0.043302 -0.239458 -0.022205
25.128796 0.006263 -0.032724 -0.259504 -0.020046
25.130797 0.006326 -0.020424 -0.276994 -0.017490
25.132798 0.006371 -0.014256 -0.293539 -0.016546
25.134799 0.006421 -0.011580 -0.310029 -0.016489
25.136800 0.006491 -0.015862 -0.328166 -0.018137
25.138801 0.006500 -0.016700 -0.347511 -0.019345
25.140802 0.006502 -0.020157 -0.368858 -0.021347
25.142803 0.006505 -0.020122 -0.391463 -0.022605
25.144804 0.006497 -0.025324 -0.416793 -0.025329
25.146805 0.006520 -0.024394 -0.443308 -0.026515
25.148806 0.006460 -0.021789 -0.471109 -0.027802
25.150807 0.006441 -0.016542 -0.499443 -0.028334
25.152808 0.006377 -0.009597 -0.528192 -0.028749
25.154809 0.006320 -0.006142 -0.558272 -0.030080
25.156810 0.006207 -0.005351 -0.590741 -0.032469
25.158811 0.006105 -0.000196 -0.624590 -0.033849
25.160812 0.006047 0.021539 -0.655564 -0.030974
25.162813 0.006070 0.047662 -0.682138 -0.026574
25.164814 0.006083 0.057180 -0.708449 -0.026310
25.166815 0.006040 0.073608 -0.733101 -0.024653
25.168816 0.006056 0.088315 -0.756244 -0.023143
25.170817 0.006107 0.090828 -0.780771 -0.024527
25.172818 0.006222 0.094260 -0.806228 -0.025457
25.174819 0.006397 0.095120 -0.833050 -0.026822
25.176820 0.006575 0.097725 -0.860883 -0.027833
25.178820 0.006771 0.107309 -0.887983 -0.027100
25.180821 0.006897 0.117694 -0.914531 -0.026548
25.182822 0.007000 0.135885 -0.938734 -0.024203
25.184823 0.007209 0.145418 -0.962211 -0.023477
25.186824 0.007539 0.148063 -0.986111 -0.023901
25.188825 0.007767 0.157593 -1.009286 -0.023175
25.190826 0.007902 0.170518 -1.031384 -0.022098
25.192827 0.007896 0.174597 -1.055333 -0.023949
25.194828 0.007996 0.183110 -1.079604 -0.024271
25.196829 0.008299 0.197000 -1.101897 -0.022293
25.198830 0.008729 0.203999 -1.123278 -0.021381
25.200831 0.009212 0.217128 -1.141973 -0.018696
25.202832 0.009581 0.221432 -1.160717 -0.018744
25.204833 0.009783 0.227339 -1.179988 -0.019271
25.206834 0.010085 0.234187 -1.199107 -0.019119
25.208835 0.010572 0.240301 -1.217365 -0.018258
25.210836 0.011192 0.249995 -1.233217 -0.015852
25.212837 0.011897 0.251902 -1.248141 -0.014924
25.214838 0.012453 0.253687 -1.262918 -0.014777
25.216839 0.012981 0.256317 -1.277510 -0.014592
25.218840 0.013246 0.259604 -1.293086 -0.015576
25.220841 0.013433 0.265437 -1.309462 -0.016376
