1.884908 35.450000 -3.911182 149 -34.786000
1.886098 35.700000 -3.528786 150 -34.486000
1.887304 35.950000 -3.528786 151 -34.184000
1.888498 36.350000 -3.719963 152 -33.880000
1.889689 37.000000 -4.102445 153 -33.574000
1.890882 37.750000 -5.059488 154 -33.266000
1.892072 38.450000 -6.017948 155 -32.956000
1.893265 38.900000 -6.401791 156 -32.644000
1.894458 39.100000 -6.785923 157 -32.330000
1.895651 39.100000 -6.593820 158 -32.014000
1.896843 39.050000 -6.401791 159 -31.696000
1.898035 39.050000 -6.401791 160 -31.376000
1.899226 39.050000 -6.785923 161 -31.054000
1.900418 39.050000 -6.978103 162 -30.730000
1.901608 39.150000 -6.785923 162 -30.406000
1.902799 39.200000 -6.209835 163 -30.080000
1.904003 39.000000 -5.251058 164 -29.752000
1.905196 38.650000 -4.867974 165 -29.422000
1.906389 37.800000 -5.251058 166 -29.090000
1.907580 36.800000 -6.209835 167 -28.756000
1.908781 35.950000 -7.362701 168 -28.420000
1.909972 35.450000 -8.132918 168 -28.084000
1.911189 35.900000 -7.940230 169 -27.746000
1.912383 37.000000 -6.593820 170 -27.406000
1.913573 38.400000 -4.676516 171 -27.064000
1.914767 39.750000 -2.573446 171 -26.722000
1.915958 40.400000 -1.427959 172 -26.378000
1.917147 40.400000 -1.427959 173 -26.032000
1.918340 39.800000 -2.382472 174 -25.684000
1.919535 39.150000 -3.911182 174 -25.336000
1.920726 38.950000 -5.059488 175 -24.986000
1.921917 39.200000 -5.634376 176 -24.634000
1.923107 40.050000 -5.634376 177 -24.280000
1.924298 41.000000 -5.634376 177 -23.926000
1.925534 41.750000 -4.867974 178 -23.570000
1.926730 42.400000 -4.293753 179 -23.212000
1.927926 42.800000 -3.719963 179 -22.854000
1.929116 43.250000 -3.528786 180 -22.494000
1.930305 43.850000 -3.719963 181 -22.132000
1.931497 44.400000 -3.719963 181 -21.770000
1.932687 44.750000 -3.528786 182 -21.406000
1.933879 44.550000 -2.764448 182 -21.042000
1.935083 43.950000 -2.191525 183 -20.676000
1.936289 43.250000 -2.573446 184 -20.308000
1.937479 42.850000 -3.528786 184 -19.940000
1.938708 43.200000 -4.867974 185 -19.570000
1.939899 43.900000 -5.826130 185 -19.200000
1.941108 44.800000 -5.826130 186 -18.828000
1.942324 45.550000 -5.442686 187 -18.454000
1.943518 45.950000 -4.676516 187 -18.080000
1.944709 46.150000 -3.911182 188 -17.704000
1.945901 46.250000 -3.719963 188 -17.328000
1.947097 46.500000 -3.911182 189 -16.950000
1.948336 47.050000 -4.102445 189 -16.572000
1.949528 47.750000 -4.102445 190 -16.192000
1.950720 47.750000 -3.719963 190 -15.812000
1.951913 48.400000 -2.573446 190 -15.432000
1.953104 48.700000 -1.427959 191 -15.050000
1.954293 48.550000 -0.664646 191 -14.668000
1.955519 48.250000 -0.664646 192 -14.284000
1.956712 48.100000 -1.427959 192 -13.900000
1.957907 48.100000 -2.191525 193 -13.514000
1.959108 48.300000 -2.764448 193 -13.128000
1.960310 48.500000 -2.573446 193 -12.742000
1.961503 48.550000 -2.382472 194 -12.354000
1.962696 48.550000 -2.382472 194 -11.966000
1.963889 48.400000 -2.382472 194 -11.578000
1.965080 48.200000 -2.573446 195 -11.188000
1.966270 48.100000 -2.764448 195 -10.798000
1.967465 48.100000 -2.382472 195 -10.408000
1.968659 48.200000 -2.382472 196 -10.016000
1.969849 48.650000 -2.191525 196 -9.624000
1.971038 49.200000 -2.000602 196 -9.232000
1.972225 49.900000 -2.382472 196 -8.840000
1.973412 50.650000 -2.191525 197 -8.446000
1.974600 51.250000 -2.191525 197 -8.052000
1.975790 51.750000 -2.000602 197 -7.658000
1.976981 52.050000 -1.618821 197 -7.264000
1.978174 52.300000 -1.618821 198 -6.868000
1.979362 52.450000 -1.618821 198 -6.472000
1.980551 52.800000 -1.809702 198 -6.076000
1.981739 53.200000 -2.000602 198 -5.680000
1.982925 53.700000 -2.191525 198 -5.284000
1.984126 54.300000 -2.191525 199 -4.886000
1.985312 54.750000 -2.191525 199 -4.488000
1.986498 55.300000 -2.191525 199 -4.090000
1.987731 55.800000 -2.000602 199 -3.692000
1.988923 56.400000 -1.809702 199 -3.294000
1.990112 57.000000 -1.809702 199 -2.896000
1.991314 57.650000 -1.618821 199 -2.498000
1.992502 58.250000 -1.046279 199 -2.100000
1.993689 58.650000 -0.283042 199 -1.702000
1.994877 58.650000 0.480144 199 -1.304000
1.996065 58.800000 0.861761 199 -0.906000
1.997253 58.500000 1.052583 199 -0.508000
1.998442 57.800000 0.480144 199 -0.110000
1.999635 56.950000 0.098549 199 0.288000
2.000826 56.200000 -0.664646 199 0.686000
2.002017 55.650000 -1.237112 199 1.084000
2.003206 55.400000 -1.809702 199 1.482000
2.004394 55.200000 -2.000602 199 1.880000
2.005581 55.000000 -2.191525 199 2.278000
2.006769 54.800000 -2.000602 199 2.676000
2.007972 54.500000 -1.618821 199 3.074000
2.009161 54.200000 -1.237112 199 3.472000
2.010349 53.950000 -1.046279 199 3.870000
2.011537 53.750000 -0.855458 199 4.268000
2.012725 53.450000 -0.664646 199 4.666000
2.013914 53.100000 -0.092246 199 5.064000
2.015113 52.450000 0.480144 199 5.462000
2.016307 51.550000 0.861761 198 5.858000
2.017496 50.800000 0.670949 198 6.254000
2.018723 50.100000 0.670949 198 6.650000
2.019916 49.950000 0.289345 198 7.046000
2.021104 50.050000 -0.283042 198 7.442000
2.022292 50.200000 -0.664646 198 7.838000
2.023483 50.400000 -0.855458 197 8.232000
2.024675 50.350000 -0.855458 197 8.626000
2.025865 50.250000 -0.473841 197 9.020000
2.027054 50.200000 -0.092246 197 9.414000
2.028247 50.150000 -0.092246 196 9.806000
2.029438 50.100000 0.098549 196 10.198000
2.030634 50.200000 0.098549 196 10.590000
2.031853 50.500000 0.098549 196 10.982000
2.033046 50.900000 0.480144 195 11.372000
2.034240 51.150000 0.861761 195 11.762000
2.035433 51.200000 1.052583 195 12.152000
2.036625 51.100000 1.243416 194 12.540000
2.037818 50.800000 1.243416 194 12.928000
2.039104 50.400000 1.243416 193 13.314000
2.040314 49.800000 1.243416 193 13.700000
2.041511 48.850000 1.243416 193 14.086000
2.042704 47.700000 1.052583 192 14.470000
2.043900 47.700000 0.670949 192 14.854000
2.045093 46.650000 0.289345 192 15.238000
2.046287 45.750000 -0.283042 191 15.620000
2.047482 45.150000 -0.664646 191 16.002000
2.048714 44.750000 -0.664646 190 16.382000
2.049909 44.500000 -1.046279 190 16.762000
2.051104 44.250000 -0.855458 189 17.140000
2.052298 43.850000 -0.664646 189 17.518000
2.053492 43.450000 -0.473841 188 17.894000
2.054686 43.100000 0.289345 188 18.270000
2.055891 42.750000 1.243416 187 18.644000
2.057086 42.800000 1.625126 187 19.018000
2.058320 42.950000 2.388780 186 19.390000
2.059514 43.000000 2.961792 186 19.762000
2.060707 43.200000 2.961792 185 20.132000
2.061902 43.050000 3.343961 185 20.502000
2.063109 42.700000 3.726279 184 20.870000
2.064311 42.450000 4.108763 183 21.236000
2.065504 42.000000 4.491431 183 21.602000
2.066696 41.650000 4.682839 182 21.966000
2.067892 41.400000 4.108763 182 22.330000
2.069083 41.250000 3.535100 181 22.692000
2.070275 41.300000 2.961792 180 23.052000
2.071470 41.650000 2.961792 180 23.412000
2.072665 42.250000 2.770758 179 23.770000
2.073858 43.050000 2.961792 178 24.126000
2.075052 43.900000 3.343961 178 24.482000
2.076245 44.650000 3.726279 177 24.836000
2.077439 45.100000 3.726279 176 25.188000
2.078635 45.400000 3.343961 176 25.540000
2.079852 45.550000 2.770758 175 25.890000
2.081046 45.550000 2.006909 174 26.238000
2.082256 45.600000 1.816007 173 26.584000
2.083451 45.650000 1.625126 173 26.930000
2.084645 45.600000 2.006909 172 27.274000
2.085837 45.750000 2.770758 171 27.616000
2.087031 45.900000 3.343961 170 27.956000
2.088227 45.850000 3.917499 170 28.296000
2.089420 45.750000 4.491431 169 28.634000
2.090615 45.250000 4.491431 168 28.970000
2.091807 44.600000 4.300073 167 29.304000
2.093001 44.100000 3.917499 166 29.636000
2.094195 44.100000 3.535100 165 29.966000
2.095401 43.750000 3.343961 165 30.296000
2.096594 43.850000 3.343961 164 30.624000
2.097828 44.200000 4.108763 163 30.950000
2.099022 44.500000 4.682839 162 31.274000
2.100215 44.750000 4.874300 161 31.596000
2.101409 44.900000 5.257387 160 31.916000
2.102600 44.700000 4.874300 159 32.234000
2.103798 44.250000 4.491431 158 32.550000
2.104992 43.750000 4.300073 158 32.866000
2.106184 43.050000 3.726279 157 33.180000
2.107377 42.500000 3.535100 156 33.492000
2.108570 42.200000 3.152859 155 33.802000
2.109762 41.800000 2.961792 154 34.110000
2.110952 41.650000 3.152859 153 34.416000
2.112160 41.400000 3.535100 152 34.720000
2.113351 41.200000 4.108763 151 35.022000
2.114547 40.950000 4.682839 150 35.322000
2.115738 40.550000 5.065815 149 35.620000
2.116930 40.100000 5.449018 148 35.916000
2.118123 39.750000 5.449018 147 36.210000
2.119329 39.500000 5.257387 146 36.502000
2.120521 39.450000 5.257387 145 36.792000
2.121715 39.450000 5.065815 144 37.080000
2.122908 39.200000 4.874300 143 37.366000
2.124101 38.850000 5.065815 142 37.650000
2.125297 38.350000 5.065815 141 37.932000
2.126490 37.800000 5.257387 140 38.212000
2.127688 37.150000 5.065815 139 38.490000
2.128886 36.400000 4.874300 137 38.764000
2.130081 35.500000 4.491431 136 39.036000
2.131274 34.450000 4.108763 135 39.306000
2.132468 33.750000 3.917499 134 39.574000
2.133660 33.050000 3.917499 133 39.840000
2.134854 32.700000 4.108763 132 40.104000
2.136046 32.550000 4.491431 131 40.366000
2.137238 32.200000 4.874300 130 40.626000
2.138433 31.850000 5.449018 128 40.882000
2.139627 31.250000 5.640710 127 41.136000
2.140819 30.600000 5.832465 126 41.388000
2.142011 30.600000 5.832465 125 41.638000
2.143214 30.050000 5.832465 124 41.886000
2.144407 29.600000 5.640710 123 42.132000
2.145600 29.200000 5.449018 121 42.374000
2.146792 28.650000 5.449018 120 42.614000
2.147988 28.050000 5.257387 119 42.852000
2.149181 27.450000 5.257387 118 43.088000
2.150374 26.950000 5.257387 117 43.322000
2.151569 26.800000 5.065815 115 43.552000
2.152763 26.650000 5.065815 114 43.780000
2.153956 26.650000 5.257387 113 44.006000
2.155196 26.650000 5.449018 112 44.230000
2.156396 26.450000 5.832465 110 44.450000
2.157589 26.300000 6.216175 109 44.668000
2.158820 26.200000 6.216175 108 44.884000
2.160024 26.200000 6.216175 107 45.098000
2.161217 26.500000 6.024286 105 45.308000
2.162410 26.850000 5.832465 104 45.516000
2.163602 27.450000 5.832465 103 45.722000
2.164796 27.800000 6.024286 102 45.926000
2.165988 28.100000 6.600164 100 46.126000
2.167207 28.200000 6.792270 99 46.324000
2.168401 27.900000 6.984452 98 46.520000
2.169591 27.600000 6.792270 96 46.712000
2.170785 27.300000 6.792270 95 46.902000
2.171977 26.950000 6.600164 94 47.090000
2.173169 26.850000 6.408133 92 47.274000
2.174362 26.650000 6.408133 91 47.456000
2.175558 26.250000 6.408133 90 47.636000
2.176756 25.600000 6.216175 88 47.812000
2.177995 24.700000 6.024286 87 47.986000
2.179186 23.800000 5.640710 86 48.158000
2.180421 23.150000 5.449018 84 48.326000
2.181617 22.800000 5.065815 83 48.492000
2.182811 22.750000 4.874300 81 48.654000
2.184020 22.800000 5.065815 80 48.814000
2.185212 22.800000 5.449018 79 48.972000
2.186405 22.550000 6.600164 77 49.126000
2.187633 22.050000 7.369056 76 49.278000
2.188831 21.400000 7.946594 74 49.426000
2.190024 20.500000 8.139284 73 49.572000
2.191231 19.950000 7.561482 72 49.716000
2.192424 19.600000 7.176713 70 49.856000
2.193617 19.600000 6.600164 69 49.994000
2.194810 19.850000 6.408133 67 50.128000
2.196005 19.800000 6.792270 66 50.260000
2.197197 19.500000 7.176713 65 50.390000
2.198430 18.800000 7.369056 63 50.516000
2.199626 18.800000 7.369056 62 50.640000
2.200819 17.650000 6.792270 60 50.760000
2.202012 16.750000 6.024286 59 50.878000
2.203203 16.150000 5.449018 57 50.992000
2.204396 16.050000 5.257387 56 51.104000
2.205589 16.500000 5.832465 55 51.214000
2.206783 16.800000 6.984452 53 51.320000
2.208003 16.900000 7.946594 52 51.424000
2.209197 16.500000 8.524946 50 51.524000
2.210391 15.850000 8.332068 49 51.622000
2.211586 15.250000 7.561482 47 51.716000
2.212779 14.800000 6.792270 46 51.808000
2.213972 14.550000 6.408133 44 51.896000
2.215190 14.350000 6.408133 43 51.982000
2.216384 14.100000 6.792270 41 52.064000
2.217579 13.550000 7.369056 40 52.144000
2.218806 12.750000 7.369056 38 52.220000
2.219999 11.800000 7.176713 37 52.294000
2.221193 10.800000 6.792270 36 52.366000
2.222386 10.050000 6.600164 34 52.434000
2.223582 9.400000 6.600164 33 52.500000
2.224773 8.950000 6.792270 31 52.562000
2.225966 8.900000 6.792270 30 52.622000
2.227161 9.000000 7.176713 28 52.678000
2.228356 9.100000 7.753994 27 52.732000
2.229550 9.100000 8.139284 25 52.782000
2.230741 8.850000 8.332068 24 52.830000
2.231933 8.400000 8.139284 22 52.874000
2.233124 7.950000 7.753994 21 52.916000
2.234314 7.600000 7.369056 19 52.954000
2.235504 7.300000 7.176713 18 52.990000
2.236694 7.050000 7.369056 16 53.022000
2.237890 6.750000 7.753994 15 53.052000
2.239093 6.250000 7.946594 13 53.078000
2.240296 5.750000 8.139284 12 53.102000
2.241487 5.150000 7.753994 10 53.122000
2.242675 4.500000 7.561482 9 53.140000
2.243864 4.000000 6.984452 7 53.154000
2.245054 3.450000 6.600164 6 53.166000
2.246244 3.050000 6.408133 4 53.174000
2.247437 3.050000 6.216175 3 53.180000
2.248632 2.650000 6.216175 1 53.182000
2.249822 2.100000 6.216175 0 53.182000
2.251012 1.650000 6.216175 -1 53.180000
2.252200 1.100000 6.408133 -2 53.176000
2.253389 0.650000 6.792270 -4 53.168000
2.254580 0.250000 7.176713 -5 53.158000
2.255773 0.000000 7.561482 -7 53.144000
2.256963 -0.350000 7.946594 -8 53.128000
2.258155 -0.700000 8.139284 -10 53.108000
2.259349 -1.000000 8.139284 -11 53.086000
2.260539 -1.350000 8.139284 -13 53.060000
2.261729 -1.450000 8.139284 -14 53.032000
2.262919 -1.600000 7.946594 -16 53.000000
2.264123 -1.850000 7.946594 -17 52.966000
2.265313 -2.100000 7.753994 -19 52.928000
2.266503 -2.500000 7.561482 -20 52.888000
2.267732 -2.850000 7.176713 -22 52.844000
2.268927 -3.150000 6.600164 -23 52.798000
2.270117 -3.300000 6.600164 -25 52.748000
2.271320 -3.400000 6.408133 -26 52.696000
2.272510 -3.400000 6.600164 -28 52.640000
2.273698 -3.550000 7.369056 -29 52.582000
2.274889 -4.000000 8.139284 -31 52.520000
2.276125 -4.650000 8.910997 -32 52.456000
2.277320 -5.450000 9.104174 -34 52.388000
2.278516 -6.100000 8.717921 -35 52.318000
2.279711 -6.600000 7.946594 -37 52.244000
2.280905 -7.000000 6.984452 -38 52.168000
2.282095 -7.350000 6.408133 -40 52.088000
2.283286 -7.800000 6.216175 -41 52.006000
2.284477 -8.400000 6.216175 -42 51.922000
2.285666 -9.050000 6.600164 -44 51.834000
2.286854 -9.950000 6.984452 -45 51.744000
2.288048 -10.700000 7.176713 -47 51.650000
2.289242 -11.350000 7.369056 -48 51.554000
2.290437 -11.850000 7.369056 -50 51.454000
2.291631 -12.050000 7.176713 -51 51.352000
2.292823 -12.050000 6.984452 -53 51.246000
2.294014 -12.300000 6.984452 -54 51.138000
2.295215 -12.500000 6.984452 -56 51.026000
2.296407 -12.600000 7.369056 -57 50.912000
2.297636 -12.750000 7.753994 -58 50.796000
2.298832 -12.900000 7.753994 -60 50.676000
2.300026 -13.000000 7.561482 -61 50.554000
2.301221 -13.250000 7.176713 -63 50.428000
2.302413 -13.700000 6.792270 -64 50.300000
2.303609 -14.150000 6.216175 -66 50.168000
2.304800 -14.700000 6.216175 -67 50.034000
2.305992 -15.150000 6.216175 -68 49.898000
2.307181 -15.550000 6.024286 -70 49.758000
2.308411 -16.150000 6.408133 -71 49.616000
2.309603 -16.700000 6.600164 -73 49.470000
2.310797 -17.300000 6.408133 -74 49.322000
2.312006 -17.850000 6.600164 -75 49.172000
2.313201 -18.150000 6.408133 -77 49.018000
2.314395 -18.300000 6.216175 -78 48.862000
2.315586 -18.200000 6.408133 -80 48.702000
2.316780 -18.150000 6.792270 -81 48.540000
2.317975 -18.200000 6.984452 -82 48.376000
2.319196 -18.400000 7.561482 -84 48.208000
2.320389 -18.650000 7.946594 -85 48.038000
2.321585 -19.050000 7.946594 -86 47.866000
2.322778 -19.550000 7.946594 -88 47.690000
2.323970 -20.150000 7.561482 -89 47.512000
2.325161 -20.900000 6.984452 -90 47.332000
2.326354 -21.400000 6.024286 -92 47.148000
2.327551 -21.750000 5.257387 -93 46.962000
2.328746 -21.900000 5.065815 -94 46.774000
2.329937 -21.950000 5.065815 -96 46.582000
2.331129 -22.300000 5.640710 -97 46.388000
2.332325 -22.900000 6.216175 -98 46.192000
2.333517 -23.650000 6.792270 -100 45.992000
2.334709 -24.400000 6.984452 -101 45.790000
2.335906 -25.000000 6.600164 -102 45.586000
2.337112 -25.400000 6.216175 -104 45.378000
2.338319 -25.550000 5.832465 -105 45.168000
2.339514 -25.550000 5.640710 -106 44.956000
2.340707 -25.400000 5.640710 -107 44.742000
2.341901 -25.350000 5.832465 -109 44.524000
2.343111 -25.500000 6.216175 -110 44.304000
2.344316 -25.500000 6.792270 -111 44.082000
2.345510 -25.950000 7.369056 -112 43.858000
2.346704 -26.700000 7.369056 -114 43.630000
2.347901 -27.650000 7.369056 -115 43.400000
2.349093 -28.600000 6.792270 -116 43.168000
2.350286 -29.250000 6.024286 -117 42.934000
2.351482 -29.850000 5.449018 -119 42.696000
2.352679 -30.300000 4.874300 -120 42.456000
2.353872 -30.650000 4.682839 -121 42.214000
2.355066 -31.050000 4.682839 -122 41.970000
2.356258 -31.200000 4.874300 -123 41.724000
2.357451 -31.250000 5.257387 -125 41.474000
2.358645 -31.100000 5.640710 -126 41.222000
2.359862 -30.800000 5.640710 -127 40.968000
2.361054 -30.500000 5.640710 -128 40.712000
2.362246 -30.300000 5.640710 -129 40.454000
2.363439 -30.500000 5.640710 -130 40.194000
2.364632 -30.900000 5.640710 -131 39.932000
2.365825 -31.550000 5.832465 -133 39.666000
2.367018 -32.250000 5.640710 -134 39.398000
2.368216 -32.850000 5.257387 -135 39.128000
2.369409 -33.450000 5.257387 -136 38.856000
2.370602 -33.800000 5.065815 -137 38.582000
2.371795 -33.950000 4.682839 -138 38.306000
2.372989 -34.200000 4.682839 -139 38.028000
2.374185 -34.500000 4.874300 -140 37.748000
2.375390 -34.850000 5.065815 -141 37.466000
2.376584 -35.400000 4.874300 -142 37.182000
2.377819 -35.650000 4.682839 -143 36.896000
2.379016 -35.650000 4.300073 -144 36.608000
2.380213 -35.700000 4.108763 -145 36.318000
2.381405 -35.650000 4.300073 -146 36.026000
2.382601 -35.850000 4.491431 -148 35.730000
2.383801 -36.250000 4.874300 -149 35.432000
2.384996 -36.550000 5.065815 -150 35.132000
2.386190 -36.950000 5.065815 -151 34.830000
2.387384 -37.300000 5.065815 -151 34.528000
2.388629 -37.500000 4.682839 -152 34.224000
2.389828 -37.700000 4.108763 -153 33.918000
2.391021 -37.550000 3.726279 -154 33.610000
2.392216 -37.450000 3.343961 -155 33.300000
2.393409 -37.350000 3.152859 -156 32.988000
2.394605 -37.300000 3.152859 -157 32.674000
2.395798 -37.300000 2.961792 -158 32.358000
2.396990 -37.550000 3.343961 -159 32.040000
2.398186 -37.900000 3.343961 -160 31.720000
2.399395 -38.400000 3.535100 -161 31.398000
2.400587 -38.750000 3.535100 -162 31.074000
2.401780 -38.900000 3.343961 -163 30.748000
2.402974 -38.950000 3.917499 -163 30.422000
2.404166 -39.000000 4.300073 -164 30.094000
2.405359 -39.450000 4.682839 -165 29.764000
2.406552 -40.000000 4.874300 -166 29.432000
2.407763 -40.700000 4.682839 -167 29.098000
2.408956 -41.300000 4.108763 -168 28.762000
2.410147 -41.600000 3.726279 -168 28.426000
2.411340 -41.950000 3.343961 -169 28.088000
2.412532 -42.250000 3.343961 -170 27.748000
2.413724 -42.600000 2.961792 -171 27.406000
2.414917 -43.000000 2.770758 -172 27.062000
2.416125 -43.100000 2.579755 -172 26.718000
2.417319 -42.900000 2.770758 -173 26.372000
2.418515 -42.500000 3.152859 -174 26.024000
2.419707 -42.250000 3.535100 -175 25.674000
2.420899 -42.200000 3.535100 -175 25.324000
2.422091 -42.600000 3.726279 -176 24.972000
2.423307 -43.300000 3.726279 -177 24.618000
2.424499 -43.800000 3.343961 -177 24.264000
2.425692 -44.000000 3.152859 -178 23.908000
2.426887 -43.800000 2.961792 -179 23.550000
2.428081 -43.300000 2.770758 -179 23.192000
2.429273 -42.900000 2.770758 -180 22.832000
2.430465 -42.650000 3.152859 -181 22.470000
2.431660 -42.650000 3.343961 -181 22.108000
2.432852 -42.700000 3.343961 -182 21.744000
2.434044 -42.650000 3.535100 -183 21.378000
2.435236 -42.450000 2.961792 -183 21.012000
2.436432 -42.050000 2.579755 -184 20.644000
2.437662 -41.550000 2.388780 -184 20.276000
2.438858 -41.250000 2.197832 -185 19.906000
2.440054 -41.150000 2.006909 -185 19.536000
2.441248 -41.300000 2.197832 -186 19.164000
2.442441 -41.650000 2.197832 -187 18.790000
2.443633 -41.650000 2.388780 -187 18.416000
2.444828 -42.100000 2.770758 -188 18.040000
2.446019 -42.700000 3.152859 -188 17.664000
2.447226 -43.300000 3.343961 -189 17.286000
2.448421 -43.950000 3.343961 -189 16.908000
2.449613 -44.600000 2.770758 -190 16.528000
2.450805 -45.100000 2.006909 -190 16.148000
2.451999 -45.400000 1.625126 -190 15.768000
2.453190 -45.700000 1.434263 -191 15.386000
2.454382 -46.100000 1.243416 -191 15.004000
2.455575 -46.550000 1.052583 -192 14.620000
2.456768 -46.850000 0.670949 -192 14.236000
2.457967 -46.900000 0.289345 -193 13.850000
2.459161 -46.500000 0.670949 -193 13.464000
2.460354 -45.950000 1.625126 -193 13.078000
2.461545 -45.550000 2.388780 -194 12.690000
2.462738 -45.250000 2.961792 -194 12.302000
2.463932 -45.300000 3.152859 -194 11.914000
2.465127 -45.450000 2.579755 -195 11.524000
2.466319 -45.550000 2.197832 -195 11.134000
2.467512 -45.800000 2.197832 -195 10.744000
2.468742 -45.800000 1.816007 -196 10.352000
2.469933 -45.750000 1.816007 -196 9.960000
2.471125 -45.600000 1.625126 -196 9.568000
2.472313 -45.250000 1.434263 -196 9.176000
2.473501 -45.100000 0.861761 -197 8.782000
2.474691 -44.950000 0.670949 -197 8.388000
2.475882 -45.000000 0.480144 -197 7.994000
2.477071 -45.200000 0.480144 -197 7.600000
2.478296 -45.650000 1.243416 -198 7.204000
2.479491 -46.750000 2.197832 -198 6.808000
2.480681 -48.450000 2.961792 -198 6.412000
2.481870 -50.650000 3.535100 -198 6.016000
2.483058 -52.800000 2.579755 -198 5.620000
2.484247 -54.200000 0.861761 -199 5.222000
2.485435 -54.450000 -1.237112 -199 4.824000
2.486624 -53.800000 -3.146547 -199 4.426000
2.487816 -52.650000 -3.719963 -199 4.028000
2.489007 -51.450000 -3.146547 -199 3.630000
2.490197 -51.450000 -2.191525 -199 3.232000
2.491385 -50.750000 -0.664646 -199 2.834000
2.492575 -50.200000 0.670949 -199 2.436000
2.493767 -50.050000 1.625126 -199 2.038000
2.494957 -50.150000 1.816007 -199 1.640000
2.496158 -50.250000 1.243416 -199 1.242000
2.497347 -50.550000 0.861761 -199 0.844000
2.498584 -50.750000 0.098549 -199 0.446000
2.499820 -50.950000 -0.664646 -199 0.048000
2.501016 -51.200000 -1.237112 -199 -0.350000
2.502205 -51.400000 -1.618821 -199 -0.748000
2.503409 -51.850000 -1.809702 -199 -1.146000
2.504600 -52.350000 -1.618821 -199 -1.544000
2.505788 -52.850000 -1.046279 -199 -1.942000
2.506978 -53.450000 -0.473841 -199 -2.340000
2.508169 -53.750000 -0.283042 -199 -2.738000
2.509357 -54.000000 -0.283042 -199 -3.136000
2.510548 -54.150000 -0.664646 -199 -3.534000
2.511753 -54.350000 -0.855458 -199 -3.932000
2.512944 -54.650000 -1.046279 -199 -4.330000
2.514134 -54.900000 -1.237112 -199 -4.728000
2.515321 -55.050000 -1.237112 -199 -5.126000
2.516509 -55.000000 -1.427959 -198 -5.522000
2.517736 -54.750000 -1.618821 -198 -5.918000
2.518926 -54.500000 -1.618821 -198 -6.314000
2.520128 -54.350000 -1.427959 -198 -6.710000
2.521316 -54.350000 -1.046279 -198 -7.106000
2.522506 -54.450000 -0.664646 -198 -7.502000
2.523696 -54.600000 -0.283042 -197 -7.896000
2.524886 -54.800000 -0.283042 -197 -8.290000
2.526078 -55.200000 -0.283042 -197 -8.684000
2.527310 -55.550000 -0.855458 -197 -9.078000
2.528533 -55.700000 -2.000602 -196 -9.470000
2.529728 -55.450000 -2.955481 -196 -9.862000
2.530924 -54.750000 -3.911182 -196 -10.254000
2.532116 -53.700000 -4.485109 -195 -10.644000
2.533306 -52.550000 -4.485109 -195 -11.034000
2.534499 -51.500000 -3.719963 -195 -11.424000
2.535695 -50.650000 -2.573446 -194 -11.812000
2.536888 -50.000000 -1.427959 -194 -12.200000
2.538080 -49.500000 -0.473841 -194 -12.588000
2.539271 -49.050000 -0.092246 -193 -12.974000
2.540464 -49.050000 -0.283042 -193 -13.360000
2.541660 -48.600000 -0.473841 -193 -13.746000
2.542852 -48.200000 -0.855458 -192 -14.130000
2.544047 -48.050000 -1.046279 -192 -14.514000
2.545237 -47.900000 -1.046279 -191 -14.896000
2.546429 -47.800000 -1.809702 -191 -15.278000
2.547665 -47.600000 -2.573446 -191 -15.660000
2.548861 -47.150000 -3.146547 -190 -16.040000
2.550053 -46.600000 -3.719963 -190 -16.420000
2.551257 -46.150000 -3.528786 -189 -16.798000
2.552455 -45.850000 -3.528786 -189 -17.176000
2.553646 -45.850000 -3.719963 -188 -17.552000
2.554839 -46.200000 -4.102445 -188 -17.928000
2.556031 -46.500000 -4.485109 -187 -18.302000
2.557223 -46.850000 -5.059488 -187 -18.676000
2.558417 -46.850000 -5.059488 -186 -19.048000
2.559611 -46.700000 -4.676516 -186 -19.420000
2.560802 -46.550000 -3.911182 -185 -19.790000
2.561994 -46.450000 -2.764448 -185 -20.160000
2.563189 -46.650000 -1.618821 -184 -20.528000
2.564381 -47.000000 -1.618821 -183 -20.894000
2.565571 -47.350000 -1.618821 -183 -21.260000
2.566761 -47.400000 -2.000602 -182 -21.624000
2.567968 -46.900000 -3.146547 -182 -21.988000
2.569161 -45.950000 -4.867974 -181 -22.350000
2.570353 -44.750000 -5.826130 -180 -22.710000
2.571543 -43.600000 -6.017948 -180 -23.070000
2.572735 -42.850000 -5.634376 -179 -23.428000
2.573928 -42.450000 -4.867974 -178 -23.784000
2.575124 -42.550000 -4.102445 -178 -24.140000
2.576319 -43.000000 -3.911182 -177 -24.494000
2.577511 -43.550000 -3.528786 -176 -24.846000
2.578744 -44.200000 -3.719963 -176 -25.198000
2.579937 -44.550000 -4.293753 -175 -25.548000
2.581131 -44.500000 -5.059488 -174 -25.896000
2.582323 -43.900000 -6.017948 -173 -26.242000
2.583517 -42.650000 -6.593820 -173 -26.588000
2.584711 -41.450000 -6.209835 -172 -26.932000
2.585903 -40.500000 -5.251058 -171 -27.274000
2.587095 -40.250000 -3.719963 -170 -27.614000
2.588327 -40.650000 -2.382472 -169 -27.952000
2.589519 -40.650000 -2.191525 -169 -28.290000
2.590709 -41.150000 -2.764448 -168 -28.626000
2.591903 -41.500000 -4.102445 -167 -28.960000
2.593109 -41.100000 -5.442686 -166 -29.292000
