43.443373 0.020025 -0.478756 1.594914 -0.009212
43.445373 0.019365 -0.486360 1.583112 -0.011802
43.447374 0.018556 -0.505397 1.564971 -0.018141
43.449375 0.017699 -0.518343 1.541513 -0.023458
43.451376 0.016672 -0.519207 1.514672 -0.026840
43.453377 0.015563 -0.521006 1.483623 -0.031050
43.455378 0.014382 -0.517632 1.449090 -0.034532
43.457379 0.013275 -0.515075 1.411052 -0.038039
43.459380 0.012194 -0.507275 1.370749 -0.040303
43.461381 0.011121 -0.507321 1.326109 -0.044640
43.463382 0.010062 -0.505614 1.277408 -0.048700
43.465383 0.008910 -0.497885 1.225470 -0.051938
43.467384 0.007785 -0.489275 1.170454 -0.055016
43.469385 0.006608 -0.476365 1.112977 -0.057477
43.471386 0.005484 -0.469532 1.051608 -0.061369
43.473387 0.004489 -0.468706 0.985265 -0.066343
43.475388 0.003665 -0.460774 0.916320 -0.068945
43.477389 0.002836 -0.451987 0.844773 -0.071547
43.479390 0.001990 -0.449326 0.768817 -0.075956
43.481391 0.001094 -0.434513 0.690986 -0.077831
43.483392 0.000074 -0.411981 0.612418 -0.078568
43.485393 -0.001005 -0.401729 0.529608 -0.082811
43.487394 -0.002117 -0.378451 0.445400 -0.084208
43.489395 -0.003195 -0.366510 0.356964 -0.088436
43.491396 -0.004271 -0.340647 0.267539 -0.089425
43.493397 -0.005322 -0.302605 0.180146 -0.087393
43.495398 -0.006539 -0.272600 0.091875 -0.088271
43.497399 -0.007802 -0.196502 0.013871 -0.078004
43.499400 -0.009278 -0.114597 -0.053296 -0.067167
43.501401 -0.010557 -0.066645 -0.116919 -0.063623
43.503402 -0.011456 0.029454 -0.163072 -0.046153
43.505403 -0.011881 0.070017 -0.202861 -0.039789
43.507404 -0.011927 0.125630 -0.230548 -0.027686
43.509404 -0.011802 0.152538 -0.252194 -0.021646
43.511405 -0.011401 0.158714 -0.271529 -0.019335
43.513406 -0.010727 0.165097 -0.287171 -0.015642
43.515407 -0.010056 0.167112 -0.300211 -0.013041
43.517408 -0.009365 0.164783 -0.311665 -0.011453
43.519409 -0.008826 0.151011 -0.325196 -0.013531
43.521410 -0.008347 0.137212 -0.341278 -0.016082
43.523411 -0.007804 0.127843 -0.358654 -0.017376
43.525412 -0.007299 0.110616 -0.379618 -0.020964
43.527413 -0.006745 0.108269 -0.400408 -0.020790
43.529414 -0.006225 0.108511 -0.420636 -0.020228
43.531415 -0.005722 0.101769 -0.442215 -0.021579
43.533416 -0.005215 0.091557 -0.466124 -0.023909
43.535417 -0.004740 0.077850 -0.493558 -0.027433
43.537418 -0.004326 0.078056 -0.521547 -0.027989
43.539419 -0.004032 0.079037 -0.550599 -0.029052
43.541420 -0.003773 0.077375 -0.581672 -0.031074
43.543421 -0.003546 0.077434 -0.614643 -0.032971
43.545422 -0.003199 0.079329 -0.648600 -0.033957
43.547423 -0.002964 0.083747 -0.683585 -0.034985
43.549424 -0.002729 0.084672 -0.720587 -0.037001
43.551425 -0.002497 0.084722 -0.759975 -0.039388
43.553426 -0.002293 0.085621 -0.801838 -0.041863
43.555427 -0.002116 0.088239 -0.846027 -0.044189
43.557428 -0.001928 0.094347 -0.891765 -0.045738
43.559429 -0.001785 0.102152 -0.938972 -0.047208
43.561430 -0.001656 0.110805 -0.987622 -0.048650
43.563431 -0.001588 0.139434 -1.033143 -0.045521
43.565432 -0.001741 0.161742 -1.078194 -0.045051
43.567433 -0.002131 0.205607 -1.118618 -0.040424
43.569434 -0.002416 0.256455 -1.152069 -0.033452
43.571435 -0.002382 0.282210 -1.183072 -0.031003
43.573435 -0.001915 0.323082 -1.205655 -0.022583
43.575436 -0.001453 0.351687 -1.222712 -0.017057
43.577437 -0.000910 0.365499 -1.237407 -0.014695
43.579438 -0.000368 0.381902 -1.249069 -0.011662
43.581439 0.000442 0.386295 -1.259303 -0.010234
43.583440 0.001424 0.388206 -1.267857 -0.008554
43.585441 0.002492 0.391052 -1.274050 -0.006193
43.587442 0.003398 0.388537 -1.279979 -0.005929
43.589443 0.004114 0.385003 -1.286867 -0.006888
43.591444 0.004868 0.378020 -1.295431 -0.008564
43.593445 0.005665 0.373697 -1.304855 -0.009424
43.595446 0.006533 0.368566 -1.315026 -0.010171
43.597447 0.007470 0.362627 -1.325837 -0.010810
43.599448 0.008392 0.359299 -1.336734 -0.010897
43.601449 0.009297 0.355092 -1.348027 -0.011293
43.603450 0.009929 0.354158 -1.360277 -0.012251
43.605451 0.010420 0.360083 -1.372501 -0.012224
43.607452 0.010987 0.370415 -1.383216 -0.010715
43.609453 0.011641 0.372960 -1.393876 -0.010659
43.611454 0.012410 0.374721 -1.404087 -0.010211
43.613455 0.013145 0.375581 -1.414220 -0.010133
43.615456 0.013849 0.378157 -1.423978 -0.009758
43.617457 0.014492 0.379809 -1.433869 -0.009891
43.619458 0.015048 0.383131 -1.443889 -0.010021
43.621459 0.015543 0.384657 -1.454769 -0.010880
43.623460 0.016133 0.390613 -1.464920 -0.010150
43.625461 0.016843 0.394040 -1.474324 -0.009404
43.627462 0.017644 0.399279 -1.482011 -0.007687
43.629463 0.018452 0.406257 -1.487422 -0.005411
43.631464 0.019079 0.406979 -1.492917 -0.005495
43.633464 0.019620 0.411118 -1.498024 -0.005108
43.635465 0.020177 0.421361 -1.501083 -0.003058
43.637466 0.020689 0.430681 -1.502435 -0.001353
43.639467 0.021265 0.450492 -1.499033 0.003402
43.641468 0.021839 0.466784 -1.491566 0.007468
43.643469 0.022603 0.476233 -1.480611 0.010955
43.645470 0.023471 0.488364 -1.464802 0.015809
43.647471 0.024377 0.496148 -1.444825 0.019977
43.649472 0.025191 0.497748 -1.422491 0.022334
43.651473 0.026143 0.497713 -1.397365 0.025125
43.653474 0.026996 0.495857 -1.370241 0.027124
43.655475 0.027925 0.494064 -1.340577 0.029665
43.657476 0.028834 0.487902 -1.309405 0.031172
43.659477 0.029790 0.486144 -1.275258 0.034147
43.661478 0.030781 0.478317 -1.239300 0.035958
43.663479 0.031789 0.476616 -1.199768 0.039532
43.665480 0.032690 0.471346 -1.157887 0.041881
43.667481 0.033653 0.462650 -1.114033 0.043854
43.669482 0.034627 0.457462 -1.067118 0.046915
43.671483 0.035634 0.448822 -1.017646 0.049472
43.673484 0.036650 0.442818 -0.964736 0.052910
43.675485 0.037586 0.436759 -0.908590 0.056146
43.677486 0.038541 0.421141 -0.851294 0.057296
43.679487 0.039514 0.404692 -0.792825 0.058469
43.682064 0.040495 0.383919 -0.734328 0.058497
43.684064 0.041419 0.373588 -0.673089 0.061239
43.686064 0.042191 0.345727 -0.614049 0.059040
43.688065 0.042889 0.326565 -0.555357 0.058692
43.690066 0.043624 0.318789 -0.493877 0.061480
43.692067 0.044401 0.298861 -0.432237 0.061640
43.694068 0.045290 0.285154 -0.368200 0.064038
43.696069 0.046131 0.249647 -0.307268 0.060931
43.698070 0.046871 0.217603 -0.249056 0.058213
43.700071 0.047431 0.203762 -0.189878 0.059178
43.702072 0.047864 0.186357 -0.131117 0.058760
43.704073 0.048173 0.170624 -0.072867 0.058251
43.706073 0.048603 0.158496 -0.013525 0.059342
43.708074 0.049065 0.132474 0.043745 0.057270
43.710075 0.049675 0.120552 0.103263 0.059518
43.712076 0.050198 0.094640 0.161283 0.058020
43.714077 0.050661 0.066107 0.216913 0.055631
43.716078 0.051152 0.052453 0.274053 0.057140
43.718079 0.051490 0.022144 0.327936 0.053882
43.720080 0.051782 -0.014251 0.376822 0.048887
43.722081 0.051977 -0.032369 0.424756 0.047934
43.724082 0.052222 -0.065229 0.468383 0.043626
43.726083 0.052202 -0.094764 0.507179 0.038796
43.728084 0.051982 -0.106987 0.544432 0.037253
43.730085 0.051615 -0.122792 0.578567 0.034135
43.732086 0.051147 -0.130810 0.611033 0.032466
43.734087 0.050782 -0.140477 0.641975 0.030942
43.736088 0.050403 -0.149268 0.671589 0.029614
43.738089 0.050263 -0.148270 0.703573 0.031984
43.740090 0.050032 -0.150832 0.736740 0.033167
43.742091 0.049833 -0.149878 0.772261 0.035521
43.744092 0.049430 -0.150832 0.808792 0.036531
43.746093 0.048985 -0.158788 0.844493 0.035701
43.748094 0.048494 -0.169382 0.878531 0.034039
43.750095 0.048060 -0.172072 0.913204 0.034673
43.752096 0.047685 -0.173839 0.949135 0.035931
43.754097 0.047281 -0.175627 0.986287 0.037153
43.756098 0.047045 -0.180762 1.024783 0.038496
43.758099 0.046741 -0.186815 1.064165 0.039382
43.760100 0.046601 -0.194470 1.104947 0.040782
43.762101 0.046305 -0.214435 1.143387 0.038440
43.764102 0.046103 -0.242134 1.178018 0.034631
43.766103 0.045988 -0.258393 1.212084 0.034065
43.768103 0.045748 -0.292151 1.240628 0.028544
43.770104 0.045447 -0.309350 1.267376 0.026748
43.772105 0.045078 -0.330061 1.291111 0.023735
43.774106 0.044560 -0.348245 1.311672 0.020561
43.776107 0.043996 -0.358594 1.330743 0.019071
43.778108 0.043273 -0.367311 1.347935 0.017191
43.780109 0.042507 -0.362980 1.366273 0.018338
43.782110 0.041575 -0.361402 1.384310 0.018037
43.784111 0.040685 -0.358922 1.402508 0.018198
43.786112 0.039761 -0.365185 1.418545 0.016038
43.788113 0.038990 -0.366089 1.434488 0.015943
43.790114 0.038219 -0.369605 1.449703 0.015214
43.792115 0.037660 -0.369461 1.466162 0.016459
43.794116 0.036999 -0.378983 1.480995 0.014833
43.796117 0.036281 -0.396377 1.491909 0.010914
43.798118 0.035582 -0.404143 1.501304 0.009394
43.800119 0.034835 -0.417163 1.507580 0.006277
43.802120 0.034056 -0.421475 1.512669 0.005088
43.804121 0.033277 -0.424909 1.516750 0.004082
43.806122 0.032576 -0.433503 1.518889 0.002138
43.808123 0.031698 -0.436996 1.519409 0.000520
43.810124 0.030689 -0.433620 1.519308 -0.000101
43.812125 0.029517 -0.431249 1.517488 -0.001820
43.814126 0.028381 -0.433211 1.512973 -0.004515
43.816127 0.027589 -0.427052 1.509413 -0.003560
43.818128 0.026849 -0.419119 1.507514 -0.001899
43.820129 0.026154 -0.414648 1.506655 -0.000859
43.822130 0.025359 -0.409394 1.506530 -0.000126
43.824131 0.024567 -0.411115 1.505400 -0.001130
43.826132 0.023720 -0.412877 1.502912 -0.002488
43.828133 0.022914 -0.410247 1.500294 -0.002618
43.830133 0.022032 -0.408554 1.496876 -0.003418
43.832134 0.021331 -0.409333 1.492881 -0.003995
43.834135 0.020669 -0.422276 1.485397 -0.007484
43.836136 0.020110 -0.432503 1.475459 -0.009938
43.838137 0.019595 -0.457491 1.459464 -0.015995
43.840138 0.018924 -0.479077 1.437242 -0.022222
43.842139 0.018102 -0.484196 1.411906 -0.025336
43.844140 0.017167 -0.485912 1.383577 -0.028329
43.846141 0.016223 -0.479791 1.354009 -0.029568
43.848142 0.015356 -0.474489 1.323273 -0.030736
43.850143 0.014509 -0.468308 1.291575 -0.031698
43.852144 0.013594 -0.462192 1.258449 -0.033126
43.854145 0.012589 -0.452673 1.224170 -0.034279
43.856146 0.011672 -0.442227 1.189290 -0.034879
43.858147 0.010747 -0.435289 1.152792 -0.036498
43.860148 0.009943 -0.423039 1.116466 -0.036326
43.862149 0.009125 -0.418660 1.078192 -0.038274
43.864150 0.008257 -0.417813 1.036686 -0.041506
43.866151 0.007433 -0.414318 0.992637 -0.044050
43.868152 0.006596 -0.409969 0.946015 -0.046622
43.870153 0.005846 -0.399458 0.898618 -0.047397
43.872154 0.005098 -0.386348 0.850987 -0.047631
43.874155 0.004341 -0.380237 0.801208 -0.049780
43.876156 0.003484 -0.374215 0.748594 -0.052614
43.878157 0.002625 -0.364719 0.693806 -0.054787
43.880158 0.001757 -0.357860 0.635971 -0.057835
43.882159 0.000957 -0.342244 0.577413 -0.058558
43.884160 0.000080 -0.325844 0.517806 -0.059607
43.886161 -0.000771 -0.316420 0.455391 -0.062414
43.888162 -0.001553 -0.299985 0.392071 -0.063320
43.890163 -0.002309 -0.290525 0.326085 -0.065986
43.892185 -0.003099 -0.266297 0.260766 -0.065319
43.894185 -0.003865 -0.228147 0.199609 -0.061157
43.896185 -0.004756 -0.205842 0.138035 -0.061575
43.898186 -0.005677 -0.165299 0.080323 -0.057712
43.900187 -0.006480 -0.124727 0.027072 -0.053251
43.902188 -0.007088 -0.104103 -0.025710 -0.052782
43.904189 -0.007483 -0.058947 -0.070928 -0.045218
43.906190 -0.007742 -0.021595 -0.109737 -0.038809
43.908191 -0.007873 -0.002497 -0.145976 -0.036239
43.910192 -0.008008 0.024409 -0.177747 -0.031771
43.912193 -0.007971 0.036597 -0.207841 -0.030094
43.914194 -0.007784 0.053243 -0.234449 -0.026609
43.916195 -0.007475 0.056018 -0.260434 -0.025985
43.918196 -0.007116 0.053601 -0.286922 -0.026488
43.920197 -0.006785 0.055523 -0.313091 -0.026169
43.922198 -0.006597 0.059069 -0.339338 -0.026247
43.924199 -0.006500 0.058181 -0.367331 -0.027994
43.926200 -0.006368 0.061679 -0.395951 -0.028619
43.928201 -0.006107 0.067888 -0.423994 -0.028043
43.930202 -0.005812 0.071500 -0.452020 -0.028026
43.932203 -0.005532 0.065511 -0.482596 -0.030577
43.934204 -0.005316 0.063836 -0.515139 -0.032543
43.936205 -0.005074 0.063056 -0.549450 -0.034310
43.938205 -0.004768 0.066685 -0.584252 -0.034802
43.940206 -0.004544 0.071114 -0.619863 -0.035611
43.942207 -0.004241 0.082569 -0.654245 -0.034382
43.944208 -0.003985 0.089611 -0.688788 -0.034543
43.946209 -0.003702 0.089694 -0.725186 -0.036399
43.948210 -0.003446 0.092370 -0.763066 -0.037880
43.950211 -0.003210 0.097638 -0.802012 -0.038946
43.952212 -0.003069 0.110664 -0.840666 -0.038654
43.954213 -0.003027 0.120105 -0.880493 -0.039828
43.956214 -0.002942 0.126950 -0.922043 -0.041550
43.958215 -0.002852 0.145116 -0.962582 -0.040539
43.960216 -0.002535 0.171276 -0.999019 -0.036437
43.962237 -0.002363 0.187693 -1.034492 -0.035473
43.964238 -0.002016 0.218165 -1.064617 -0.030125
43.969846 -0.001563 0.273069 -1.087626 -0.023009
43.971846 -0.001285 0.290280 -1.108777 -0.021151
43.973846 -0.000963 0.298786 -1.130020 -0.021243
43.975847 -0.000612 0.300331 -1.152998 -0.022978
43.977848 -0.000112 0.302865 -1.176815 -0.023817
43.979849 0.000700 0.299544 -1.201444 -0.024629
43.981850 0.001704 0.297255 -1.225722 -0.024278
43.983851 0.002451 0.289534 -1.252324 -0.026602
43.985852 0.002996 0.294735 -1.279130 -0.026806
43.987853 0.003487 0.299884 -1.306454 -0.027324
43.989854 0.003895 0.304087 -1.334995 -0.028542
43.991855 0.004477 0.304937 -1.364783 -0.029787
43.993855 0.005043 0.314486 -1.393776 -0.028994
43.995856 0.005599 0.326626 -1.421376 -0.027599
43.997857 0.006164 0.333525 -1.448819 -0.027444
43.999858 0.006701 0.351718 -1.473429 -0.024610
44.001859 0.007176 0.367219 -1.496111 -0.022682
44.003860 0.007690 0.374013 -1.518795 -0.022683
44.005861 0.008242 0.395638 -1.537581 -0.018786
44.007862 0.009016 0.406079 -1.554040 -0.016459
44.009863 0.009788 0.423472 -1.566364 -0.012324
44.011864 0.010405 0.438100 -1.575879 -0.009515
44.013865 0.011147 0.444092 -1.584025 -0.008146
44.015866 0.012102 0.451115 -1.589420 -0.005395
44.017867 0.013132 0.449475 -1.593744 -0.004324
44.019868 0.014175 0.445233 -1.597531 -0.003787
44.021869 0.015060 0.444358 -1.600680 -0.003149
44.023870 0.015828 0.448618 -1.602439 -0.001759
44.025871 0.016619 0.448533 -1.603705 -0.001266
44.027872 0.017428 0.446720 -1.604763 -0.001057
44.029873 0.018346 0.445869 -1.604781 -0.000019
44.031874 0.019198 0.445836 -1.603815 0.000967
44.033875 0.019995 0.451860 -1.600542 0.003273
44.035876 0.020764 0.456108 -1.595426 0.005116
44.037877 0.021545 0.465588 -1.586990 0.008436
44.039878 0.022295 0.468057 -1.576984 0.010005
44.041879 0.022924 0.469554 -1.566150 0.010834
44.043882 0.023481 0.480575 -1.552378 0.013772
44.045883 0.024138 0.489045 -1.535649 0.016729
44.047884 0.025138 0.502131 -1.512937 0.022712
44.049885 0.026235 0.510918 -1.484580 0.028357
44.051886 0.027176 0.511725 -1.453098 0.031482
44.053887 0.028063 0.502903 -1.420999 0.032099
44.055888 0.028961 0.497589 -1.387249 0.033750
44.057889 0.029916 0.501042 -1.349233 0.038016
44.059890 0.030892 0.501021 -1.307497 0.041736
44.061891 0.031721 0.490428 -1.265215 0.042282
44.063892 0.032560 0.484216 -1.221131 0.044083
44.065893 0.033409 0.478021 -1.175044 0.046087
44.067894 0.034331 0.474509 -1.125756 0.049288
44.069895 0.035366 0.461508 -1.074879 0.050877
44.071896 0.036414 0.443312 -1.023495 0.051384
44.073897 0.037405 0.433811 -0.969596 0.053899
44.075898 0.038328 0.419044 -0.914652 0.054943
44.077899 0.039209 0.401653 -0.859394 0.055258
44.079900 0.040034 0.392086 -0.802026 0.057368
44.081901 0.040817 0.374660 -0.744548 0.057478
44.083902 0.041605 0.365978 -0.684632 0.059916
44.085903 0.042581 0.346134 -0.623941 0.060690
44.087904 0.043543 0.328052 -0.561974 0.061967
44.089905 0.044537 0.319610 -0.495999 0.065975
44.091906 0.045404 0.289298 -0.431884 0.064115
44.093907 0.046129 0.251079 -0.372253 0.059631
44.095908 0.046817 0.235545 -0.311640 0.060613
44.097909 0.047382 0.205996 -0.254018 0.057622
44.099910 0.047839 0.183379 -0.198169 0.055848
44.101911 0.048267 0.171230 -0.141556 0.056614
44.103912 0.048738 0.150423 -0.085989 0.055567
44.105912 0.049159 0.141806 -0.028589 0.057399
44.107913 0.049571 0.124483 0.028593 0.057182
44.109914 0.049963 0.101945 0.084267 0.055674
44.111915 0.050388 0.089923 0.141289 0.057022
44.113916 0.050834 0.058770 0.195141 0.053853
44.115917 0.051189 0.029337 0.245815 0.050673
44.117918 0.051685 0.013132 0.297334 0.051520
44.119919 0.052013 -0.024963 0.343525 0.046190
44.121920 0.052146 -0.062281 0.383557 0.040032
44.123921 0.052134 -0.076131 0.422489 0.038933
44.125922 0.052010 -0.103118 0.456549 0.034059
44.127923 0.051782 -0.111848 0.489734 0.033185
44.129924 0.051278 -0.119042 0.521121 0.031388
44.131925 0.050847 -0.128780 0.550485 0.029364
44.133926 0.050347 -0.135944 0.578158 0.027673
44.135927 0.049992 -0.138624 0.606031 0.027873
44.137928 0.049607 -0.141325 0.634040 0.028009
44.139929 0.049187 -0.144919 0.661890 0.027850
44.141930 0.048682 -0.145962 0.689871 0.027981
44.143931 0.048243 -0.144337 0.719072 0.029201
44.145932 0.047908 -0.138276 0.751243 0.032171
44.147933 0.047651 -0.129547 0.787617 0.036374
44.149934 0.047425 -0.130392 0.826159 0.038542
44.151935 0.047128 -0.137391 0.865125 0.038966
44.153936 0.046790 -0.144412 0.904398 0.039274
44.155937 0.046476 -0.148788 0.944845 0.040447
44.157938 0.046135 -0.163634 0.983825 0.038980
44.159939 0.045913 -0.179233 1.021770 0.037945
44.161940 0.045854 -0.186836 1.061531 0.039761
44.163941 0.045745 -0.211891 1.098622 0.037091
44.165942 0.045572 -0.229987 1.134444 0.035823
44.167943 0.045341 -0.260299 1.165675 0.031231
44.169943 0.045187 -0.280916 1.195048 0.029373
44.171944 0.044896 -0.292026 1.224249 0.029201
44.173945 0.044413 -0.316341 1.249063 0.024814
44.175946 0.043952 -0.337114 1.270398 0.021335
44.177947 0.043210 -0.347623 1.289357 0.018959
44.179948 0.042492 -0.353741 1.307123 0.017767
44.181949 0.041742 -0.358131 1.323972 0.016849
44.183950 0.041144 -0.358908 1.341569 0.017596
44.185951 0.040383 -0.354585 1.360431 0.018862
44.187952 0.039582 -0.349432 1.380623 0.020192
44.189953 0.038842 -0.351207 1.400787 0.020165
44.191954 0.038189 -0.369464 1.417263 0.016476
44.193955 0.037619 -0.375428 1.433438 0.016175
44.195956 0.037112 -0.375233 1.451178 0.017740
44.197957 0.036630 -0.365435 1.473060 0.021883
44.199958 0.035919 -0.364548 1.495851 0.022790
44.201959 0.035252 -0.374953 1.516981 0.021130
44.203960 0.034515 -0.383655 1.536480 0.019500
44.205961 0.033919 -0.404429 1.551987 0.015507
44.207962 0.033207 -0.421777 1.563649 0.011661
44.209963 0.032435 -0.425205 1.574525 0.010876
44.211964 0.031637 -0.441717 1.581179 0.006654
44.214108 0.030845 -0.457327 1.583939 0.002761
44.216109 0.029968 -0.459040 1.585501 0.001562
44.218110 0.029020 -0.454707 1.586958 0.001456
44.223100 0.028237 -0.434567 1.597484 0.010526
44.225101 0.027400 -0.435412 1.479731 -0.117752
44.227102 0.026603 -0.434482 1.353492 -0.126240
44.229103 0.025781 -0.435316 1.218042 -0.135450
44.231104 0.025022 -0.436969 1.073302 -0.144739
44.233105 0.024114 -0.441352 0.917661 -0.155641
44.235106 0.023180 -0.444007 0.751178 -0.166483
44.237107 0.022047 -0.430263 0.576718 -0.174459
44.239108 0.020804 -0.416629 0.393553 -0.183165
44.241109 0.019625 -0.389896 0.205100 -0.188453
44.243110 0.018339 -0.374617 0.007888 -0.197212
44.245111 0.016868 -0.340343 -0.194443 -0.202331
44.247112 0.015590 -0.293771 -0.397923 -0.203481
44.249113 0.014109 -0.268348 -0.608814 -0.210891
44.251114 0.012666 -0.210697 -0.819009 -0.210195
44.253115 0.010735 -0.116935 -1.021819 -0.202810
44.255115 0.008116 -0.042169 -1.225130 -0.203311
44.257116 0.005463 0.149199 -1.399898 -0.174769
44.259117 0.002678 0.263486 -1.565107 -0.165209
44.261118 0.000400 0.506942 -1.685551 -0.120444
44.263119 -0.000971 0.745506 -1.756478 -0.070927
44.266277 -0.000677 0.944942 -1.777101 -0.020624
44.268278 0.000215 1.081805 -1.758992 0.018109
44.270279 0.002183 1.135667 -1.716224 0.042768
44.272280 0.004791 1.142035 -1.656583 0.059641
44.274281 0.007455 1.137983 -1.581736 0.074847
44.276282 0.010467 1.132472 -1.489710 0.092026
44.278283 0.013333 1.102458 -1.386685 0.103025
44.280284 0.016117 1.073298 -1.272378 0.114306
44.282285 0.018855 1.062444 -1.141952 0.130426
44.284286 0.022002 1.029281 -0.998298 0.143654
44.286287 0.025220 0.960506 -0.849407 0.148891
44.288288 0.029006 0.916691 -0.685890 0.163517
44.290289 0.032837 0.789339 -0.527815 0.158075
44.292290 0.036467 0.614111 -0.388163 0.139652
44.294291 0.039770 0.526028 -0.247197 0.140966
44.296292 0.042552 0.354028 -0.128322 0.118875
44.298292 0.044893 0.279532 -0.009908 0.118415
44.300293 0.046455 0.152258 0.091072 0.100980
44.302294 0.047752 0.069408 0.183981 0.092909
44.304295 0.048360 0.040161 0.278648 0.094667
44.306296 0.048415 0.014874 0.373449 0.094801
44.308297 0.048353 0.014800 0.474202 0.100752
44.310298 0.048142 0.013737 0.580191 0.105989
44.312299 0.047968 0.016189 0.692724 0.112534
44.314300 0.048124 0.019773 0.814025 0.121300
44.316301 0.048510 0.018307 0.944329 0.130304
44.318302 0.048909 -0.003185 1.079048 0.134719
44.320303 0.049421 -0.018454 1.220514 0.141466
44.322304 0.049853 -0.056415 1.362935 0.142421
44.324305 0.050372 -0.099473 1.505573 0.142638
44.326306 0.051130 -0.124846 1.654119 0.148546
44.328307 0.051984 -0.192795 1.798645 0.144526
44.330308 0.053006 -0.283153 1.934332 0.135687
44.332309 0.053704 -0.337904 2.068237 0.133905
44.334310 0.054108 -0.452920 2.183816 0.115580
44.336311 0.054159 -0.509659 2.293359 0.109543
44.338312 0.054127 -0.610808 2.385192 0.091833
44.340313 0.053649 -0.702569 2.458909 0.073717
44.342314 0.052897 -0.738640 2.526526 0.067617
44.344315 0.051965 -0.787866 2.583672 0.057146
44.346316 0.050755 -0.829396 2.630548 0.046876
44.348317 0.049495 -0.844760 2.673120 0.042572
44.350318 0.047891 -0.861245 2.709233 0.036113
44.352319 0.046367 -0.872413 2.740387 0.031154
44.354320 0.044869 -0.880929 2.767185 0.026798
44.356321 0.043286 -0.900825 2.786180 0.018996
44.358322 0.041697 -0.911110 2.799456 0.013275
44.360323 0.040066 -0.924026 2.805916 0.006461
44.362323 0.038393 -0.937826 2.804856 -0.001060
44.364324 0.036598 -0.948218 2.796214 -0.008642
44.366325 0.034773 -0.970813 2.776485 -0.019729
44.368326 0.032806 -0.991744 2.744952 -0.031533
44.370327 0.030783 -0.998746 2.704370 -0.040582
44.372328 0.028608 -0.996274 2.655966 -0.048403
44.374329 0.026549 -0.991099 2.600659 -0.055307
44.376330 0.024583 -0.983245 2.539257 -0.061402
44.378331 0.022507 -0.973749 2.471314 -0.067943
44.380332 0.020526 -0.964191 2.397001 -0.074313
44.382333 0.018580 -0.955492 2.315953 -0.081048
44.384334 0.016662 -0.950271 2.227098 -0.088855
44.386335 0.014716 -0.943337 2.130347 -0.096751
44.388336 0.012850 -0.925895 2.028347 -0.102000
44.390337 0.010840 -0.918180 1.917634 -0.110713
44.392338 0.008739 -0.914035 1.796437 -0.121196
44.394339 0.006658 -0.898555 1.667213 -0.129224
44.396340 0.004709 -0.885607 1.529578 -0.137635
44.398341 0.002741 -0.858754 1.386495 -0.143083
44.400342 0.000672 -0.830284 1.237514 -0.148981
44.402343 -0.001582 -0.813332 1.078480 -0.159034
44.404344 -0.003874 -0.768559 0.915665 -0.162814
44.406345 -0.006083 -0.691552 0.757249 -0.158417
44.408346 -0.008683 -0.643734 0.593920 -0.163329
44.410347 -0.011326 -0.525453 0.442741 -0.151178
44.412348 -0.014101 -0.389170 0.307735 -0.135006
44.414349 -0.016770 -0.317495 0.173580 -0.134156
44.416350 -0.019035 -0.171553 0.060706 -0.112873
44.418351 -0.020659 -0.102875 -0.046535 -0.107241
44.420352 -0.021443 0.012542 -0.132263 -0.085728
44.422353 -0.021710 0.090723 -0.202723 -0.070461
44.424354 -0.021630 0.115909 -0.269137 -0.066413
44.426354 -0.021371 0.147296 -0.329096 -0.059959
44.428355 -0.020822 0.161439 -0.385427 -0.056331
44.430356 -0.020069 0.163526 -0.440169 -0.054742
44.432357 -0.019315 0.152541 -0.496692 -0.056523
44.434358 -0.018730 0.144051 -0.555428 -0.058736
44.436359 -0.018182 0.128576 -0.618521 -0.063093
44.438360 -0.017557 0.125385 -0.682799 -0.064277
44.440361 -0.016966 0.125657 -0.747752 -0.064953
44.442362 -0.016323 0.125099 -0.813494 -0.065742
44.444363 -0.015731 0.116659 -0.882424 -0.068930
44.446364 -0.015274 0.110739 -0.954821 -0.072398
44.448365 -0.014941 0.094274 -1.034192 -0.079371
44.450366 -0.014853 0.090709 -1.118887 -0.084694
44.452367 -0.014780 0.098464 -1.206447 -0.087560
44.454368 -0.014732 0.130582 -1.291132 -0.084685
44.456369 -0.014761 0.151260 -1.376234 -0.085102
44.458370 -0.014989 0.199628 -1.455968 -0.079733
44.460371 -0.015316 0.267877 -1.525823 -0.069856
44.462372 -0.015706 0.309830 -1.592509 -0.066686
44.464373 -0.016000 0.401454 -1.643147 -0.050637
44.466374 -0.015790 0.489850 -1.675641 -0.032495
44.468375 -0.015035 0.527135 -1.699598 -0.023957
44.470376 -0.014057 0.583706 -1.708912 -0.009313
44.472377 -0.012851 0.599420 -1.712294 -0.003382
44.474378 -0.011329 0.616232 -1.707784 0.004510
44.476379 -0.009801 0.611241 -1.700632 0.007152
44.478380 -0.008099 0.602040 -1.691002 0.009629
44.480381 -0.006511 0.582308 -1.682071 0.008932
44.482382 -0.004985 0.572141 -1.671833 0.010238
44.484383 -0.003449 0.569841 -1.658269 0.013564
44.486383 -0.001992 0.565738 -1.642167 0.016102
44.488384 -0.000642 0.548488 -1.627298 0.014869
44.490385 0.000822 0.537454 -1.611609 0.015689
44.492386 0.002235 0.518556 -1.597313 0.014296
44.494387 0.003678 0.510168 -1.581693 0.015620
