7.328620 -44.200000 -0.855458 -124 -4.444000
7.329808 -44.200000 -0.855458 -118 -4.680000
7.330997 -43.150000 -1.046279 -112 -4.904000
7.332188 -42.050000 -1.427959 -106 -5.116000
7.333377 -40.800000 -1.809702 -99 -5.314000
7.334627 -39.300000 -1.809702 -92 -5.498000
7.335820 -37.600000 -2.000602 -86 -5.670000
7.337007 -35.700000 -1.809702 -79 -5.828000
7.338197 -33.600000 -1.618821 -72 -5.972000
7.339384 -31.550000 -1.237112 -65 -6.102000
7.340594 -29.300000 -1.046279 -58 -6.218000
7.351773 -13.700000 -1.618821 11 -6.196000
7.352917 -12.050000 -1.427959 18 -6.160000
7.354062 -10.500000 -1.237112 25 -6.110000
7.355207 -9.350000 -1.237112 32 -6.046000
7.356360 -8.500000 -1.809702 39 -5.968000
7.357504 -7.600000 -2.955481 46 -5.876000
7.358645 -6.300000 -4.102445 53 -5.770000
7.359785 -4.250000 -4.102445 60 -5.650000
7.360923 -1.400000 -5.059488 67 -5.516000
7.362064 2.050000 -4.867974 73 -5.370000
7.363203 5.550000 -3.719963 80 -5.210000
7.364340 8.400000 -2.191525 87 -5.036000
7.365493 10.400000 -0.473841 93 -4.850000
7.366633 10.400000 0.480144 99 -4.652000
7.367776 11.500000 0.861761 105 -4.442000
7.368918 12.150000 0.289345 111 -4.220000
7.370061 13.050000 -1.046279 117 -3.986000
7.371204 14.650000 -2.191525 123 -3.740000
7.372385 16.950000 -2.955481 129 -3.482000
7.373543 19.900000 -2.955481 134 -3.214000
7.374684 23.150000 -2.382472 140 -2.934000
7.375827 26.300000 -1.809702 145 -2.644000
7.376969 29.250000 -1.809702 149 -2.346000
7.378114 32.000000 -1.046279 154 -2.038000
7.379256 34.450000 -0.473841 159 -1.720000
7.380404 36.600000 -0.283042 163 -1.394000
7.381559 38.700000 -0.283042 167 -1.060000
7.382706 40.600000 -0.473841 171 -0.718000
7.383848 42.650000 -0.855458 174 -0.370000
7.384992 42.650000 -0.664646 178 -0.014000
7.386135 44.900000 -0.473841 181 0.348000
7.387277 47.050000 -0.283042 184 0.716000
7.388421 49.150000 0.098549 186 1.088000
7.389564 50.950000 -0.283042 189 1.466000
7.390707 52.300000 -0.855458 191 1.848000
7.391850 53.450000 -1.427959 193 2.234000
7.392994 54.400000 -1.618821 195 2.624000
7.394137 55.400000 -1.618821 196 3.016000
7.395278 56.600000 -1.618821 197 3.410000
7.396420 57.800000 -1.618821 198 3.806000
7.397564 58.900000 -1.427959 199 4.204000
7.398706 59.750000 -1.237112 199 4.602000
7.399847 60.200000 -0.664646 199 5.000000
7.400989 60.250000 0.289345 199 5.398000
7.402137 60.250000 1.052583 199 5.796000
7.403280 60.000000 1.434263 198 6.192000
7.404423 59.500000 1.434263 198 6.588000
7.405565 58.850000 0.670949 196 6.980000
7.406708 58.250000 -0.283042 195 7.370000
7.407853 57.800000 -1.237112 193 7.756000
7.408995 57.450000 -1.809702 192 8.140000
7.410138 57.150000 -1.809702 189 8.518000
7.411280 56.950000 -1.809702 187 8.892000
7.412427 56.700000 -1.618821 184 9.260000
7.413571 56.400000 -1.427959 182 9.624000
7.414713 55.850000 -1.237112 179 9.982000
7.415855 55.150000 -1.237112 175 10.332000
7.417000 54.400000 -1.427959 172 10.676000
7.418148 53.700000 -1.237112 168 11.012000
7.419294 53.700000 -1.046279 164 11.340000
7.420449 53.250000 -0.664646 160 11.660000
7.421594 52.600000 -0.092246 155 11.970000
7.422742 51.950000 0.289345 151 12.272000
7.423889 51.200000 0.480144 146 12.564000
7.425034 50.250000 1.052583 141 12.846000
7.426179 49.250000 1.243416 136 13.118000
7.427323 47.950000 1.625126 130 13.378000
7.428494 46.350000 1.625126 125 13.628000
7.429639 44.350000 1.816007 119 13.866000
7.430784 42.300000 1.434263 113 14.092000
7.431931 40.250000 1.243416 107 14.306000
7.433076 38.350000 0.861761 101 14.508000
7.434220 36.450000 0.480144 95 14.698000
7.435365 34.350000 0.480144 88 14.874000
7.436533 32.050000 0.480144 82 15.038000
7.437682 32.050000 0.098549 75 15.188000
7.438827 29.700000 -0.092246 68 15.324000
7.439973 27.300000 -0.855458 61 15.446000
7.441116 25.050000 -1.237112 55 15.556000
7.442285 22.900000 -1.427959 48 15.652000
7.443431 20.950000 -1.427959 40 15.732000
7.444590 19.000000 -1.427959 33 15.798000
7.445736 17.250000 -0.855458 26 15.850000
7.446881 15.500000 -0.855458 19 15.888000
7.448030 13.500000 -0.473841 12 15.912000
7.449174 11.300000 0.480144 5 15.922000
7.450319 8.950000 1.243416 -2 15.918000
7.451461 6.500000 1.816007 -9 15.900000
7.452610 4.300000 2.197832 -16 15.868000
7.453750 2.350000 2.006909 -23 15.822000
7.454891 2.350000 1.434263 -30 15.762000
7.456033 0.650000 0.670949 -37 15.688000
7.457222 -0.650000 -0.092246 -44 15.600000
7.458373 -1.750000 -0.283042 -52 15.496000
7.459519 -2.850000 0.098549 -58 15.380000
7.460676 -4.200000 0.861761 -65 15.250000
7.461841 -6.050000 1.625126 -72 15.106000
7.462984 -8.500000 1.816007 -79 14.948000
7.464128 -11.250000 1.243416 -85 14.778000
7.465272 -13.850000 1.243416 -92 14.594000
7.466419 -16.000000 0.289345 -98 14.398000
7.467563 -17.350000 -0.473841 -104 14.190000
7.468713 -18.250000 -0.855458 -110 13.970000
7.469859 -19.150000 -0.473841 -116 13.738000
7.471004 -20.400000 0.289345 -122 13.494000
7.472152 -22.500000 0.670949 -128 13.238000
7.473298 -22.500000 1.243416 -133 12.972000
7.474443 -25.200000 0.861761 -138 12.696000
7.475587 -28.250000 -0.092246 -144 12.408000
7.476735 -31.150000 -1.237112 -148 12.112000
7.477878 -33.250000 -2.000602 -153 11.806000
7.479025 -34.500000 -2.382472 -158 11.490000
7.480171 -35.300000 -1.618821 -162 11.166000
7.481316 -35.850000 -0.473841 -166 10.834000
7.482468 -36.850000 -0.473841 -170 10.494000
7.483614 -38.550000 0.480144 -174 10.146000
7.484762 -40.750000 1.243416 -177 9.792000
7.485905 -43.450000 1.243416 -180 9.432000
7.487052 -45.950000 0.480144 -183 9.066000
7.488199 -47.800000 0.098549 -186 8.694000
7.489343 -49.000000 -0.664646 -188 8.318000
7.490486 -49.450000 -1.046279 -191 7.936000
7.491652 -49.450000 -0.664646 -193 7.550000
7.492798 -49.450000 -0.283042 -194 7.162000
7.493941 -49.350000 0.480144 -196 6.770000
7.495083 -49.350000 1.434263 -197 6.376000
7.496224 -49.600000 1.816007 -198 5.980000
7.497366 -50.100000 2.006909 -199 5.582000
7.498510 -50.600000 1.625126 -199 5.184000
7.499649 -51.050000 0.861761 -199 4.786000
7.500793 -51.400000 0.861761 -199 4.388000
7.501940 -51.450000 0.098549 -199 3.990000
7.503085 -51.650000 -0.473841 -199 3.592000
7.504227 -51.800000 -0.855458 -198 3.196000
7.505370 -52.000000 -1.046279 -197 2.802000
7.506513 -52.550000 -0.855458 -195 2.412000
7.507654 -53.050000 -0.664646 -194 2.024000
7.508802 -53.050000 -0.664646 -192 1.640000
7.509944 -53.500000 -0.664646 -190 1.260000
7.511086 -53.800000 -1.046279 -187 0.886000
7.512231 -53.800000 -1.427959 -185 0.516000
7.513373 -53.500000 -1.809702 -182 0.152000
7.514516 -52.900000 -2.000602 -179 -0.206000
7.515657 -52.250000 -1.618821 -176 -0.558000
7.516802 -51.700000 -1.237112 -172 -0.902000
7.517949 -51.150000 -1.237112 -169 -1.240000
7.519092 -50.650000 -0.664646 -165 -1.570000
7.520233 -50.150000 -0.283042 -160 -1.890000
7.521374 -49.500000 -0.473841 -156 -2.202000
7.522580 -48.800000 -0.855458 -151 -2.504000
7.523771 -48.050000 -1.237112 -146 -2.796000
7.524961 -47.100000 -1.809702 -141 -3.078000
7.526150 -46.150000 -1.809702 -136 -3.350000
7.527335 -44.950000 -1.809702 -130 -3.610000
7.528526 -43.700000 -1.809702 -124 -3.858000
7.529716 -42.400000 -1.618821 -118 -4.094000
7.530902 -42.400000 -1.618821 -112 -4.318000
7.532090 -41.000000 -1.427959 -106 -4.530000
7.533293 -39.650000 -1.618821 -100 -4.730000
7.534480 -38.100000 -1.618821 -93 -4.916000
7.535667 -36.450000 -1.618821 -87 -5.090000
7.536855 -34.700000 -1.618821 -80 -5.250000
7.538042 -32.900000 -1.618821 -73 -5.396000
7.539235 -31.150000 -1.618821 -66 -5.528000
7.540425 -29.400000 -2.000602 -59 -5.646000
7.541651 -27.450000 -2.191525 -51 -5.748000
7.542842 -25.550000 -2.191525 -44 -5.836000
7.544028 -23.650000 -1.809702 -37 -5.910000
7.545214 -21.750000 -1.427959 -29 -5.968000
7.546401 -19.950000 -0.855458 -22 -6.012000
7.547589 -18.100000 -0.664646 -15 -6.042000
7.548781 -16.350000 -0.664646 -7 -6.056000
7.549971 -14.700000 -1.237112 0 -6.056000
7.551157 -12.900000 -1.809702 7 -6.042000
7.552347 -10.850000 -2.382472 14 -6.014000
7.553534 -8.350000 -2.382472 22 -5.970000
7.554719 -5.450000 -2.764448 29 -5.912000
7.555903 -2.400000 -2.573446 36 -5.840000
7.557087 0.500000 -2.382472 44 -5.752000
7.558272 3.050000 -2.000602 51 -5.650000
7.559456 5.300000 -1.618821 58 -5.534000
7.560644 7.250000 -1.427959 65 -5.404000
7.561832 9.050000 -1.427959 72 -5.260000
7.563017 10.800000 -1.427959 79 -5.102000
7.564202 12.600000 -1.618821 86 -4.930000
7.565402 14.500000 -2.000602 93 -4.744000
7.566633 16.400000 -2.382472 99 -4.546000
7.567826 18.450000 -2.573446 106 -4.334000
7.569014 20.550000 -2.382472 112 -4.110000
7.570204 22.800000 -1.809702 118 -3.874000
7.571390 25.100000 -1.237112 124 -3.626000
7.572599 25.100000 -0.664646 130 -3.366000
7.573786 27.150000 -0.473841 135 -3.096000
7.574973 28.900000 -0.283042 141 -2.814000
7.576162 30.200000 -0.664646 146 -2.522000
7.577349 31.250000 -1.237112 151 -2.220000
7.578538 32.150000 -1.809702 156 -1.908000
7.579726 33.200000 -2.764448 160 -1.588000
7.580915 34.450000 -3.719963 165 -1.258000
7.582103 36.050000 -4.102445 169 -0.920000
7.583290 38.000000 -3.911182 173 -0.574000
7.584477 40.150000 -2.955481 176 -0.222000
7.585666 42.350000 -1.427959 180 0.138000
7.586853 44.100000 0.289345 183 0.504000
7.588041 45.550000 1.434263 186 0.876000
7.589231 46.600000 1.816007 188 1.252000
7.590416 47.350000 1.625126 191 1.634000
7.591645 48.400000 0.861761 193 2.020000
7.592835 49.500000 0.098549 194 2.408000
7.594024 51.050000 -0.473841 196 2.800000
7.595213 52.700000 -0.473841 197 3.194000
7.596410 54.300000 -1.046279 198 3.590000
7.597607 56.050000 -1.618821 199 3.988000
7.598794 57.600000 -1.809702 199 4.386000
7.599981 59.000000 -1.618821 199 4.784000
7.601167 60.100000 -0.855458 199 5.182000
7.602358 60.400000 0.098549 199 5.580000
7.603545 60.000000 1.052583 198 5.976000
7.604734 58.950000 1.625126 197 6.370000
7.605924 57.600000 1.434263 196 6.762000
7.607113 56.350000 0.289345 195 7.152000
7.608303 55.400000 -0.664646 193 7.538000
7.609491 54.950000 -1.618821 191 7.920000
7.610678 54.800000 -2.000602 188 8.296000
7.611866 54.900000 -2.000602 186 8.668000
7.613068 54.900000 -2.000602 183 9.034000
7.614255 54.900000 -1.809702 180 9.394000
7.615442 54.550000 -1.618821 176 9.746000
7.616630 54.050000 -1.427959 173 10.092000
7.617818 53.350000 -1.046279 169 10.430000
7.619008 52.700000 -0.664646 165 10.760000
7.620198 52.150000 -0.092246 161 11.082000
7.621391 51.700000 0.289345 156 11.394000
7.622586 51.300000 0.861761 151 11.696000
7.623776 50.850000 1.052583 146 11.988000
7.624968 50.200000 1.434263 141 12.270000
7.626154 49.300000 1.625126 136 12.542000
7.627345 47.900000 1.816007 130 12.802000
7.628549 46.200000 1.625126 124 13.050000
7.629737 44.350000 1.243416 118 13.286000
7.630927 42.400000 0.480144 112 13.510000
7.632119 40.600000 -0.473841 106 13.722000
7.633312 38.850000 -1.237112 100 13.922000
7.634504 37.200000 -1.618821 93 14.108000
7.635695 35.650000 -1.618821 86 14.280000
7.636890 33.950000 -1.427959 80 14.440000
7.638081 32.100000 -0.855458 73 14.586000
7.639271 29.950000 -0.092246 66 14.718000
7.640462 27.450000 0.480144 59 14.836000
7.641698 24.750000 0.670949 51 14.938000
7.642893 22.050000 0.289345 44 15.026000
7.644089 19.400000 -0.283042 36 15.098000
7.645298 17.050000 -0.664646 29 15.156000
7.646490 15.000000 -0.664646 22 15.200000
7.647680 12.950000 -0.664646 14 15.228000
7.648871 10.950000 0.480144 7 15.242000
7.650061 8.750000 1.243416 0 15.242000
7.651249 6.350000 2.006909 -7 15.228000
7.652437 4.000000 2.388780 -15 15.198000
7.653630 1.900000 2.388780 -22 15.154000
7.654818 0.150000 2.006909 -30 15.094000
7.656006 -0.950000 1.243416 -37 15.020000
7.657194 -1.650000 0.289345 -44 14.932000
7.658382 -1.650000 0.098549 -52 14.828000
7.659570 -2.300000 0.480144 -59 14.710000
7.660760 -3.200000 1.243416 -66 14.578000
7.661948 -4.900000 2.388780 -73 14.432000
7.663135 -7.300000 2.388780 -80 14.272000
7.664325 -10.150000 1.243416 -86 14.100000
7.665514 -13.000000 -0.473841 -93 13.914000
7.666705 -15.250000 -2.191525 -100 13.714000
7.667896 -16.950000 -2.955481 -106 13.502000
7.669090 -18.250000 -2.382472 -112 13.278000
7.670280 -19.650000 -1.046279 -118 13.042000
7.671469 -21.300000 0.098549 -124 12.794000
7.672662 -23.300000 0.861761 -130 12.534000
7.673854 -25.500000 1.243416 -136 12.262000
7.675047 -27.550000 0.861761 -141 11.980000
7.676238 -29.500000 0.480144 -146 11.688000
7.677450 -31.300000 0.480144 -151 11.386000
7.678640 -32.850000 0.098549 -156 11.074000
7.679832 -34.500000 0.098549 -161 10.752000
7.681064 -36.050000 -0.664646 -165 10.422000
7.682265 -37.600000 -0.664646 -169 10.084000
7.683457 -39.100000 -0.855458 -173 9.738000
7.684646 -40.750000 -0.473841 -177 9.384000
7.685838 -42.650000 0.289345 -180 9.024000
7.687026 -44.750000 0.670949 -183 8.658000
7.688213 -46.850000 0.861761 -186 8.286000
7.689401 -48.600000 0.289345 -189 7.908000
7.690589 -49.800000 -0.283042 -191 7.526000
7.691782 -50.450000 -0.664646 -193 7.140000
7.692975 -50.700000 -0.855458 -195 6.750000
7.694163 -50.600000 -0.664646 -196 6.358000
7.695350 -50.450000 -0.092246 -197 5.964000
7.696541 -50.450000 0.289345 -198 5.568000
7.697729 -50.550000 0.861761 -199 5.170000
7.698916 -50.900000 1.052583 -199 4.772000
7.700102 -51.350000 0.861761 -199 4.374000
7.701303 -51.350000 0.098549 -199 3.976000
7.702494 -51.800000 -0.473841 -199 3.578000
7.703682 -52.000000 -0.855458 -198 3.182000
7.704870 -52.200000 -1.046279 -197 2.788000
7.706059 -52.450000 -0.855458 -196 2.396000
7.707247 -52.700000 -0.855458 -194 2.008000
7.708433 -53.100000 -1.237112 -193 1.622000
7.709622 -53.450000 -1.427959 -190 1.242000
7.710809 -53.550000 -1.809702 -188 0.866000
7.712001 -53.400000 -1.809702 -185 0.496000
7.713191 -53.050000 -1.618821 -183 0.130000
7.714378 -52.350000 -1.237112 -179 -0.228000
7.715568 -51.750000 -1.046279 -176 -0.580000
7.716758 -51.150000 -0.473841 -172 -0.924000
7.717946 -50.700000 -0.092246 -169 -1.262000
7.719135 -50.500000 -0.283042 -164 -1.590000
7.720321 -50.200000 -0.664646 -160 -1.910000
7.721509 -49.900000 -1.427959 -156 -2.222000
7.722734 -49.250000 -1.427959 -151 -2.524000
7.723923 -48.400000 -2.000602 -146 -2.816000
7.725127 -47.400000 -2.191525 -140 -3.096000
7.726313 -46.350000 -2.191525 -135 -3.366000
7.727504 -45.550000 -2.000602 -129 -3.624000
7.728690 -44.650000 -1.809702 -124 -3.872000
7.729877 -43.800000 -1.809702 -118 -4.108000
7.731063 -42.700000 -1.809702 -112 -4.332000
7.732253 -41.250000 -2.000602 -105 -4.542000
7.733458 -39.650000 -2.382472 -99 -4.740000
7.734647 -37.750000 -2.573446 -92 -4.924000
7.735836 -35.750000 -2.573446 -86 -5.096000
7.737022 -33.700000 -2.382472 -79 -5.254000
7.738212 -31.700000 -2.000602 -72 -5.398000
7.739399 -29.850000 -1.809702 -65 -5.528000
7.740602 -28.050000 -1.618821 -58 -5.644000
7.741826 -26.250000 -1.618821 -50 -5.744000
7.743029 -24.400000 -1.618821 -43 -5.830000
7.744218 -24.400000 -1.618821 -36 -5.902000
7.745405 -22.500000 -1.427959 -28 -5.958000
7.746591 -20.750000 -1.237112 -21 -6.000000
7.747781 -19.100000 -1.046279 -13 -6.026000
7.748970 -17.350000 -1.046279 -6 -6.038000
7.750158 -15.550000 -1.427959 0 -6.038000
7.751346 -13.400000 -2.000602 8 -6.022000
7.752567 -10.950000 -2.382472 16 -5.990000
7.753756 -8.250000 -2.382472 23 -5.944000
7.754940 -5.350000 -2.191525 30 -5.884000
7.756123 -2.400000 -1.618821 38 -5.808000
7.757318 0.350000 -1.237112 45 -5.718000
7.758505 2.800000 -0.855458 52 -5.614000
7.759688 5.050000 -0.855458 59 -5.496000
7.760872 7.200000 -0.855458 66 -5.364000
7.762058 9.150000 -1.046279 73 -5.218000
7.763243 11.100000 -1.237112 80 -5.058000
7.764430 12.950000 -1.427959 87 -4.884000
7.765618 14.550000 -1.427959 94 -4.696000
7.766810 16.300000 -1.618821 100 -4.496000
7.768014 18.000000 -1.618821 107 -4.282000
7.769204 19.800000 -1.427959 113 -4.056000
7.770390 21.450000 -1.427959 119 -3.818000
7.771579 23.000000 -1.427959 125 -3.568000
7.772771 24.300000 -1.809702 131 -3.306000
7.773959 25.300000 -2.382472 136 -3.034000
7.775146 26.450000 -3.146547 142 -2.750000
7.776333 27.750000 -3.911182 147 -2.456000
7.777521 29.700000 -4.867974 152 -2.152000
7.778708 32.200000 -5.059488 156 -1.840000
7.779898 34.850000 -4.293753 161 -1.518000
7.781089 37.650000 -2.955481 165 -1.188000
7.782322 39.850000 -1.237112 169 -0.850000
7.783511 41.600000 0.289345 173 -0.504000
7.784699 42.850000 1.243416 177 -0.150000
7.785889 42.850000 1.625126 180 0.210000
7.787076 43.700000 1.625126 183 0.576000
7.788264 44.500000 1.243416 186 0.948000
7.789468 45.450000 0.480144 189 1.326000
7.790656 46.650000 -0.283042 191 1.708000
7.791847 48.100000 -1.237112 193 2.094000
7.793035 49.750000 -1.809702 195 2.484000
7.794303 51.650000 -2.000602 196 2.876000
7.795497 53.500000 -2.191525 198 3.272000
7.796699 55.300000 -1.809702 198 3.668000
7.797886 57.000000 -1.237112 199 4.066000
7.799074 58.400000 -0.855458 199 4.464000
7.800267 59.700000 -0.283042 199 4.862000
7.801456 60.700000 0.098549 199 5.260000
7.802647 61.300000 0.480144 199 5.658000
7.803835 61.550000 0.861761 198 6.054000
7.805037 61.250000 1.052583 197 6.448000
7.806225 60.450000 1.243416 196 6.840000
7.807413 59.300000 1.243416 194 7.228000
7.808598 57.850000 0.480144 192 7.612000
7.809787 56.450000 0.480144 190 7.992000
7.810977 55.600000 -0.664646 188 8.368000
7.812167 55.300000 -1.809702 185 8.738000
7.813358 55.350000 -2.573446 182 9.102000
7.814544 55.600000 -2.764448 179 9.460000
7.815732 55.550000 -2.382472 176 9.812000
7.816919 55.250000 -2.000602 172 10.156000
7.818110 54.900000 -1.618821 168 10.492000
7.819299 54.450000 -1.237112 164 10.820000
7.820516 53.950000 -0.855458 159 11.138000
7.821746 53.350000 -0.473841 155 11.448000
7.822940 52.600000 0.098549 150 11.748000
7.824130 51.600000 0.670949 145 12.038000
7.825321 50.350000 1.243416 139 12.316000
7.826512 48.700000 1.434263 134 12.584000
7.827701 46.750000 1.625126 128 12.840000
7.828895 44.650000 1.625126 123 13.086000
7.830084 42.450000 1.243416 117 13.320000
7.831278 42.450000 0.861761 110 13.540000
7.832471 40.450000 -0.092246 104 13.748000
7.833663 38.650000 -0.855458 98 13.944000
7.834852 36.900000 -1.046279 91 14.126000
7.836044 35.300000 -1.046279 84 14.294000
7.837237 33.450000 -0.473841 78 14.450000
7.838427 31.450000 -0.092246 71 14.592000
7.839618 29.350000 -0.283042 64 14.720000
7.840805 26.950000 -0.664646 56 14.832000
7.842001 24.500000 -1.427959 49 14.930000
7.843190 22.100000 -1.618821 42 15.014000
7.844390 19.700000 -1.237112 35 15.084000
7.845591 17.400000 -0.664646 27 15.138000
7.846781 15.250000 0.289345 20 15.178000
7.847971 13.250000 1.434263 12 15.202000
7.849160 11.150000 2.388780 5 15.212000
7.850346 9.000000 2.579755 -2 15.208000
7.851532 6.700000 2.579755 -9 15.190000
7.852727 4.450000 1.816007 -17 15.156000
7.853912 2.350000 1.816007 -24 15.108000
7.855097 0.800000 1.052583 -31 15.046000
7.856284 -0.350000 0.098549 -39 14.968000
7.857470 -1.250000 -0.664646 -46 14.876000
7.858658 -1.900000 -0.473841 -53 14.770000
7.859847 -3.000000 0.480144 -60 14.650000
7.861048 -4.700000 1.625126 -68 14.514000
7.862240 -7.100000 2.388780 -75 14.364000
7.863430 -10.100000 2.388780 -81 14.202000
7.864619 -13.050000 1.434263 -88 14.026000
7.865807 -15.400000 0.098549 -95 13.836000
7.866997 -17.000000 -1.237112 -101 13.634000
7.868186 -18.050000 -1.809702 -108 13.418000
7.869381 -18.950000 -1.046279 -114 13.190000
7.870573 -20.300000 0.289345 -120 12.950000
7.871764 -22.300000 2.197832 -126 12.698000
7.872957 -22.300000 3.343961 -132 12.434000
7.874146 -24.700000 3.535100 -137 12.160000
7.875335 -27.300000 2.579755 -142 11.876000
7.876537 -29.750000 1.052583 -148 11.580000
7.877726 -31.550000 -0.664646 -152 11.276000
7.878916 -32.950000 -1.618821 -157 10.962000
7.880104 -33.950000 -1.618821 -162 10.638000
7.881294 -34.750000 -0.664646 -166 10.306000
7.882488 -36.000000 0.670949 -170 9.966000
7.883678 -37.700000 2.006909 -174 9.618000
7.884868 -40.000000 2.388780 -177 9.264000
7.886054 -42.700000 1.816007 -181 8.902000
7.887239 -45.200000 0.480144 -184 8.534000
7.888427 -47.250000 -0.664646 -186 8.162000
7.889616 -48.650000 -1.427959 -189 7.784000
7.890804 -49.150000 -1.618821 -191 7.402000
7.891996 -49.300000 -1.237112 -193 7.016000
7.893194 -49.200000 -1.046279 -195 6.626000
7.894382 -49.150000 -1.046279 -196 6.234000
7.895570 -49.350000 -1.046279 -198 5.838000
7.896757 -49.700000 -1.046279 -198 5.442000
7.897945 -50.150000 -1.046279 -199 5.044000
7.899131 -50.650000 -0.855458 -199 4.646000
7.900319 -51.050000 -0.664646 -199 4.248000
7.901508 -51.450000 -0.473841 -199 3.850000
7.902790 -51.750000 -0.092246 -199 3.452000
7.903979 -52.000000 -0.092246 -198 3.056000
7.905170 -52.350000 0.098549 -197 2.662000
7.906360 -52.700000 0.098549 -196 2.270000
7.907545 -53.100000 -0.283042 -194 1.882000
7.908779 -53.450000 -0.664646 -192 1.498000
7.909973 -53.750000 -1.046279 -190 1.118000
7.911161 -53.850000 -1.427959 -187 0.744000
7.912351 -53.750000 -1.427959 -185 0.374000
7.913539 -53.500000 -1.427959 -182 0.010000
7.914726 -53.050000 -1.427959 -178 -0.346000
7.915917 -52.500000 -1.618821 -175 -0.696000
7.917106 -52.500000 -1.809702 -171 -1.038000
7.918293 -51.950000 -2.000602 -167 -1.372000
7.919479 -51.250000 -2.191525 -163 -1.698000
7.920667 -50.550000 -2.000602 -159 -2.016000
7.921856 -50.000000 -1.618821 -154 -2.324000
7.923042 -49.250000 -1.237112 -149 -2.622000
7.924226 -48.500000 -0.664646 -144 -2.910000
7.925429 -47.650000 -0.283042 -139 -3.188000
7.926619 -46.550000 -0.283042 -134 -3.456000
7.927809 -45.500000 -0.473841 -128 -3.712000
7.928996 -44.400000 -0.855458 -122 -3.956000
7.930186 -43.300000 -1.237112 -116 -4.188000
7.931373 -42.200000 -1.427959 -110 -4.408000
7.932610 -40.950000 -1.809702 -103 -4.614000
7.933796 -39.600000 -2.000602 -97 -4.808000
7.934982 -38.000000 -2.191525 -90 -4.988000
7.936170 -36.050000 -2.191525 -84 -5.156000
7.937357 -34.000000 -2.000602 -77 -5.310000
7.938545 -31.900000 -1.618821 -70 -5.450000
7.939731 -29.850000 -1.618821 -63 -5.576000
7.940920 -28.100000 -1.618821 -56 -5.688000
7.942108 -26.500000 -1.618821 -49 -5.786000
7.943294 -24.900000 -1.809702 -41 -5.868000
7.944481 -23.200000 -1.809702 -34 -5.936000
7.945668 -21.400000 -1.809702 -27 -5.990000
7.946858 -19.450000 -1.237112 -19 -6.028000
7.948045 -17.550000 -0.664646 -12 -6.052000
7.949234 -15.700000 -0.283042 -4 -6.060000
7.950423 -13.750000 -0.092246 2 -6.056000
7.951655 -11.650000 -0.664646 10 -6.036000
7.952852 -9.400000 -1.427959 17 -6.002000
7.954061 -6.900000 -2.191525 25 -5.952000
7.955259 -4.200000 -2.764448 32 -5.888000
7.956470 -1.400000 -2.764448 40 -5.808000
7.957678 1.350000 -2.573446 47 -5.714000
7.958860 4.050000 -1.809702 54 -5.606000
7.960043 6.350000 -1.237112 62 -5.482000
7.961225 6.350000 -0.855458 69 -5.344000
7.962428 8.400000 -0.664646 76 -5.192000
7.963613 10.250000 -0.473841 82 -5.028000
7.964806 12.000000 -0.473841 89 -4.850000
7.965996 13.600000 -0.283042 96 -4.658000
7.967190 15.150000 -0.473841 102 -4.454000
7.968378 16.350000 -0.855458 109 -4.236000
7.969569 17.300000 -1.427959 115 -4.006000
7.970756 18.300000 -2.573446 121 -3.764000
7.971944 19.450000 -3.719963 127 -3.510000
7.973158 20.950000 -4.676516 133 -3.244000
7.974343 23.100000 -5.059488 138 -2.968000
7.975532 25.700000 -4.676516 143 -2.682000
7.976721 28.550000 -3.528786 148 -2.386000
7.977910 31.400000 -2.382472 153 -2.080000
7.979097 34.000000 -1.046279 158 -1.764000
7.980283 36.200000 -0.092246 162 -1.440000
7.981483 37.950000 0.480144 167 -1.106000
7.982675 39.550000 0.670949 171 -0.764000
7.983863 41.000000 0.670949 174 -0.416000
7.985051 42.300000 0.861761 178 -0.060000
7.986240 43.750000 0.670949 181 0.302000
7.987431 45.050000 0.480144 184 0.670000
7.988631 46.400000 0.098549 187 1.044000
7.989820 47.900000 -0.283042 189 1.422000
7.991007 49.500000 -0.855458 192 1.806000
7.992196 51.200000 -1.237112 194 2.194000
7.993383 52.850000 -1.618821 195 2.584000
7.994570 54.300000 -2.000602 197 2.978000
7.995755 55.600000 -2.191525 198 3.374000
7.996945 56.800000 -2.382472 199 3.772000
7.998131 58.000000 -2.382472 199 4.170000
7.999329 59.100000 -2.000602 199 4.568000
8.000514 60.050000 -1.809702 199 4.966000
8.001748 60.750000 -1.427959 199 5.364000
8.002938 61.150000 -0.664646 199 5.762000
8.004127 61.150000 0.289345 198 6.158000
8.005327 61.050000 1.625126 197 6.552000
8.006513 60.450000 2.770758 195 6.942000
8.007698 59.250000 2.961792 194 7.330000
8.008889 57.550000 2.388780 192 7.714000
8.010077 55.650000 0.670949 190 8.094000
8.011264 54.100000 -1.427959 187 8.468000
8.012467 53.300000 -2.764448 184 8.836000
8.013656 53.300000 -3.528786 181 9.198000
8.014841 53.850000 -3.337648 178 9.554000
8.016028 54.400000 -2.573446 175 9.904000
8.017213 54.750000 -2.000602 171 10.246000
8.018406 54.700000 -1.427959 167 10.580000
8.019597 54.300000 -1.046279 163 10.906000
8.020788 53.700000 -0.855458 158 11.222000
8.022088 53.000000 -0.283042 153 11.528000
8.023284 52.300000 0.289345 148 11.824000
8.024478 51.450000 0.861761 143 12.110000
8.025668 50.550000 1.434263 138 12.386000
