2.160725 2.320415 0.075050 1.413547 0.029918 0.105914 2.329209
2.162726 2.293363 0.111843 1.283715 0.032747 0.110970 2.302525
2.164727 2.216568 0.025033 1.143947 0.035315 0.115059 2.225434
2.166728 2.088286 -0.058253 0.995324 0.037604 0.118118 2.096225
2.168729 1.951278 -0.162160 0.838997 0.039596 0.119956 1.957517
2.170729 1.452987 -0.121791 0.676258 0.041274 0.121144 1.457811
2.172730 0.872665 -0.138583 0.508205 0.042627 0.121019 0.875954
2.174731 0.691150 -0.185828 0.336218 0.043644 0.120114 0.692566
2.176731 0.590794 -0.108382 0.161716 0.044316 0.119701 0.590905
2.178732 0.545415 0.226769 -0.014124 0.044640 0.122171 0.546652
2.180733 0.454658 0.412958 -0.189855 0.044612 0.126093 0.458353
2.182734 0.188496 0.341308 -0.364117 0.044232 0.128822 0.194105
2.184734 0.063705 0.021702 -0.535475 0.043504 0.128449 0.068896
2.186735 -0.126536 -0.196003 -0.702775 0.042432 0.125771 -0.123333
2.188738 -0.318523 -0.202797 -0.864793 0.041025 0.122672 -0.317334
2.190738 -0.431969 -0.064926 -1.019878 0.039295 0.120594 -0.431773
2.192739 -0.672824 0.028364 -1.167147 0.037254 0.118882 -0.672928
2.194739 -0.896227 0.185940 -1.305315 0.034920 0.118139 -0.895473
2.196740 -0.986111 0.162271 -1.433451 0.032308 0.117017 -0.984666
2.198741 -1.115265 0.091759 -1.550491 0.029440 0.115024 -1.113628
2.200742 -1.169371 -0.034917 -1.655530 0.026337 0.111820 -1.168442
2.202742 -1.337795 -0.048249 -1.747711 0.023026 0.108190 -1.337647
2.204743 -1.557706 -0.038249 -1.826414 0.019529 0.104244 -1.558236
2.206744 -1.649336 0.008380 -1.890979 0.015874 0.100563 -1.650177
2.208745 -1.759292 0.098449 -1.940907 0.012090 0.097494 -1.759764
2.210745 -1.827360 0.142057 -1.975797 0.008209 0.094705 -1.827125
2.212746 -1.867502 0.138694 -1.995416 0.004255 0.091833 -1.866565
2.214747 -1.948660 0.088415 -1.999588 0.000262 0.088381 -1.947361
2.216748 -2.007129 -0.028254 -1.988283 -0.003739 0.083810 -2.006285
2.218748 -2.019346 -0.078280 -1.961605 -0.007716 0.078812 -2.019287
2.220749 -2.017601 -0.068263 -1.919733 -0.011641 0.073948 -2.018217
2.222750 -2.014110 -0.001610 -1.863002 -0.015482 0.069724 -2.014885
2.224750 -2.029818 0.068373 -1.791889 -0.019208 0.066126 -2.030215
2.226751 -2.063852 0.095103 -1.706874 -0.022794 0.062730 -2.063652
2.228752 -2.069088 0.101796 -1.608647 -0.026209 0.059414 -2.068218
2.230753 -2.047271 0.088415 -1.497968 -0.029428 0.056054 -2.045804
2.232754 -1.992293 0.025033 -1.375694 -0.032426 0.052272 -1.990664
2.234754 -1.946042 -0.041582 -1.242841 -0.035177 0.048025 -1.944705
2.236755 -1.816015 -0.054918 -1.100303 -0.037664 0.043955 -1.815037
2.238756 -1.735730 -0.018261 -0.949248 -0.039866 0.040404 -1.734818
2.240756 -1.596976 0.028364 -0.790927 -0.041764 0.037572 -1.595770
2.242757 -1.486148 0.035027 -0.626406 -0.043347 0.035045 -1.484581
2.244758 -1.425061 0.025033 -0.457036 -0.044600 0.032574 -1.423189
2.246759 -1.271472 0.025033 -0.284129 -0.045515 0.030429 -1.269278
2.248759 -1.083849 0.021702 -0.109110 -0.046083 0.028647 -1.081345
2.250760 -0.976512 0.035027 0.066840 -0.046301 0.027212 -0.973590
2.252761 -0.727802 0.045025 0.242274 -0.046167 0.026372 -0.724384
2.254761 -0.418879 0.055028 0.415745 -0.045683 0.026241 -0.414891
2.256762 -0.227765 0.045025 0.586086 -0.044851 0.026403 -0.223281
2.258763 0.196350 0.061699 0.751891 -0.043678 0.027553 0.201443
2.260764 0.518363 0.105144 0.911875 -0.042174 0.029717 0.524366
2.262765 0.606502 0.035027 1.064801 -0.040349 0.031417 0.612891
2.264765 0.737402 -0.051583 1.209415 -0.038219 0.032595 0.743539
2.266766 0.828159 -0.148677 1.344742 -0.035799 0.033082 0.833335
2.268767 1.065524 -0.064926 1.469660 -0.033109 0.034776 1.070335
2.270767 1.256637 0.015041 1.583148 -0.030169 0.037540 1.261645
2.272768 1.311615 0.105144 1.684441 -0.027001 0.041188 1.317449
2.274769 1.400627 0.095103 1.772696 -0.023631 0.044893 1.407186
2.276770 1.543744 0.031695 1.847230 -0.020084 0.048288 1.550542
2.278770 1.631883 -0.001610 1.907438 -0.016389 0.051533 1.638655
2.280771 1.790708 -0.008270 1.952916 -0.012572 0.055005 1.797381
2.282772 1.855285 -0.038249 1.983277 -0.008665 0.058309 1.861616
2.284772 1.966986 -0.018261 1.998283 -0.004698 0.061982 1.973094
2.286773 2.062979 0.015041 1.997832 -0.000700 0.066106 2.069076
2.288774 2.099631 0.078390 1.981917 0.003298 0.070828 2.106143
2.290775 2.143264 0.078390 1.950662 0.007264 0.075596 2.150157
2.292776 2.167699 0.058363 1.904307 0.011167 0.080193 2.174793
2.294776 2.183407 0.005050 1.843246 0.014976 0.084308 2.190285
2.296777 2.229658 -0.011600 1.767890 0.018664 0.088331 2.236171
2.298778 2.287254 -0.008270 1.678850 0.022202 0.092462 2.293395
2.300778 2.310816 0.035027 1.576869 0.025559 0.096985 2.316867
2.302779 2.324779 0.068373 1.462634 0.028715 0.101790 2.330947
2.304780 2.309071 0.105144 1.337078 0.031641 0.106848 2.315586
2.306781 2.243621 0.088415 1.201172 0.034317 0.111584 2.250328
2.308781 2.147628 0.095103 1.056043 0.036719 0.116148 2.154542
2.310782 2.053380 0.111843 0.902670 0.038832 0.120633 2.060590
2.312783 1.644100 0.088415 0.742309 0.040639 0.124060 1.651411
2.314784 1.032362 -0.125146 0.576203 0.042124 0.124353 1.038222
2.316784 0.789761 -0.313059 0.405722 0.043276 0.122496 0.792820
2.318785 0.614356 -0.285180 0.232017 0.044088 0.120550 0.614831
2.320786 0.614356 0.075050 0.056516 0.044553 0.121804 0.614851
2.322787 0.559378 0.405698 -0.119422 0.044666 0.125866 0.562263
2.324787 0.316777 0.427547 -0.294349 0.044427 0.129609 0.322182
2.326788 0.172788 0.155526 -0.467086 0.043838 0.130631 0.178733
2.328789 -0.060214 -0.165535 -0.636207 0.042903 0.128340 -0.056041
2.330789 -0.235619 -0.236920 -0.800323 0.041631 0.125086 -0.233712
2.332790 -0.335103 -0.141946 -0.958327 0.040029 0.122501 -0.334754
2.334791 -0.575086 -0.031585 -1.108914 0.038112 0.120436 -0.575480
2.336792 -0.810705 0.169024 -1.250917 0.035893 0.119697 -0.810382
2.338793 -0.915425 0.199511 -1.383237 0.033390 0.119028 -0.914159
2.340793 -1.074250 0.131973 -1.504792 0.030623 0.117455 -1.072520
2.342794 -1.126610 -0.028254 -1.614763 0.027612 0.114374 -1.125554
2.344795 -1.232202 -0.058253 -1.712235 0.024381 0.110844 -1.232013
2.346795 -1.429425 -0.031585 -1.796414 0.020957 0.107189 -1.429882
2.348796 -1.548980 0.028364 -1.866734 0.017362 0.103858 -1.549625
2.350797 -1.735730 0.071711 -1.922605 0.013627 0.100570 -1.736225
2.352798 -1.811652 0.091759 -1.963593 0.009779 0.097339 -1.811828
2.354798 -1.829978 0.115195 -1.989373 0.005852 0.094307 -1.829644
2.356799 -1.887574 0.098449 -1.999771 0.001871 0.091042 -1.886827
2.358800 -1.930334 0.025033 -1.994690 -0.002130 0.087071 -1.929678
2.360800 -2.015855 -0.061589 -1.974183 -0.006119 0.082199 -2.015882
2.362801 -2.049889 -0.084962 -1.938389 -0.010070 0.077095 -2.050730
2.364802 -2.039417 -0.068263 -1.887590 -0.013948 0.072203 -2.040917
2.366803 -2.010619 0.031695 -1.822180 -0.017726 0.068294 -2.012025
2.368804 -2.026327 0.081731 -1.742666 -0.021372 0.064832 -2.027252
2.370804 -2.038545 0.121902 -1.649713 -0.024857 0.061733 -2.038674
2.372805 -2.038545 0.101796 -1.543946 -0.028158 0.058485 -2.038002
2.374806 -1.998402 0.025033 -1.426229 -0.031248 0.054667 -1.997715
2.376806 -1.964368 -0.051583 -1.297539 -0.034100 0.050272 -1.964060
2.378807 -1.850922 -0.071601 -1.158743 -0.036696 0.045964 -1.851106
2.380808 -1.775000 -0.058253 -1.010979 -0.039015 0.041962 -1.775551
2.382809 -1.619666 0.021702 -0.855389 -0.041038 0.039009 -1.619983
2.384809 -1.504474 0.048359 -0.693260 -0.042749 0.036547 -1.504347
2.386810 -1.456477 0.058363 -0.525685 -0.044136 0.034292 -1.455818
2.388811 -1.336050 0.041692 -0.354042 -0.045188 0.032149 -1.334963
2.390811 -1.169371 0.008380 -0.179746 -0.045896 0.030061 -1.168082
2.392812 -1.067269 -0.011600 -0.003971 -0.046256 0.028018 -1.065908
2.394813 -0.827286 -0.001610 0.171834 -0.046264 0.026557 -0.825771
2.396814 -0.691150 0.045025 0.346309 -0.045920 0.025791 -0.689138
2.398815 -0.370010 0.038359 0.518103 -0.045227 0.025611 -0.367546
2.400815 0.051487 0.055028 0.685804 -0.044191 0.026417 0.054516
2.402816 0.274017 0.105144 0.848282 -0.042818 0.028101 0.277961
2.404817 0.598648 0.098449 1.004194 -0.041121 0.030356 0.603443
2.406817 0.744383 0.031695 1.152261 -0.039113 0.032292 0.749532
2.408818 0.812451 -0.111732 1.291485 -0.036807 0.033077 0.816911
2.410819 1.012291 -0.131862 1.420712 -0.034223 0.034072 1.015910
2.412820 1.211258 -0.034917 1.538942 -0.031380 0.036308 1.214721
2.414820 1.276708 0.078390 1.645209 -0.028302 0.039656 1.280809
2.416821 1.365720 0.095103 1.738799 -0.025010 0.043300 1.370553
2.418822 1.415462 0.058363 1.818929 -0.021530 0.046687 1.420738
2.420823 1.562942 0.005050 1.884979 -0.017891 0.049866 1.568252
2.422823 1.727876 -0.008270 1.936417 -0.014121 0.053226 1.733099
2.424824 1.798562 -0.034917 1.972896 -0.010246 0.056460 1.803483
2.426825 1.922480 -0.041582 1.994103 -0.006298 0.059852 1.927027
2.428826 2.034181 -0.001610 1.999875 -0.002308 0.063788 2.038613
2.430826 2.081305 0.061699 1.990175 0.001692 0.068343 2.086047
2.432827 2.151991 0.075050 1.965070 0.005674 0.073116 2.157105
2.434828 2.173808 0.051693 1.924754 0.009606 0.077684 2.179092
2.436828 2.201733 0.011710 1.869570 0.013456 0.081914 2.206868
2.438829 2.226167 0.001720 1.799891 0.017197 0.086066 2.231051
2.440830 2.242748 0.001720 1.716280 0.020798 0.090214 2.247351
2.443311 2.285509 0.018371 1.594247 0.025055 0.094556 2.289919
2.445310 2.316052 0.068373 1.482050 0.028243 0.099363 2.320596
2.447311 2.297726 0.091759 1.358275 0.031209 0.104298 2.302538
2.449312 2.272419 0.095103 1.223986 0.033927 0.109169 2.277487
2.451312 2.186025 0.085073 1.080298 0.036375 0.113738 2.191244
2.453313 1.978331 0.138694 0.928177 0.038536 0.118328 1.984054
2.455314 1.774127 0.182552 0.768872 0.040394 0.122863 1.780639
2.457314 1.184206 0.101796 0.603699 0.041931 0.125475 1.190905
2.459315 0.901463 -0.202797 0.433772 0.043139 0.124811 0.906155
2.461316 0.611738 -0.199399 0.260488 0.044007 0.123604 0.614457
2.463317 0.595157 -0.028254 0.085187 0.044528 0.123885 0.597136
2.465318 0.560251 0.320183 -0.090773 0.044699 0.127173 0.563980
2.467318 0.330740 0.362593 -0.265944 0.044517 0.130356 0.336502
2.469319 0.054105 0.230187 -0.439143 0.043985 0.131796 0.060935
2.471320 -0.039270 -0.078280 -0.608944 0.043106 0.130312 -0.033588
2.473320 -0.181514 -0.162160 -0.773950 0.041889 0.127816 -0.177566
2.475321 -0.409280 -0.135222 -0.933048 0.040340 0.125125 -0.406852
2.477322 -0.555887 0.005050 -1.084925 0.038473 0.123404 -0.553956
2.479323 -0.814196 0.081731 -1.228404 0.036302 0.121864 -0.812197
2.481323 -0.902335 0.179167 -1.362310 0.033845 0.121024 -0.899559
2.483324 -1.022763 0.158898 -1.485740 0.031119 0.119775 -1.019347
2.485325 -1.152790 0.101796 -1.597670 0.028146 0.117776 -1.149132
2.487325 -1.235693 -0.024923 -1.697187 0.024951 0.114510 -1.232683
2.489326 -1.428552 -0.071601 -1.783619 0.021555 0.110477 -1.426498
2.491327 -1.623156 -0.068263 -1.856245 0.017986 0.106122 -1.622002
2.493328 -1.696460 0.018371 -1.914503 0.014271 0.102423 -1.695554
2.495329 -1.780236 0.075050 -1.957942 0.010441 0.099092 -1.779146
2.497329 -1.803798 0.155526 -1.986215 0.006525 0.096456 -1.801925
2.499330 -1.871866 0.128614 -1.999132 0.002550 0.093471 -1.869383
2.501330 -1.968731 0.078390 -1.996579 -0.001448 0.089878 -1.965974
2.503331 -2.011492 -0.051583 -1.978575 -0.005443 0.085084 -2.009362
2.505332 -2.044653 -0.121791 -1.945255 -0.009402 0.079644 -2.043618
2.507333 -2.017601 -0.101685 -1.896878 -0.013295 0.074482 -2.017478
2.509334 -2.007129 0.011710 -1.833818 -0.017090 0.070387 -2.007071
2.511335 -2.031563 0.068373 -1.756564 -0.020760 0.066780 -2.031138
2.513335 -2.077814 0.105144 -1.665761 -0.024273 0.063439 -2.076731
2.515336 -2.083923 0.075050 -1.562023 -0.027606 0.059851 -2.082373
2.517336 -2.049017 0.055028 -1.446255 -0.030730 0.056187 -2.047118
2.519399 -1.963495 -0.011600 -1.315133 -0.033714 0.052138 -1.961699
2.521400 -1.901536 -0.068263 -1.177603 -0.036345 0.047746 -1.900219
2.523400 -1.746202 -0.068263 -1.031034 -0.038701 0.043699 -1.745334
2.525401 -1.670280 0.005050 -0.876412 -0.040764 0.040487 -1.669310
2.527401 -1.555961 0.058363 -0.715090 -0.042517 0.038000 -1.554488
2.529402 -1.460841 0.055028 -0.548152 -0.043947 0.035696 -1.458871
2.531403 -1.397136 0.021702 -0.376972 -0.045044 0.033244 -1.394893
2.533404 -1.219985 -0.011600 -0.202874 -0.045799 0.030872 -1.217691
2.535405 -0.975639 -0.058253 -0.027206 -0.046205 0.028593 -0.973613
2.537405 -0.840376 -0.054918 0.148586 -0.046259 0.026631 -0.838581
2.539406 -0.554142 -0.018261 0.323315 -0.045962 0.025577 -0.552305
2.541406 -0.387463 0.021702 0.495456 -0.045315 0.025216 -0.385295
2.543407 0.008727 0.058363 0.663849 -0.044324 0.025969 0.011485
2.545408 0.385718 0.078390 0.827104 -0.042995 0.027640 0.389198
2.547409 0.519235 0.065036 0.983956 -0.041340 0.029445 0.523328
2.549410 0.687660 -0.044915 1.133192 -0.039371 0.030597 0.691566
2.551411 0.843867 -0.098338 1.273656 -0.037104 0.031576 0.847195
2.553411 0.942478 -0.091648 1.404200 -0.034557 0.032800 0.945267
2.555412 1.144063 -0.044915 1.523941 -0.031747 0.034824 1.146635
2.557412 1.274090 0.075050 1.631836 -0.028699 0.038149 1.277284
2.559413 1.316851 0.118547 1.727156 -0.025434 0.041914 1.320953
2.561414 1.433788 0.095103 1.809108 -0.021978 0.045672 1.438602
2.563415 1.521054 0.011710 1.877056 -0.018357 0.048834 1.525958
2.565416 1.707805 -0.021592 1.930474 -0.014602 0.052045 1.712535
2.567416 1.862266 -0.018261 1.968935 -0.010741 0.055563 1.866822
2.569417 1.923353 -0.011600 1.992178 -0.006801 0.059229 1.927755
2.571418 2.024582 0.001720 2.000000 -0.002814 0.063181 2.028899
2.573418 2.095268 0.045025 1.992349 0.001186 0.067620 2.099779
2.575419 2.122320 0.078390 1.969276 0.005172 0.072370 2.127231
2.577420 2.161590 0.078390 1.930960 0.009113 0.077155 2.166866
2.579421 2.179916 0.041692 1.877697 0.012977 0.081612 2.185262
2.581422 2.218313 -0.014931 1.809900 0.016734 0.085604 2.223292
2.583422 2.268055 -0.028254 1.728138 0.020354 0.089542 2.272543
2.585423 2.295108 0.001720 1.632962 0.023812 0.093763 2.299291
2.587423 2.326524 0.098449 1.525202 0.027078 0.098862 2.331060
2.589424 2.304707 0.128614 1.405586 0.030130 0.104141 2.309775
2.591425 2.273291 0.118547 1.275090 0.032942 0.109222 2.278783
2.593426 2.200860 0.091759 1.134724 0.035494 0.113879 2.206549
2.595427 2.058616 0.048359 0.985575 0.037764 0.117831 2.064161
2.597427 1.899791 -0.014931 0.828877 0.039735 0.120873 1.904717
2.599428 1.357866 -0.084962 0.665687 0.041394 0.122194 1.361659
2.601429 1.048070 -0.206198 0.497344 0.042726 0.121816 1.049862
2.603429 0.637045 -0.216415 0.325237 0.043721 0.120532 0.636771
2.605430 0.574213 -0.105033 0.150529 0.044371 0.120115 0.572678
2.607431 0.575086 0.261086 -0.025345 0.044673 0.122935 0.574899
2.609432 0.448550 0.431210 -0.201023 0.044622 0.126985 0.450905
2.611433 0.182387 0.344844 -0.375145 0.044220 0.129713 0.186644
2.613433 0.047997 0.008380 -0.546278 0.043469 0.129183 0.051742
2.615434 -0.175406 -0.141946 -0.713270 0.042376 0.126885 -0.173236
2.617434 -0.375246 -0.236920 -0.874661 0.040950 0.123370 -0.375308
2.619435 -0.477348 -0.064926 -1.029364 0.039200 0.121198 -0.478391
2.621436 -0.682424 0.061699 -1.176099 0.037140 0.119756 -0.683528
2.623437 -0.791507 0.261086 -1.313730 0.034786 0.119870 -0.791241
2.625438 -1.003564 0.202910 -1.441193 0.032158 0.119053 -1.002340
2.627438 -1.162389 0.105144 -1.557445 0.029275 0.117066 -1.160895
2.629439 -1.218240 -0.064926 -1.661702 0.026159 0.113484 -1.217671
2.631440 -1.347394 -0.088305 -1.753097 0.022834 0.109470 -1.347890
2.633440 -1.547234 -0.028254 -1.830887 0.019328 0.105623 -1.548335
2.635441 -1.649336 0.058363 -1.894547 0.015664 0.102371 -1.650397
2.637442 -1.787217 0.095103 -1.943542 0.011873 0.099200 -1.787952
2.639443 -1.820378 0.131973 -1.977494 0.007984 0.096317 -1.820501
2.641444 -1.864012 0.098449 -1.996138 0.004027 0.093078 -1.863740
2.643444 -1.925098 0.055028 -1.999334 0.000035 0.089364 -1.924717
2.645445 -1.960005 -0.021592 -1.987059 -0.003966 0.084937 -1.960033
2.647445 -2.028945 -0.048249 -1.959421 -0.007940 0.080177 -2.029540
2.649446 -2.056871 -0.048249 -1.916606 -0.011861 0.075402 -2.057997
2.651447 -2.051635 -0.001610 -1.858956 -0.015696 0.071090 -2.052927
2.653448 -2.029818 0.038359 -1.786916 -0.019416 0.067212 -2.030962
2.655449 -2.022837 0.118547 -1.701045 -0.022991 0.064091 -2.023234
2.657450 -2.023709 0.128614 -1.602006 -0.026395 0.061086 -2.023266
2.659450 -2.013237 0.105144 -1.490626 -0.029599 0.057922 -2.012099
2.661451 -1.994039 0.018371 -1.367656 -0.032582 0.054060 -1.992801
2.663451 -1.913754 -0.074940 -1.234168 -0.035317 0.049567 -1.913054
2.665452 -1.771509 -0.091648 -1.091062 -0.037787 0.045248 -1.771436
2.667453 -1.691224 -0.061589 -0.939512 -0.039970 0.041390 -1.691535
2.669454 -1.552470 -0.011600 -0.780689 -0.041850 0.038281 -1.552783
2.671455 -1.446878 0.065036 -0.615823 -0.043412 0.036086 -1.446627
2.673455 -1.391027 0.048359 -0.446276 -0.044644 0.033875 -1.390317
2.675456 -1.257510 0.025033 -0.273191 -0.045537 0.031743 -1.256492
2.677457 -1.176352 -0.004940 -0.097991 -0.046083 0.029527 -1.175226
2.679457 -0.967785 0.018371 0.077879 -0.046279 0.027950 -0.966373
2.681458 -0.700750 0.038359 0.253234 -0.046124 0.027093 -0.698901
2.683459 -0.549779 0.081731 0.426629 -0.045617 0.026927 -0.547181
2.685460 -0.207694 0.078390 0.596722 -0.044763 0.027412 -0.204375
2.687461 0.205949 0.081731 0.762196 -0.043569 0.028744 0.210003
2.689461 0.397935 0.101796 0.921692 -0.042045 0.030624 0.402856
2.691468 0.656244 0.085073 1.074580 -0.040195 0.032853 0.661894
2.693468 0.799361 -0.044915 1.218612 -0.038046 0.034199 0.804799
2.695469 0.878773 -0.148677 1.353286 -0.035607 0.034775 0.883251
2.697470 1.086467 -0.138583 1.477485 -0.032899 0.035845 1.090050
2.699471 1.187697 -0.028254 1.590247 -0.029943 0.038078 1.191159
2.701472 1.334304 0.071711 1.690700 -0.026761 0.041464 1.338339
2.703472 1.425061 0.085073 1.778025 -0.023379 0.045120 1.429738
2.705473 1.480039 0.055028 1.851635 -0.019822 0.048588 1.485117
2.707473 1.630138 0.031695 1.910886 -0.016118 0.052118 1.635425
2.709474 1.788090 -0.021592 1.955379 -0.012295 0.055460 1.793180
2.711475 1.853540 -0.051583 1.984737 -0.008382 0.058637 1.858195
2.713476 1.972222 -0.044915 1.998732 -0.004410 0.062079 1.976465
2.715477 2.069088 0.005050 1.997255 -0.000411 0.066123 2.073248
2.717477 2.103994 0.041692 1.980331 0.003583 0.070524 2.108304
2.719478 2.151118 0.041692 1.948074 0.007546 0.074980 2.155544
2.721479 2.168572 0.041692 1.900738 0.011444 0.079431 2.173082
2.723479 2.199115 0.031695 1.838723 0.015246 0.083815 2.203607
2.725480 2.231403 0.011710 1.762449 0.018925 0.088049 2.235704
2.727481 2.253220 -0.014931 1.672532 0.022452 0.092052 2.257109
2.729482 2.302962 -0.011600 1.569669 0.025798 0.096148 2.306434
2.731483 2.320415 0.058363 1.454656 0.028939 0.100858 2.323937
2.733483 2.305580 0.115195 1.328449 0.031849 0.106000 2.309523
2.735484 2.240130 0.115195 1.191898 0.034507 0.110967 2.244459
2.737484 2.196497 0.115195 1.046197 0.036891 0.115805 2.201176
2.739485 2.019346 0.125257 0.892327 0.038984 0.120338 2.024416
2.741486 1.573414 0.081731 0.731550 0.040770 0.123564 1.578540
2.743487 1.261000 -0.165535 0.565110 0.042233 0.123959 1.264406
2.745488 0.718203 -0.327091 0.394297 0.043364 0.121846 0.718747
2.747488 0.549779 -0.274785 0.220518 0.044153 0.119873 0.547850
2.749489 0.553269 0.091759 0.044946 0.044594 0.121155 0.551486
2.751490 0.488692 0.274899 -0.130973 0.044684 0.123915 0.488345
2.753490 0.251327 0.431210 -0.305792 0.044422 0.127562 0.253511
2.755491 0.110828 0.172403 -0.478332 0.043810 0.128620 0.113681
2.757492 -0.119555 -0.014931 -0.647169 0.042853 0.127559 -0.117369
2.759493 -0.210312 -0.247210 -0.810996 0.041558 0.124276 -0.210432
2.761494 -0.397935 -0.179055 -0.968547 0.039935 0.121247 -0.399851
2.763494 -0.630937 -0.061589 -1.118527 0.037998 0.118816 -0.633790
2.765495 -0.750492 0.162271 -1.259926 0.035760 0.118143 -0.752674
2.767495 -0.962549 0.216528 -1.391510 0.033240 0.117537 -0.963667
2.769496 -1.117011 0.162271 -1.512390 0.030456 0.116152 -1.117444
2.771497 -1.169371 0.005050 -1.621565 0.027429 0.113290 -1.170224
2.773498 -1.285435 -0.044915 -1.718187 0.024185 0.109781 -1.287041
2.775499 -1.376192 -0.054918 -1.801510 0.020747 0.106034 -1.378596
2.777499 -1.606576 -0.014931 -1.870857 0.017144 0.102214 -1.609463
2.779500 -1.777618 0.018371 -1.925761 0.013400 0.098382 -1.780724
2.781501 -1.817760 0.098449 -1.965758 0.009547 0.095210 -1.820488
2.783501 -1.857030 0.148788 -1.990531 0.005615 0.092434 -1.859000
2.785502 -1.908518 0.135333 -1.999913 0.001632 0.089463 -1.909804
2.787503 -1.943424 0.045025 -1.993814 -0.002370 0.085653 -1.944646
2.789504 -2.000147 -0.008270 -1.972282 -0.006359 0.081294 -2.001656
2.791505 -2.021964 -0.084962 -1.935484 -0.010306 0.076253 -2.024272
2.793505 -2.017601 -0.084962 -1.883733 -0.014177 0.071263 -2.020672
2.795506 -2.004511 -0.048249 -1.817379 -0.017946 0.066666 -2.008050
2.797506 -2.006256 0.048359 -1.737002 -0.021581 0.062958 -2.009545
2.799507 -2.027200 0.115195 -1.643142 -0.025057 0.059831 -2.029738
2.801508 -2.035054 0.121902 -1.536564 -0.028345 0.056777 -2.036771
2.803509 -2.028073 0.065036 -1.418092 -0.031419 0.053263 -2.029351
2.805510 -1.978331 -0.041582 -1.288643 -0.034257 0.048939 -1.979902
2.807511 -1.849176 -0.074940 -1.149219 -0.036836 0.044615 -1.851249
2.809511 -1.762783 -0.061589 -1.000976 -0.039134 0.040616 -1.765232
2.811512 -1.603085 -0.024923 -0.844913 -0.041137 0.037293 -1.605625
2.813518 -1.492257 0.041692 -0.681896 -0.042832 0.034805 -1.494392
2.815519 -1.439024 0.048359 -0.514000 -0.044196 0.032506 -1.440692
2.817520 -1.313360 0.038359 -0.342125 -0.045225 0.030388 -1.314616
2.819521 -1.234820 -0.014931 -0.167602 -0.045909 0.027975 -1.236029
2.821522 -1.030617 -0.031585 0.008218 -0.046245 0.025841 -1.031882
2.823522 -0.764454 -0.011600 0.183887 -0.046228 0.024430 -0.765622
2.825523 -0.616101 0.041692 0.358221 -0.045860 0.023796 -0.616786
2.827523 -0.272271 0.058363 0.529697 -0.045144 0.023997 -0.272356
2.829532 0.137881 0.085073 0.697819 -0.044080 0.025247 0.138579
2.831532 0.328995 0.118547 0.859782 -0.042684 0.027161 0.330701
2.833533 0.589049 0.091759 1.015172 -0.040964 0.029339 0.591556
2.835534 0.669334 -0.044915 1.162703 -0.038932 0.030453 0.671657
2.837535 0.834267 -0.141946 1.301235 -0.036606 0.031028 0.835707
2.839535 1.051561 -0.125146 1.429634 -0.034003 0.032174 1.052230
2.841536 1.147554 -0.001610 1.547033 -0.031143 0.034590 1.148319
2.843537 1.276708 0.101796 1.652457 -0.028047 0.038152 1.278283
2.845537 1.368338 0.105144 1.745047 -0.024742 0.041896 1.370720
2.847538 1.428552 0.051693 1.824179 -0.021250 0.045257 1.431334
2.849539 1.583014 0.015041 1.889192 -0.017600 0.048571 1.585910
2.851540 1.744457 -0.008270 1.939581 -0.013820 0.051971 1.747277
2.853541 1.813397 -0.018261 1.974956 -0.009939 0.055389 1.816045
2.855541 1.932952 -0.021592 1.995038 -0.005989 0.058984 1.935378
2.857542 1.987930 0.015041 1.999692 -0.001997 0.062979 1.990368
2.859542 2.080432 0.078390 1.988876 0.002003 0.067681 2.083301
2.861543 2.135410 0.091759 1.962664 0.005982 0.072570 2.138771
2.863544 2.155482 0.058363 1.921259 0.009910 0.077161 2.159062
2.865545 2.200860 0.021702 1.864983 0.013754 0.081479 2.204367
2.867546 2.245366 -0.018261 1.794271 0.017486 0.085494 2.248486
2.869546 2.265437 0.001720 1.709717 0.021074 0.089690 2.268282
2.871547 2.303835 0.021702 1.611889 0.024496 0.094100 2.306516
2.873548 2.323033 0.058363 1.501584 0.027721 0.098832 2.325780
2.875548 2.316052 0.091759 1.379721 0.030724 0.103804 2.319067
2.877549 2.261074 0.098449 1.247119 0.033485 0.108682 2.264370
2.879550 2.223549 0.028364 1.104864 0.035980 0.112825 2.226596
2.881551 2.097013 -0.064926 0.954056 0.038191 0.115857 2.099121
2.883551 1.744457 -0.061589 0.795945 0.040099 0.118191 1.745634
2.885552 1.450369 -0.011600 0.631595 0.041692 0.120361 1.450957
2.887553 0.837758 -0.068263 0.462356 0.042956 0.120796 0.837349
2.889554 0.550651 -0.213007 0.289539 0.043881 0.119379 0.548220
2.891554 0.537561 -0.011600 0.114568 0.044460 0.119721 0.534546
2.893555 0.518363 0.179167 -0.061377 0.044689 0.121704 0.516112
2.895556 0.438950 0.402076 -0.236846 0.044567 0.125481 0.439031
2.897557 0.177151 0.254199 -0.410483 0.044093 0.127405 0.178493
2.899557 -0.056723 0.101796 -0.580858 0.043272 0.127506 -0.055211
2.901558 -0.146608 -0.148677 -0.746822 0.042109 0.125220 -0.146699
2.903559 -0.335976 -0.175672 -0.907006 0.040615 0.122336 -0.337843
2.905559 -0.574213 -0.105033 -1.060095 0.038801 0.119625 -0.577332
2.907560 -0.698132 0.088415 -1.205057 0.036680 0.118397 -0.701111
